Timestamp,Chamber_Temperature,Gas_Flow_Rate,Vacuum_Pressure
2025-07-01 04:24:36,61.70359407976301,34.719612272133865,0.5353760998686274
2025-07-01 00:21:24,75.08310490681207,62.67128142724739,0.4824119983878111
2025-07-01 00:21:18,70.60491865524774,43.5922472591342,0.3598419031353065
2025-07-01 00:05:00,82.53853849656683,52.27015736955906,0.4813557679797023
2025-07-01 04:52:51,71.73154656501872,43.32301239851114,0.4900265816653303
2025-07-01 05:54:36,70.51612377746424,38.9980794866585,0.4979459775652278
2025-07-01 05:03:21,65.72374730223669,50.37825227911704,0.5366804443571872
2025-07-01 07:41:45,70.18119479544234,56.82357012913259,0.4391444432582765
2025-07-01 02:58:51,65.85452793039391,55.0493095461181,0.5408628276057654
2025-07-01 01:13:15,75.39928417884651,66.19313979630682,0.4202806320557296
2025-07-01 01:27:12,76.47284256287583,69.79804603169457,0.5282196570488907
2025-07-01 08:07:42,72.6635968991589,56.75401327951019,0.5154879866281117
2025-07-01 05:04:42,71.94134981790728,52.67592021984271,0.4604669647472008
2025-07-01 07:50:03,79.54564676299776,52.89276910641027,0.4400941814290456
2025-07-01 07:41:42,77.53191269244029,29.935273849630065,0.4959903090686666
2025-07-01 07:51:06,72.76472782016968,49.4616397544277,0.4755446581772617
2025-07-01 07:08:48,64.97343801591968,38.51638174352123,0.4457517854201683
2025-07-01 03:09:12,73.74796003215997,57.59153973947185,0.4887497310441959
2025-07-01 06:40:36,74.80691433225643,50.593467946834096,0.5984784707850066
2025-07-01 03:40:09,77.05460496940886,45.92207622989407,0.5438255556303988
2025-07-01 06:26:39,75.34929898490881,51.29927392053814,0.4434723982267649
2025-07-01 06:49:06,84.1094765796301,56.2684310744782,0.5002200778018814
2025-07-01 02:16:24,77.62432495862565,37.70171094845912,0.4999148146149149
2025-07-01 07:59:51,70.73555937084821,61.06940633301184,0.4609189692200562
2025-07-01 04:09:15,77.33234845468154,40.61833271562814,0.50397896661968
2025-07-01 06:24:54,79.36712409973663,65.42133454089429,0.5630538064700485
2025-07-01 02:11:18,83.44155905726441,45.10916506204453,0.52534861492128
2025-07-01 06:01:54,71.30038135742245,36.176810247332696,0.4554229765665431
2025-07-01 06:52:45,73.45842815395076,38.96401040814096,0.522570030551105
2025-07-01 04:38:18,72.74802779592275,38.7685210986783,0.4538468277920899
2025-07-01 05:47:15,70.0264136298204,71.86800997443227,0.4573627269630929
2025-07-01 04:47:00,68.34325279312392,51.04277538756623,0.4725251040921725
2025-07-01 04:26:15,75.42398816956548,42.240956138839536,0.5683173836115384
2025-07-01 04:48:03,85.642338842508,49.42756398965046,0.4947728138725671
2025-07-01 02:05:24,76.96453679507196,55.81670116279007,0.4747095527371016
2025-07-01 01:05:06,62.16207441033121,57.295904209844544,0.5147256633615804
2025-07-01 01:01:03,70.01428226607158,45.97830842605637,0.4419815374133567
2025-07-01 06:11:45,78.30569006669019,36.04101539262981,0.4586110042700154
2025-07-01 02:07:24,71.97468154639014,64.5931081335376,0.4411474978617981
2025-07-01 00:37:30,71.23640379048466,47.87987107665458,0.5299640333758289
2025-07-01 03:38:33,69.30709633132808,57.41373892477333,0.4430855384520377
2025-07-01 02:22:21,74.85937838029083,59.04822119119395,0.5348696372879057
2025-07-01 00:58:39,74.16431957918581,42.12853404470096,0.5240026676070375
2025-07-01 02:14:57,61.217686014546445,61.14355778190461,0.4844373812546071
2025-07-01 08:14:24,81.78592123487135,54.21589700135646,0.4696877151867872
2025-07-01 03:53:03,76.13291964513654,53.30559893035165,0.5061812637201164
2025-07-01 00:51:57,76.20539488202907,37.28309858480696,0.4688007758475555
2025-07-01 04:11:06,78.71914817291062,38.6045930226031,0.5081726495312328
2025-07-01 02:04:57,75.69912635663026,42.48337245694975,0.4681400359488802
2025-07-01 06:59:15,67.20650097303046,66.68028438544889,0.5050323223965085
2025-07-01 08:11:21,74.3286716328029,57.24950353546654,0.4727376811831791
2025-07-01 05:57:24,82.08270175496571,57.41415094662105,0.5177185050034849
2025-07-01 08:15:42,67.78293468490713,46.77757312121898,0.4967601140698911
2025-07-01 03:24:27,77.14029373825582,60.6879555515764,0.532922759980475
2025-07-01 04:45:57,75.56510355149415,41.15388696364147,0.470827765370852
2025-07-01 01:53:18,81.81772973319806,35.37071792608987,0.5149125791031939
2025-07-01 06:25:54,72.7015092876304,39.7083766686345,0.5292710544285845
2025-07-01 06:41:06,77.63464265520533,62.673951828291294,0.5579639350245538
2025-07-01 08:12:09,83.21912965044547,37.37566906805431,0.5606701917461689
2025-07-01 02:25:00,71.51484265317569,22.585829391708277,0.5121955538278193
2025-07-01 08:00:54,81.16189600008644,58.3205487802754,0.4775412733311082
2025-07-01 07:51:42,74.34930466559938,63.28661404787591,0.5220350565847968
2025-07-01 06:02:45,79.78248237920768,54.36408667538092,0.4561959053520812
2025-07-01 07:08:15,71.27667548792543,41.42833457870045,0.4399692205471005
2025-07-01 07:22:45,72.6444348820435,62.72320704911036,0.5154208262115517
2025-07-01 07:09:12,78.35925153587597,51.71917909265977,0.5991985075726214
2025-07-01 01:56:39,64.11381965551632,63.03360902929658,0.4755191687300046
2025-07-01 07:17:54,72.25339734858373,45.00709320701193,0.4395033646644398
2025-07-01 01:11:42,75.73373736102613,43.319560921514885,0.5063231896228302
2025-07-01 02:43:27,86.59051130231902,55.31530363068259,0.5159242363627011
2025-07-01 01:33:21,72.67338740829462,47.38531437459068,0.5575032269613246
2025-07-01 01:29:18,78.13699242810671,40.17243307159166,0.5691795933389208
2025-07-01 05:54:45,80.63738929365965,49.25251380097437,0.5255525848604058
2025-07-01 04:40:45,70.41396651832487,55.35579967856002,0.4545457327015032
2025-07-01 00:23:27,78.4342348853186,46.159090817892015,0.5052824229627245
2025-07-01 06:13:21,69.49050013505644,56.8269351087064,0.6502563402046279
2025-07-01 03:33:06,69.74807946325097,59.518220530516174,0.454571001550706
2025-07-01 05:19:30,83.9161494587226,34.100693282457655,0.567264072753815
2025-07-01 04:06:03,73.3573138895573,56.672719921988346,0.5067941473920919
2025-07-01 06:45:03,81.88788667922708,58.75024501993559,0.568589252960472
2025-07-01 03:59:36,80.88785207074731,45.36427153828876,0.5602285223577333
2025-07-01 05:12:30,87.28502221625257,51.24181615970071,0.5684013505240488
2025-07-01 07:37:00,73.83078392432934,45.26975534820199,0.512438706613026
2025-07-01 00:23:33,75.95721023672304,39.060107940486375,0.4471552510594765
2025-07-01 07:23:48,75.15252407250215,70.60971385155722,0.5075500661591343
2025-07-01 06:34:30,73.59681260343271,57.67090392106584,0.5532582473155795
2025-07-01 01:50:24,70.56980305807046,43.58433096450467,0.5799894873407736
2025-07-01 06:39:39,76.91783565853532,48.19346716015425,0.5047254092038077
2025-07-01 05:27:57,76.74099414232224,61.009279216661824,0.4467938070201646
2025-07-01 02:37:39,75.06195038097003,61.53033415512948,0.5464538010438585
2025-07-01 03:42:03,74.9882829842524,59.29896444629616,0.6068530437339689
2025-07-01 06:15:15,71.11504394153228,50.5970443937237,0.5465777864974979
2025-07-01 06:10:33,76.60492984635708,51.40716798701557,0.4797090120535369
2025-07-01 01:58:42,74.69557011546648,58.92102040446999,0.4971907243770234
2025-07-01 01:21:36,76.96689172234856,49.777048787462704,0.4814194102960079
2025-07-01 04:01:36,75.00580493360437,64.29789820005415,0.6189077235177548
2025-07-01 05:35:18,83.26720054412921,52.38504873808595,0.5056545327454042
2025-07-01 02:47:27,77.5393992253431,51.0180643722626,0.4928285965505513
2025-07-01 03:29:27,79.37084935948249,61.13014661967468,0.561064470088124
2025-07-01 08:06:42,75.06471990072616,48.680184746842855,0.6096445006322264
2025-07-01 06:02:33,79.84311892852918,32.67438657295288,0.4125691358849312
2025-07-01 08:04:03,80.52556771637045,45.60111680250904,0.5527618850846359
2025-07-01 02:53:03,72.9549107609253,43.13917710555678,0.5052479267178561
2025-07-01 05:58:36,65.60571543128425,41.20870632012877,0.5222411874105521
2025-07-01 02:07:30,69.00358789017933,56.52102618567199,0.4639511963694749
2025-07-01 04:01:15,74.37316507001246,60.96481557199286,0.3875271847926408
2025-07-01 07:23:09,63.703619142822326,47.78917882051125,0.4714593034880611
2025-07-01 04:27:42,85.06660473048721,36.70768945469628,0.5252728970629496
2025-07-01 03:57:30,78.35083631065231,63.817197241311376,0.5082386110679209
2025-07-01 02:12:12,80.81490440195921,55.62140622970783,0.5018618509083851
2025-07-01 02:38:15,77.28385388850229,52.3294177212022,0.5487388242027065
2025-07-01 05:24:51,75.2190709641588,22.138523122194652,0.5429019438369526
2025-07-01 06:27:33,70.08025967058722,54.41322402364406,0.488294274894659
2025-07-01 05:26:09,79.4815509288933,48.277441052251135,0.4633504735917031
2025-07-01 03:42:39,75.50868602919964,48.99985743613094,0.5248530494862192
2025-07-01 07:18:51,76.439971562135,27.33593426772663,0.4806030964061737
2025-07-01 07:29:45,74.00709338304088,64.28277952892569,0.3672720817227582
2025-07-01 05:52:42,77.6143563345715,38.11763913489999,0.4501822226985661
2025-07-01 07:58:30,72.31355494553806,53.772088163731325,0.5435744281148606
2025-07-01 06:36:06,76.0276349910823,23.804949167542382,0.4415080299502912
2025-07-01 00:51:12,68.40799308763266,57.12724569409306,0.4579839751770072
2025-07-01 08:18:00,71.98053174427147,59.21472928506789,0.5605271489897515
2025-07-01 01:37:33,76.47467367555068,43.928532912727405,0.5475313533664551
2025-07-01 00:17:33,71.42087043062625,42.00730275419587,0.5330229546081046
2025-07-01 00:35:03,72.20387101022395,44.28245747642335,0.5299096558659098
2025-07-01 00:28:03,69.87552550309567,54.08516064987768,0.4729002375982901
2025-07-01 04:01:54,73.4063055021126,48.35399842326241,0.4768758791947491
2025-07-01 03:23:42,68.81372508562686,50.72806128862606,0.5774928629043425
2025-07-01 05:18:39,58.93523194742488,45.06809562911398,0.557499970983866
2025-07-01 02:26:57,75.22251041159618,55.66774681237212,0.6025911503559238
2025-07-01 07:48:33,79.1021907208177,47.358471262748495,0.485003890519433
2025-07-01 01:13:27,77.81489590952428,37.44582435616711,0.4171784715453904
2025-07-01 05:13:30,74.49569538460487,46.86493314772257,0.5868686984941905
2025-07-01 03:25:33,68.95288773054082,49.04079323926122,0.4386376293428053
2025-07-01 01:15:21,76.82300901852416,50.97428796195511,0.4671870180248063
2025-07-01 03:01:12,81.09304087167249,46.11721441301901,0.5571134052399696
2025-07-01 03:34:00,80.59783058490547,49.871082164416,0.4885286362153409
2025-07-01 07:30:30,76.36013448314414,52.69963794021583,0.5614562895727735
2025-07-01 01:27:42,75.24424196604743,57.328898110299136,0.5667675146318905
2025-07-01 03:40:03,74.20905310088901,56.54138375951308,0.5020925918545376
2025-07-01 02:35:18,69.45346233751002,48.83241044665285,0.4310142808149437
2025-07-01 06:50:45,76.8311787659187,49.37911758543403,0.484858277794488
2025-07-01 01:01:09,76.02592445368091,62.88130525829156,0.5228295538923722
2025-07-01 05:22:39,80.344446377721,39.85975105841664,0.5257398283296725
2025-07-01 06:17:15,85.96962575902222,58.058012141499056,0.527295074268642
2025-07-01 00:59:27,80.70948268484005,44.41386226868872,0.4691725292759117
2025-07-01 02:52:42,67.1987901122314,53.556772451247554,0.4898869176421953
2025-07-01 06:47:51,71.26939493707482,45.97048924382882,0.5951070415638734
2025-07-01 01:56:36,90.35668350803002,53.34800291139441,0.4493192012112015
2025-07-01 06:00:00,72.52736457773861,50.7262999914298,0.5114767339527254
2025-07-01 04:20:48,69.73034576072389,65.6187012065606,0.6093558750972898
2025-07-01 04:28:54,79.17417868792332,76.61859444074642,0.5325048323846536
2025-07-01 05:35:24,74.416077371118,41.60282442884654,0.4606816158866397
2025-07-01 02:05:42,75.23552348879657,47.32587194111453,0.4677352172794399
2025-07-01 03:56:00,79.79353922480914,75.66365572808748,0.570820444791264
2025-07-01 02:25:51,70.00406548519172,47.510868825670656,0.494477346563986
2025-07-01 07:49:30,75.05025786117099,48.18867910020575,0.4627683317083247
2025-07-01 04:02:21,69.43077811299491,59.64899869027385,0.5085635888671818
2025-07-01 03:34:36,73.38879423082139,51.01211611899997,0.4839261254467545
2025-07-01 05:42:00,77.5851382241238,52.29391940749971,0.4466183725490932
2025-07-01 01:14:30,63.8010418481694,44.37017286123066,0.4779927125468554
2025-07-01 02:30:09,74.65266974193713,59.50315657818644,0.5171829976173596
2025-07-01 01:32:30,77.0883755032598,56.093508955780415,0.4242782834497149
2025-07-01 04:19:57,79.37046701382475,60.381466960200896,0.5179477136743927
2025-07-01 05:19:00,77.1585289266074,46.95060441124645,0.5189630354599326
2025-07-01 01:00:45,74.58409669947795,60.87791711437109,0.4869453469212362
2025-07-01 07:13:54,71.47288142998775,57.31689887296413,0.5436597579577075
2025-07-01 05:33:39,75.12852441013953,48.81058578767685,0.4643853162070603
2025-07-01 06:38:36,72.31022412487951,60.87972867459099,0.5667007380352762
2025-07-01 07:09:18,77.6438857945438,49.24517646838897,0.4991719221152148
2025-07-01 00:56:27,83.62999001047169,39.4441000738763,0.510079171453233
2025-07-01 02:42:42,68.40414021083939,59.55013490112059,0.4603695102236265
2025-07-01 02:19:45,81.69124815381038,36.14435736100631,0.4690291264329335
2025-07-01 07:30:33,76.4461097045831,63.14047623484098,0.5090875302497938
2025-07-01 05:50:24,72.49892068203121,54.05886465419698,0.4799689765088006
2025-07-01 00:58:42,75.7311763951118,55.44513222428443,0.5785553853004459
2025-07-01 04:52:24,67.59077249459352,64.39735746041453,0.5052018221383509
2025-07-01 06:39:45,69.81743684620704,42.28615968585843,0.4704666703444181
2025-07-01 06:34:51,80.95019376603521,56.16744023398506,0.4943218358444449
2025-07-01 00:09:54,76.83764523780707,40.34507809001964,0.5134604762909774
2025-07-01 05:53:48,74.99334960986839,48.52354820062918,0.5069344485398396
2025-07-01 05:45:24,78.12460232051178,46.50683936315529,0.4609777156705628
2025-07-01 06:51:27,76.67034681080693,62.06735195739604,0.4560679765690394
2025-07-01 03:55:18,71.47574244637971,52.69784398839092,0.6231991397257437
2025-07-01 05:45:36,74.12387516684727,41.92330733111571,0.520096830360107
2025-07-01 06:19:09,67.88009833089517,49.45981257031511,0.5717837652187225
2025-07-01 02:06:36,82.01104794751635,64.6994775619084,0.5486026451352265
2025-07-01 03:14:00,72.55776954330675,53.81608420395357,0.4813843118051825
2025-07-01 03:27:51,73.23847563325415,43.807238307132096,0.5246866575887535
2025-07-01 06:33:18,78.22225578956692,56.67462571989029,0.489556891977267
2025-07-01 02:50:03,71.27189766413913,38.84565746471224,0.5118160932748217
2025-07-01 05:16:12,76.68446182347724,46.88246660965658,0.4993371944326124
2025-07-01 00:39:21,81.85395916902888,41.64519606357938,0.5255196761155709
2025-07-01 02:46:36,75.28811381579798,45.00643167845261,0.411933070391722
2025-07-01 07:47:39,82.52056418850398,66.00007639789354,0.599348783549787
2025-07-01 01:50:03,80.14438720839472,57.72888178271992,0.4671994623425939
2025-07-01 02:59:36,78.65518762692768,55.83211774787939,0.5012706985183887
2025-07-01 07:03:00,73.65546161892496,70.78277976404368,0.5038811751723958
2025-07-01 02:09:27,70.50190671227105,26.510339281456908,0.5194863304382344
2025-07-01 00:51:39,70.16372631009467,29.30681649152314,0.3735485769964395
2025-07-01 03:54:18,80.94586391552501,64.42656768851779,0.4816190801093108
2025-07-01 02:09:54,75.96960738441967,34.17041922785247,0.5065929903715188
2025-07-01 07:03:30,75.14038090558086,68.79050623864768,0.4282397763817533
2025-07-01 03:05:51,72.05428227257805,46.081169703790486,0.5676026441077834
2025-07-01 07:46:21,77.67560504399766,42.104673393408966,0.5054228601024242
2025-07-01 01:11:15,80.82237923525003,53.16078192153614,0.5520391187693956
2025-07-01 03:10:57,68.58721653497356,52.92607241505603,0.5396887718540213
2025-07-01 00:24:00,70.54507279023285,42.75382611450313,0.4691551403140289
2025-07-01 04:16:00,75.29219347441794,46.30775116814503,0.4243607509808346
2025-07-01 01:36:45,69.65447854417019,47.81319384779485,0.5635004919064105
2025-07-01 00:17:12,79.21914387242812,73.00449976718261,0.5670006953092125
2025-07-01 07:04:18,70.25822946689162,60.34011254367828,0.4422129732870095
2025-07-01 05:45:09,80.48296894591061,61.711696626288415,0.5285211957576204
2025-07-01 05:02:33,85.70991320073968,49.82613111387157,0.4405152917854148
2025-07-01 01:17:42,72.32377148029802,40.08654252307461,0.4985574366518641
2025-07-01 04:02:30,80.21521263418191,42.72038135270209,0.4546024771813536
2025-07-01 07:34:45,80.8411629950973,57.2368822705257,0.4733269333730523
2025-07-01 03:52:03,75.94779930254337,54.65617505278754,0.4766611089902174
2025-07-01 05:56:30,74.72703366943644,36.77713180206636,0.5088211172592487
2025-07-01 01:54:48,73.46613657668185,43.92153869212147,0.5102530119393991
2025-07-01 00:14:48,72.7216875099317,68.62886899544819,0.5234195434071123
2025-07-01 07:18:54,80.50958915320692,38.90130992647136,0.4795503015272391
2025-07-01 00:02:51,84.30957439075087,44.02050654982189,0.511686802531322
2025-07-01 03:39:15,73.27148047186462,51.89671543989336,0.5149513215839103
2025-07-01 02:29:12,79.85544169191101,56.43638951907203,0.5370136549901806
2025-07-01 03:40:21,73.37762421251787,66.77788563088527,0.3756288382384909
2025-07-01 02:13:48,75.0503350426129,33.41886745421703,0.5555076866015384
2025-07-01 07:07:15,80.53426812236285,67.3818111507634,0.4761922302432042
2025-07-01 02:38:03,82.36868789038084,52.89447814697383,0.5738855586477168
2025-07-01 02:09:00,78.5189794187541,51.85397088376513,0.5660687932033819
2025-07-01 07:40:30,78.02266472050478,47.17698386503852,0.5125446372839312
2025-07-01 03:40:12,78.18965980027644,57.79922164828575,0.4770733537762455
2025-07-01 05:47:36,68.21183777525546,57.320142722401904,0.4664935845071796
2025-07-01 04:36:36,74.28416833182234,45.78023135907692,0.5418049099600142
2025-07-01 00:34:03,72.45216748565085,39.49276804805679,0.5857872200119019
2025-07-01 00:21:42,67.99665072556726,46.89222821212322,0.5400535870344833
2025-07-01 07:45:27,71.83999697697844,46.23533472918137,0.6365354436175398
2025-07-01 04:01:12,82.69197492219139,54.53514849097373,0.5185840763764052
2025-07-01 08:08:03,73.91447126489115,48.734461566406665,0.4885781623255791
2025-07-01 02:37:57,76.53980776040147,49.53137188137176,0.474148100245068
2025-07-01 00:40:36,84.77663108074896,64.46686169487302,0.5510604857083313
2025-07-01 07:43:21,76.38456597899851,48.966929833335016,0.4909018617768282
2025-07-01 03:46:15,77.33073565247477,62.59507759956124,0.4697542768029642
2025-07-01 05:50:45,79.4261830682499,52.27277412679598,0.4860699011714425
2025-07-01 01:20:36,67.64394127860423,67.1676274918435,0.4499583542258196
2025-07-01 03:17:18,73.3594535581988,36.54586325616669,0.4555964715861343
2025-07-01 03:21:36,72.84410139825214,52.03678841051816,0.5307693468193649
2025-07-01 01:54:09,71.95923224189795,47.24052277195991,0.4789288960679721
2025-07-01 02:24:21,70.64244702833422,52.88895143565394,0.5014185740592091
2025-07-01 03:43:27,70.22797974712428,46.10137839936936,0.4813856187231059
2025-07-01 06:42:57,69.06389795128555,55.65354187285956,0.5630478416728337
2025-07-01 03:15:48,78.73158261279563,66.16177473174825,0.4467697627522171
2025-07-01 02:11:57,70.37795715885001,62.60839816534656,0.4762683026467533
2025-07-01 01:21:42,69.85172372153791,50.40302599498582,0.5151851294407871
2025-07-01 02:26:54,80.52656950746643,52.68346667437036,0.5208469424669626
2025-07-01 04:44:27,68.83900766843448,43.1765557410694,0.5025997818487947
2025-07-01 07:12:54,70.2249114823026,54.5872354241063,0.5107345084086307
2025-07-01 03:10:09,94.71165505403344,44.33324410063389,0.5577711753695919
2025-07-01 03:36:36,80.24971799762507,51.13167459428737,0.4605575163208694
2025-07-01 04:00:51,78.62001127500008,45.56280797069955,0.5827917314914888
2025-07-01 05:21:45,77.31856939637723,64.87480938561312,0.5451477187676631
2025-07-01 06:31:54,74.53912959973349,65.37646033690498,0.4778659383398023
2025-07-01 00:35:12,77.55777764261002,43.85303176992333,0.5547780831533687
2025-07-01 01:54:00,88.32307246000717,56.193173095995895,0.5246951963918141
2025-07-01 02:09:15,70.75966536557291,53.94255692781013,0.4735740126261253
2025-07-01 07:58:36,69.76666970684155,45.2998613393235,0.6369682231245009
2025-07-01 06:55:45,64.32539054619494,44.65576438320901,0.4562740476087387
2025-07-01 06:08:09,75.37950511442185,58.18068192958736,0.5061690383128951
2025-07-01 03:22:03,62.87867564651357,43.63340753430072,0.5276002293533477
2025-07-01 00:18:18,70.9803982788029,39.77032115131932,0.6072866967504018
2025-07-01 07:52:42,78.12811447674804,53.949713615764,0.4728999071628494
2025-07-01 02:55:09,74.95793167014317,22.89433378420729,0.44802148158589
2025-07-01 07:23:18,71.51154427976898,61.90794708258743,0.6182643975744155
2025-07-01 00:16:06,68.2578624360951,45.93757127098165,0.5783680798105528
2025-07-01 00:40:39,82.44067313620101,38.3676017124971,0.5125600750321383
2025-07-01 07:48:45,78.28060228184323,33.59034598981633,0.5426381418178319
2025-07-01 00:53:57,80.70727289160635,45.53545272847089,0.5550595352088892
2025-07-01 07:56:33,78.61490256548912,37.04372451103865,0.4389920595771764
2025-07-01 02:15:15,78.53529429200601,48.84755217948259,0.6155724037210848
2025-07-01 03:13:06,79.35522646572609,40.25906445514724,0.5487576050058218
2025-07-01 07:40:45,67.50201951720317,56.57393187543844,0.4701564788595064
2025-07-01 05:56:00,75.13999772597282,49.507802498117854,0.5623032633256551
2025-07-01 05:10:42,72.21112318740619,49.60780722953096,0.5199185343462781
2025-07-01 07:55:33,76.18048647107538,42.714161102452,0.5297140407763621
2025-07-01 07:31:12,67.440976276608,67.32594266026283,0.5582880247432789
2025-07-01 01:12:33,80.12567302278791,59.64902758754235,0.5510611129007799
2025-07-01 05:06:33,72.71979162857015,47.12501160476267,0.4674857877794762
2025-07-01 05:23:12,73.35128420565066,45.47497152308949,0.4540586487741631
2025-07-01 00:41:54,84.87852550615037,71.519825670043,0.5701218024916972
2025-07-01 07:05:12,66.26635316741954,51.22795851251082,0.5055211994068204
2025-07-01 02:58:21,74.59519287631613,46.80489572867125,0.5208293051352657
2025-07-01 07:12:09,80.38287657622129,54.89124361759935,0.522446202620824
2025-07-01 07:58:09,57.524773887556975,36.133220329537984,0.3685368508975247
2025-07-01 04:57:06,68.53785418699944,54.06343119179219,0.5676115191504496
2025-07-01 07:04:24,66.10088412338283,54.73192846088229,0.4870254593105068
2025-07-01 00:29:24,85.05451517706717,46.24527387797561,0.4413985379560604
2025-07-01 02:13:30,74.58777020425423,67.2806379864183,0.5700826841861839
2025-07-01 00:01:42,75.1790130001792,38.72143753854244,0.4142138299021161
2025-07-01 00:01:24,66.51451928355272,46.75698114679797,0.5553275162299867
2025-07-01 06:45:51,78.97057967286773,51.83560619913911,0.4892983506875593
2025-07-01 04:41:00,68.1147990528147,37.72837001296952,0.4871548765621652
2025-07-01 05:24:27,79.53636842395854,37.96403784606868,0.503794653798128
2025-07-01 02:46:06,68.72799470136249,40.8558359788779,0.4516813717454871
2025-07-01 03:41:00,81.01730028450199,56.13536177283225,0.4785381099552308
2025-07-01 06:57:33,68.4826378560921,40.46220120197967,0.470574629562439
2025-07-01 04:28:03,76.08178267295644,41.60853420829143,0.4787625737427661
2025-07-01 01:22:42,79.52559591584695,51.24055417838539,0.4351802602482554
2025-07-01 00:11:09,75.17377239145924,58.124349008239214,0.4865920695840117
2025-07-01 01:49:03,80.5650034956934,50.25659849098721,0.4180871480048173
2025-07-01 03:59:27,82.47002623853773,64.94195951449163,0.4932030151227835
2025-07-01 01:25:18,79.78274730893634,67.635193328177,0.6206351259311589
2025-07-01 00:57:54,82.06048187338794,46.90311230709122,0.4815692110969724
2025-07-01 03:17:48,84.58629767252036,43.74015206496564,0.5192499474078097
2025-07-01 05:34:48,70.0617083520078,55.70458060099278,0.5536892093235121
