Timestamp,Chamber_Temperature,Gas_Flow_Rate,Vacuum_Pressure
2025-07-01 05:18:12,83.1679241620453,48.713640781704605,0.5342187440584315
2025-07-01 01:51:09,76.51371896252522,65.51099799196935,0.5025607723835862
2025-07-01 07:42:12,77.77409357419461,51.36970040788572,0.4799258146502337
2025-07-01 02:45:21,84.19377250456057,50.28103903902103,0.4993714131200344
2025-07-01 03:56:54,81.14233245211771,41.15411513982522,0.4414862797155702
2025-07-01 08:01:36,71.92631526517033,49.70034042857888,0.5122448447698276
2025-07-01 02:44:18,73.66713857535507,43.69255133236469,0.5461456099553799
2025-07-01 06:25:36,80.13081107422099,45.965903786863294,0.5627556132666
2025-07-01 06:23:45,68.1891771403939,53.41685099888833,0.540659234709829
2025-07-01 01:51:42,77.95344022422096,49.187879902488646,0.4705811844934845
2025-07-01 06:58:33,72.31897859729918,44.70354084598183,0.4740775291543888
2025-07-01 04:11:21,79.18916838762222,57.97016704833874,0.4389006854170386
2025-07-01 03:17:12,77.05075783856797,39.34873103497429,0.5412238779749633
2025-07-01 05:43:06,75.88830498234495,57.442218991269286,0.4649619662058352
2025-07-01 04:27:30,82.46415945682578,34.43239133882775,0.5200823651821256
2025-07-01 05:43:36,76.94479268020145,55.52978837145888,0.4629712429748764
2025-07-01 06:02:36,67.2082177763974,52.824205205663766,0.3844396714611734
2025-07-01 07:05:45,72.98951947751735,47.59421272781353,0.5849607700845514
2025-07-01 04:27:51,69.32902788442365,59.65225708866663,0.5333861537164224
2025-07-01 01:36:18,68.44139783544655,48.92000748474347,0.5123970669891689
2025-07-01 02:35:42,65.41083669100988,64.7930444441846,0.4807845505553504
2025-07-01 02:12:03,71.02412493793084,35.85746883971358,0.6335200481679628
2025-07-01 06:08:00,79.73468590977603,62.71881638405558,0.5692410795653725
2025-07-01 06:20:30,76.36544429264944,77.5772592422559,0.4567404429596237
2025-07-01 03:20:36,75.72574348085178,40.03125880847108,0.5131473093777519
2025-07-01 03:51:42,71.48968218822344,51.077776561576485,0.4952432436665154
2025-07-01 04:22:21,71.8457248064379,53.438442277788006,0.5297484766598102
2025-07-01 03:42:57,80.14879082154516,63.12123209175663,0.4712183925797759
2025-07-01 02:31:06,81.05161924970777,37.89651349002893,0.5183632888901213
2025-07-01 03:21:33,68.58457281811779,54.42159988851773,0.5063807279504784
2025-07-01 04:07:36,76.74143123833409,30.194280324395933,0.5160076203919732
2025-07-01 01:11:39,76.55239638502967,39.91168717549374,0.4502016810880327
2025-07-01 02:09:06,69.95398423781305,59.68020274723144,0.5504701516510825
2025-07-01 06:07:27,80.43409015034445,62.99333673657743,0.4256259352753218
2025-07-01 04:24:03,69.08484667341075,45.048423519120746,0.53102323471473
2025-07-01 00:21:51,73.60660548580222,61.33942553639173,0.4379852438790073
2025-07-01 03:42:24,76.81092161052347,70.67069687386115,0.4388668125644224
2025-07-01 06:14:45,74.7454113483039,53.354936521493904,0.4921963265594747
2025-07-01 07:55:18,78.6724082798897,43.064103193766734,0.4359442301058281
2025-07-01 05:19:45,84.43775675127924,63.22980570417816,0.4222397044194187
2025-07-01 04:32:48,68.86237878680805,59.38571539845584,0.4739893103303457
2025-07-01 00:50:12,67.26234458862777,44.25247016792587,0.5308554439594949
2025-07-01 01:33:30,72.4894608758515,59.76928902813474,0.4822700233386997
2025-07-01 00:26:42,75.55274559776065,66.9271343308125,0.5876288797677437
2025-07-01 06:08:15,70.26607968126902,48.79512101364318,0.4564080324442363
2025-07-01 02:31:45,76.27849769024071,34.54696459031892,0.5208738440045219
2025-07-01 03:41:24,81.02000565042826,51.86717560768237,0.4785554873493242
2025-07-01 03:34:45,81.32457947486151,39.03016556366996,0.4063798224196615
2025-07-01 03:37:39,74.2551416761782,48.53392944777674,0.4631335001207367
2025-07-01 03:55:21,71.99173785555438,52.62749550150877,0.5078384579338004
2025-07-01 04:17:18,83.60846306067572,53.48496252428501,0.542187540277601
2025-07-01 02:05:54,82.15944531887257,52.11458945051747,0.4610808843194393
2025-07-01 00:19:51,77.35285729700149,58.531668196841885,0.467184771134075
2025-07-01 01:05:51,79.67358872914247,45.069475035296655,0.4881008628476683
2025-07-01 00:06:03,65.53957537207538,45.29000579247022,0.6143084187757952
2025-07-01 06:45:24,77.22605439457031,37.35507593527754,0.4992924890112776
2025-07-01 01:18:18,83.6505838460442,56.58525962430584,0.4935197455248931
2025-07-01 01:39:12,74.91241318552126,60.67566120657956,0.5248495326553209
2025-07-01 03:36:39,75.24830677854109,71.14053325351938,0.4642008922084417
2025-07-01 06:35:30,72.91922601443525,43.12542861329037,0.5585404500565291
2025-07-01 07:44:18,72.79340497799951,62.49289356274856,0.4587339746921699
2025-07-01 01:48:39,80.04495738465823,59.29468561299592,0.442727356502521
2025-07-01 07:04:45,67.52664889902886,28.541679948291147,0.5092861293107149
2025-07-01 00:28:39,71.27303333981135,44.51044958718892,0.5779155895793612
2025-07-01 01:10:21,77.07831686269303,68.88060241245824,0.4984936412799355
2025-07-01 00:26:45,67.61113946123342,48.55172505939863,0.4093377197521157
2025-07-01 07:11:06,72.30543916694697,44.99148858768477,0.5255292416984344
2025-07-01 02:08:57,89.45321495199569,36.80841398287801,0.4506188362119437
2025-07-01 01:12:42,71.52177274939902,28.28875622443552,0.5694142925825763
2025-07-01 08:15:36,74.76910393670366,41.87581592999188,0.4280326387380474
2025-07-01 02:06:03,66.94141467190573,49.52898292106454,0.5032457448805391
2025-07-01 00:02:33,68.56765253215293,44.44086503685998,0.4452936078468574
2025-07-01 03:56:18,79.63033796616423,40.14080034249695,0.5150718909063334
2025-07-01 04:33:15,76.40536112508809,42.45282163057893,0.4474227852831756
2025-07-01 02:11:27,76.63335460771084,56.908223146873695,0.499917984323154
2025-07-01 05:25:39,82.53147957443578,41.09803924043134,0.5660444812454701
2025-07-01 03:17:15,69.8097570928767,62.58183108251696,0.4677719828916495
2025-07-01 05:10:12,84.61018469803274,36.32174702382706,0.4848389470910619
2025-07-01 01:32:54,76.48147682751834,64.81484246885168,0.5736857045099061
2025-07-01 00:43:15,72.17223618798788,53.02039323089161,0.4389649142026188
2025-07-01 00:21:15,81.61486654172772,57.411558240849146,0.5745295327254417
2025-07-01 00:09:24,86.28376236084384,47.82901937673325,0.5010369014066757
2025-07-01 00:11:24,68.43579863453637,39.89399959348944,0.5598609102810483
2025-07-01 06:27:51,76.19188702420583,70.17370472395672,0.4524138936342091
2025-07-01 05:05:54,78.06080963197677,50.22545267058042,0.4019609024671932
2025-07-01 01:35:15,83.88822409409715,32.41645971607571,0.4785764464905711
2025-07-01 00:40:03,84.40810644678885,54.46170944443247,0.6179203836254691
2025-07-01 00:56:24,67.71363170900274,67.18921573723013,0.5130250376062031
2025-07-01 04:13:30,77.4335526516275,33.000201933756536,0.4701087160807741
2025-07-01 07:38:18,74.59637530843528,58.144239716875006,0.5413466323278953
2025-07-01 07:27:51,71.65502783780148,42.27354809869692,0.5535766329760997
2025-07-01 05:10:45,69.32512917550372,50.650326104798445,0.5001975161723576
2025-07-01 07:59:54,70.91931754974455,42.51367276005974,0.3955051156481897
2025-07-01 01:47:12,77.13395096629323,38.76542992840588,0.4701226023866893
2025-07-01 07:26:27,80.51138263292675,60.30847080493744,0.5662760462315494
2025-07-01 01:54:54,71.91350465120978,46.87341269985407,0.5055845597790245
2025-07-01 00:07:48,76.88162978823287,54.95586142509707,0.5674619859661996
2025-07-01 02:50:39,73.3609234488032,47.21359157841421,0.5295904662650471
2025-07-01 06:28:24,75.79283347734305,52.002864414617946,0.5052836722029319
2025-07-01 06:20:39,63.48077515255989,43.027654831493074,0.5456800527383123
2025-07-01 08:03:33,87.25812685918152,69.18467766529764,0.4301942684774849
2025-07-01 03:59:42,79.75666303055273,27.518691339366796,0.4374753907455596
2025-07-01 06:05:12,72.74938263353054,31.378592407546563,0.5379093031261546
2025-07-01 05:50:18,78.52025614983528,57.416570827032594,0.5733474656426668
2025-07-01 04:44:48,74.0851647971675,60.933085409306464,0.4974107557124332
2025-07-01 04:43:12,71.47852715257898,26.45348712406134,0.5880832653318231
2025-07-01 03:55:45,76.9255401606319,56.51033858282,0.5205584425389597
2025-07-01 02:47:12,66.97183298468606,39.402487851336375,0.5065718636989056
2025-07-01 08:04:39,67.40243330879457,45.45954892778763,0.4963416763226846
2025-07-01 07:10:30,78.84603173748773,59.43220381475633,0.424390895480678
2025-07-01 04:33:51,68.31423894579405,28.853896375039785,0.5028263759588006
2025-07-01 00:37:48,69.8813277736109,43.81568832805465,0.4686237502094357
2025-07-01 03:28:06,75.87706820913206,62.47820773150238,0.521670675606216
2025-07-01 02:50:54,75.39057846241732,66.37042214320275,0.529341051157851
2025-07-01 08:15:12,80.28129226723975,58.07082893313896,0.5054048315668638
2025-07-01 01:43:03,64.20365532340116,42.18509132764879,0.4709008935513718
2025-07-01 02:07:27,72.19200661811566,61.13741732233121,0.5037783617745836
2025-07-01 05:03:27,87.2522786706575,44.77351111859991,0.407564600019792
2025-07-01 02:38:27,72.46154010808307,40.99469146706569,0.5142983009221942
2025-07-01 04:08:15,69.7682498215629,45.97060150860727,0.347690837501835
2025-07-01 00:37:36,67.618847598453,50.07217146087898,0.507569347620922
2025-07-01 03:17:06,81.58123648580637,36.02907273605968,0.5019776819612649
2025-07-01 03:05:30,73.46314840151385,44.33536350817877,0.5062488488280583
2025-07-01 04:01:27,79.07161425703889,66.80086649339466,0.5739006006280079
2025-07-01 08:00:48,76.14286043163763,42.01581896398806,0.46673373206244
2025-07-01 03:04:39,69.91377315356578,50.50504890486287,0.4083045003600956
2025-07-01 03:50:42,76.13854559237978,48.291137382160464,0.4750047933620334
2025-07-01 03:34:57,69.70240707652911,37.587883440580505,0.3940521923892994
2025-07-01 03:50:54,82.87467156894529,59.83137101305657,0.5588786587696144
2025-07-01 03:19:42,70.91696906430208,66.49000432209502,0.4742613146608828
2025-07-01 00:52:21,70.45829374146007,61.1326006460214,0.5101408780361999
2025-07-01 01:30:24,74.03848407859186,60.816551817696805,0.5186649235432181
2025-07-01 00:20:42,77.93917560932894,46.75423260215356,0.4170440021660256
2025-07-01 06:27:00,74.23278816342243,54.48722889392559,0.5171538291590467
2025-07-01 04:13:00,81.25789691341349,62.4558823698008,0.5604525090333189
2025-07-01 03:51:39,72.47697702257513,51.57747396685772,0.5022537130684286
2025-07-01 03:50:27,70.18250469741974,57.75414363493875,0.4579579267955541
2025-07-01 07:16:36,73.92835966927544,48.692948811967845,0.4591321518160607
2025-07-01 01:26:06,70.57018716000056,55.547458082427816,0.5093112574443057
2025-07-01 02:11:06,69.03144072877862,48.82075620451136,0.5147636451500127
2025-07-01 01:06:03,75.10802773795842,54.26442716260942,0.570600367512644
2025-07-01 03:54:03,77.35376620773893,49.13444517649037,0.5263972306707719
2025-07-01 00:23:09,83.42935076110761,55.50402978329927,0.5278935021019012
2025-07-01 03:55:00,66.51708729978704,51.23990784065808,0.4823593654891607
2025-07-01 05:41:51,77.72805331690414,44.517975108509695,0.4136182163063187
2025-07-01 02:27:36,76.60917595011385,67.655926938255,0.4586961464897142
2025-07-01 01:07:30,79.54207119543081,52.620199762396624,0.5654716430676653
2025-07-01 00:54:06,75.71815416994099,47.98321972488889,0.557323450242765
2025-07-01 01:30:33,78.35496326044462,56.73421407091913,0.4065149983186838
2025-07-01 07:19:48,72.16068426374292,48.94190355979136,0.4536690492995988
2025-07-01 01:34:42,71.09261967099373,63.16545772622688,0.5975121776251469
2025-07-01 03:03:39,72.6466342750891,34.40903678918472,0.5243651367396295
2025-07-01 00:44:54,80.80024214453205,53.27569176851266,0.5077226769699484
2025-07-01 03:59:18,74.38898924479628,62.61250581399549,0.5212127127526051
2025-07-01 06:44:36,81.10917453002759,58.53745957565162,0.5457690098134111
2025-07-01 03:50:06,78.2161770927628,53.08786359826396,0.6000528634297018
2025-07-01 07:24:48,86.3578722945228,63.271931036461424,0.4938050389247456
2025-07-01 03:00:27,77.45778959701293,51.82848654975939,0.522404397928894
2025-07-01 07:18:15,68.62901259779599,46.24355378938692,0.4391887514662015
2025-07-01 08:03:51,74.26825664915901,43.97856377459272,0.5351297570906085
2025-07-01 03:15:27,72.92741891266175,39.99309883658515,0.5905768479120286
2025-07-01 03:16:33,79.14611792818556,50.92981862204988,0.4287855061693697
2025-07-01 06:05:06,67.85571693053282,78.97538990121934,0.5066980884656019
2025-07-01 04:49:03,70.65194482548407,51.05162305693403,0.4514339451587121
2025-07-01 06:33:51,70.65435378751035,55.87076067847242,0.4896900200477246
2025-07-01 07:21:09,84.31447776556924,33.34842847925721,0.478550904436653
2025-07-01 06:51:48,82.64665326845851,47.35283231772738,0.4917303075607846
2025-07-01 04:46:39,72.45452674713246,40.77327223406532,0.4592338900922556
2025-07-01 03:28:03,80.38332325751136,56.8010068334293,0.536847897443857
2025-07-01 00:11:33,76.2024382473388,61.507032746667285,0.5418983207894378
2025-07-01 06:45:12,70.28564582305154,52.84482462996506,0.5394247019755904
2025-07-01 02:29:36,78.60305274339467,57.60570457026549,0.5167563384693872
2025-07-01 01:55:51,72.87403523363558,36.10124267195635,0.460906778213503
2025-07-01 05:49:33,72.53779308039368,52.178973898970526,0.5562972184735132
2025-07-01 07:40:39,80.47968073803787,35.3034368695138,0.4036742926216652
2025-07-01 07:33:03,80.58341416371124,47.70485812906363,0.4905636389913451
2025-07-01 04:26:18,73.42468195200418,56.30236198725382,0.5382461871044598
2025-07-01 00:44:39,80.34352490067309,49.33147142448483,0.4801966538876837
2025-07-01 08:06:12,75.06572394279884,49.63622669834877,0.5097079772060663
2025-07-01 07:22:48,81.49742999090881,32.39669487168321,0.5315582377491888
2025-07-01 02:25:54,68.73500121415803,25.718819430476007,0.4849328126260749
2025-07-01 00:10:24,79.60198080627242,27.324416567906976,0.5090376788878462
2025-07-01 07:35:15,76.50894415398592,67.89266060767082,0.5100283570609345
2025-07-01 00:36:42,72.9786087789396,37.917485492024845,0.485068128876332
2025-07-01 00:08:54,77.7143186017911,63.228182691504216,0.4876447521343467
2025-07-01 04:51:30,67.19561146759597,74.05679674439449,0.4764527078798693
2025-07-01 01:31:33,76.00533495015696,53.78862082742336,0.434023145810554
2025-07-01 07:43:57,74.19948793153975,49.433973606353725,0.4312115037628023
2025-07-01 07:06:06,71.00129925925016,23.90100635816768,0.5488971890663747
2025-07-01 00:54:51,73.64747347951912,48.35974557739862,0.5990139331900144
2025-07-01 02:48:27,78.19681421743314,50.99762168767399,0.4145810168678921
2025-07-01 03:22:45,80.510976593856,39.9702734303678,0.5209368219505819
2025-07-01 05:32:39,76.50208049775634,50.41701004929124,0.4664879478887472
2025-07-01 02:51:51,78.6772164310208,40.617404963017535,0.5081709950512939
2025-07-01 00:30:48,78.73138796805205,30.74032054092817,0.4919212714419086
2025-07-01 00:55:54,74.88064515845274,51.41657903121282,0.4588694956424299
2025-07-01 03:04:36,68.53516993798236,32.00844175967539,0.6134190315651724
2025-07-01 05:30:12,75.9080760739721,49.42247502748672,0.4816752305943755
2025-07-01 06:16:48,73.00223472001625,57.78560353976698,0.568865670379025
2025-07-01 00:31:06,72.58937857839265,58.56743175843872,0.5010021908074536
2025-07-01 01:24:03,69.65781257077086,39.98196832806936,0.5608559084928512
2025-07-01 06:01:48,69.96603720336698,55.8161275125908,0.5215628566277561
2025-07-01 04:57:12,76.88358423934679,48.932202413460345,0.5007347097524787
2025-07-01 02:44:00,80.82355392619955,62.52645007313047,0.4855855759995114
2025-07-01 06:49:18,84.2721545025832,41.35038051512687,0.5959479403623849
2025-07-01 03:17:36,76.32553547256121,55.94798196261071,0.5236759982721781
2025-07-01 08:04:33,80.05525007826417,41.193928744588334,0.4669302316006837
2025-07-01 03:27:39,77.7068968631762,60.55633756839825,0.5023693157872277
2025-07-01 00:23:54,74.48435968824312,63.67525753915432,0.6326904981083952
2025-07-01 03:35:27,72.81382028920812,57.855486691364014,0.5366961934891338
2025-07-01 02:12:21,71.41250698957789,48.3908327334518,0.4689616496756034
2025-07-01 06:49:54,74.44443642963643,69.12349217592,0.5801177215789602
2025-07-01 07:42:51,71.19710563355437,37.48529437638606,0.5337792388406636
2025-07-01 04:10:33,64.35704895586534,66.93957939617988,0.5780818127907642
2025-07-01 03:50:24,71.82346732815898,54.98834328278295,0.506622415939757
2025-07-01 07:32:00,78.2748989695692,55.80302229854977,0.4930165936654123
2025-07-01 04:39:09,72.73058200575464,39.45848603408553,0.4696387687997496
2025-07-01 03:16:24,76.14424604047954,43.26177922240346,0.54635697393925
2025-07-01 01:33:33,76.55087913591419,51.69785116454756,0.4471114648042312
2025-07-01 04:34:21,71.42547076475209,43.9055937099412,0.5625175014820915
2025-07-01 08:00:00,73.35477852378807,56.867996204689135,0.4368339100212907
2025-07-01 02:24:24,82.43844223201756,58.21408323100274,0.5422252153503193
2025-07-01 05:15:45,81.2696589858774,43.21129784314626,0.3934963894900474
2025-07-01 00:26:21,77.86883880572293,69.50928997068125,0.5041828618076476
2025-07-01 00:11:00,79.9936328504155,56.67853913287822,0.43589743883927
2025-07-01 08:03:42,81.55963287665625,58.08802759702319,0.5335812525590456
2025-07-01 03:44:09,66.68306644320234,50.01691321285653,0.5091209676571141
2025-07-01 07:37:42,68.37057961523155,57.46906902796239,0.5841959991728275
2025-07-01 04:58:00,73.4375256092937,46.38187706744021,0.5393397356517207
2025-07-01 03:36:24,69.5646624353254,60.87410553636699,0.4515568021691982
2025-07-01 01:39:09,76.97272017158338,63.66900690017293,0.4943471603580893
2025-07-01 06:52:18,74.15996596775216,40.07384959046088,0.5709885332478811
2025-07-01 06:16:36,71.71563358853302,46.045163610133145,0.4548981471749297
2025-07-01 05:42:39,76.36659822255963,44.04692776567852,0.4466405146503787
2025-07-01 01:23:51,74.99214096313403,52.24944150537023,0.5083881988965969
2025-07-01 04:04:15,77.85804355403558,40.23566330811269,0.508283000256634
2025-07-01 00:45:03,84.29401317790257,60.30117850090463,0.4570662879504729
2025-07-01 04:53:06,75.2182636715148,45.49691006515237,0.4872929783282879
2025-07-01 06:02:06,76.56625629900851,48.04560810938476,0.4351437507289584
2025-07-01 08:13:51,75.76517298533811,26.39458509289525,0.4833142990489851
2025-07-01 04:23:06,67.08052204456075,41.46401845740179,0.5423535041200326
2025-07-01 04:52:03,78.93048160052187,49.88099030207107,0.5048871544941426
2025-07-01 05:51:03,74.37382642642348,44.99647107175291,0.5249150606101955
2025-07-01 04:43:21,78.19434436839441,45.06064028510546,0.5642038727935224
2025-07-01 06:23:09,69.94593164441342,47.53567547417259,0.4656848429176043
2025-07-01 01:08:30,67.71413650789522,56.60217805135828,0.5247151288630246
2025-07-01 05:49:36,73.92856346318334,61.81996454223222,0.4968090269800974
2025-07-01 08:01:00,77.43176602912348,35.887442781593435,0.5119365214589388
2025-07-01 03:30:27,72.31085815067489,55.766495799790704,0.4917721434119904
2025-07-01 08:16:45,71.67332098283279,49.69771840540803,0.5626384910964205
2025-07-01 01:37:00,76.28790874605218,48.3131133922944,0.5922412716129455
2025-07-01 07:41:12,87.33294004670778,43.84652849366928,0.4186614922469749
2025-07-01 00:03:09,75.96096124729348,49.19470350213569,0.4851464708515079
2025-07-01 00:31:18,71.30642367228806,38.57717491273557,0.5679793646645059
2025-07-01 03:41:03,77.67067971132992,38.57617974960559,0.5105421020401648
2025-07-01 01:23:27,78.21867000596055,53.39885309751881,0.4581102477902883
2025-07-01 01:45:36,81.2761312331729,46.86659090652866,0.5499448574167366
2025-07-01 08:08:09,75.36133954884448,46.65901824058192,0.5297600077261213
2025-07-01 07:39:00,75.42252902878394,46.58619222950478,0.494722063069046
2025-07-01 01:13:06,69.37024551932303,52.12669956170154,0.5875749609576804
2025-07-01 00:34:12,78.12644756271034,48.37208318250431,0.5593215680308975
2025-07-01 00:20:54,79.35996732713431,52.56513739991844,0.4068494219355755
2025-07-01 04:21:24,80.12173100992912,51.22757821409358,0.5653771064680311
2025-07-01 02:15:27,74.99464433231293,49.69929382960262,0.5321880826857391
2025-07-01 05:13:51,74.1427103467958,52.48956738638199,0.5184699922848077
2025-07-01 07:31:51,75.31498892789273,60.04955514445824,0.5374331121592296
2025-07-01 06:09:39,78.93477282047348,44.01519773575881,0.4760580312463622
2025-07-01 08:07:33,81.15272502604276,30.141514664568845,0.4767287923321922
2025-07-01 01:18:09,73.23760527206676,57.8847104001319,0.4161984792025582
2025-07-01 01:34:09,78.4837893135715,53.84999189239519,0.4979458114716834
2025-07-01 03:51:45,82.51363840399642,50.206365403575056,0.5273774559946196
2025-07-01 03:46:24,80.95860151200849,62.248547613625306,0.5642359345503126
2025-07-01 02:29:18,79.81303637038326,48.14021652916696,0.4997976432685552
2025-07-01 07:16:42,74.96305565059838,50.34569416948606,0.4700678771157937
2025-07-01 07:41:09,73.34707330770834,48.89663891623288,0.5552360717165239
2025-07-01 04:24:06,68.71865427544827,30.136542544888755,0.5505448403712596
2025-07-01 01:29:12,78.41326253646294,47.55700594735985,0.4408763990844077
2025-07-01 02:39:06,72.42791619171736,61.27885532647451,0.5869913622615425
2025-07-01 00:24:42,75.49412022508216,47.6546740748192,0.4684860856714283
2025-07-01 06:36:27,74.3460714074878,37.15434549921933,0.442343728937839
2025-07-01 06:12:00,71.02859076432483,42.50324888025635,0.4904754673239254
2025-07-01 03:35:03,76.97902470365104,38.87706844203589,0.5134491647954321
2025-07-01 01:17:03,84.07838727540158,52.26375202840067,0.4487900128994128
2025-07-01 03:28:15,77.11729165915195,53.43454642028077,0.4654688440884421
2025-07-01 07:36:48,76.42482457581349,50.64995873599806,0.5238038366308194
2025-07-01 06:17:48,77.07437449544553,58.13200385284389,0.6381921635046341
2025-07-01 00:58:12,81.45526116351216,49.32202462220079,0.489210905658009
2025-07-01 02:43:03,75.7410148431395,47.85212831533107,0.4753366959274002
2025-07-01 05:05:09,81.69189951881978,39.05566648651197,0.4611006875583818
2025-07-01 05:19:54,82.24706884498434,45.31194674789188,0.4989937524615224
2025-07-01 04:26:48,71.90511215796452,36.97997338298323,0.5279051765146539
2025-07-01 03:22:48,71.74411853054113,58.40796523832693,0.5144947857628647
2025-07-01 02:29:57,70.3829976373746,42.24381691136065,0.4638654944380678
2025-07-01 01:15:42,70.93014102054744,62.69953488955102,0.4832376500678149
2025-07-01 01:55:39,79.75510668089078,49.41388578398456,0.4755359442572867
2025-07-01 07:06:33,77.00862818863081,44.176978685700405,0.4189394599531728
2025-07-01 02:34:21,67.69857046970594,45.0923017599696,0.5191394209571094
2025-07-01 00:16:57,78.97510729634587,49.73703799134359,0.4902834353125644
2025-07-01 06:45:06,67.43685612936237,42.0919787774282,0.4709090032307755
2025-07-01 02:48:15,68.16876685301445,62.260863811690975,0.5666135930443422
2025-07-01 02:59:27,75.20959020119312,46.83838423359597,0.5023889513064763
2025-07-01 00:44:27,77.00529153846816,59.67611366122199,0.4350191812000221
2025-07-01 05:54:03,72.47719733881945,64.27816619272437,0.5040848478346541
2025-07-01 05:34:00,79.92925889500752,52.742837157058425,0.4877277817230961
2025-07-01 05:40:09,80.62916089505876,50.21087635632677,0.4442472445885455
2025-07-01 05:39:18,71.88042899077544,75.45382788415185,0.5263662357858429
2025-07-01 01:00:27,62.14926225709824,47.13127021101397,0.4768720749498708
2025-07-01 07:17:00,74.2272059005613,56.54093448851284,0.5207456254542834
2025-07-01 01:55:18,84.33615643590404,40.091723501401226,0.5003002576726696
2025-07-01 00:08:33,79.40403426742111,46.65453971076377,0.5202787735033174
2025-07-01 02:39:24,67.39278953967258,66.88407184244458,0.4697449783359832
2025-07-01 04:00:24,73.55553792832977,47.955973926862605,0.389675679520836
2025-07-01 06:44:09,75.58225988853675,56.31888765391986,0.3948138914951811
