Timestamp,Chamber_Temperature,Gas_Flow_Rate,Vacuum_Pressure
2025-07-01 00:24:33,76.8154921633052,54.585508587851066,0.4298572971435279
2025-07-01 05:44:57,74.87133102580377,57.505124196118686,0.4517124840269938
2025-07-01 02:21:48,76.6929721655793,58.02591364418165,0.4760562594909443
2025-07-01 07:56:09,82.95654405592337,65.52722605657416,0.552608991559713
2025-07-01 02:27:12,72.85161936462703,51.87683135034636,0.5567852959024877
2025-07-01 01:35:48,73.18107735195065,45.63979101819263,0.4855572238373176
2025-07-01 02:39:15,80.38679904931136,38.6560946462879,0.3874657808635352
2025-07-01 07:11:18,76.693125788183,52.07065724141058,0.5198807155281238
2025-07-01 03:32:18,71.22837680726796,51.09948538333279,0.4882148815097316
2025-07-01 07:10:45,73.71449691094706,48.77756068411507,0.4920269058085897
2025-07-01 03:48:00,73.14786142765165,53.21962087133946,0.4573032060999795
2025-07-01 02:02:27,79.11421036608179,27.83879353048112,0.4454768979647003
2025-07-01 03:15:54,78.92085086862238,59.858992329492445,0.56822510133659
2025-07-01 02:44:09,79.14671962613141,43.20308670741372,0.573811163408502
2025-07-01 03:03:00,69.57621782920593,48.73510543077448,0.586520060684018
2025-07-01 07:33:45,74.07918730228901,34.87705968348486,0.4489939812328863
2025-07-01 00:49:03,82.3315590145893,59.159955631528405,0.5148264051496758
2025-07-01 07:48:30,72.15678844529937,46.53348808464463,0.4764182431571519
2025-07-01 03:35:45,69.96845997203457,53.14928468444422,0.5171962272158327
2025-07-01 03:49:54,71.39815572551673,44.46338551381206,0.5072711774192353
2025-07-01 05:49:42,76.38686475778941,50.117221490858654,0.5410991766706577
2025-07-01 07:50:09,72.04609711312887,70.77617683514798,0.5354024732557318
2025-07-01 07:57:39,77.97981654415545,42.99136346171797,0.4318639537256351
2025-07-01 03:11:54,78.21237223286309,39.31371969353458,0.4423627185725967
2025-07-01 03:41:57,75.20399109111906,43.1247757750424,0.4527923763377314
2025-07-01 01:31:00,77.27918839194069,53.289852789045966,0.5253243737903097
2025-07-01 02:26:27,69.06199441311327,42.30685899145396,0.5234283535938844
2025-07-01 04:45:48,78.44594799349075,48.02686246613935,0.4820504858348553
2025-07-01 07:56:36,79.05113916151217,64.87358277248643,0.5093593675950117
2025-07-01 06:00:36,77.43317978072406,50.18803012825838,0.444194659765516
2025-07-01 07:22:42,79.25122759684443,35.4639673014679,0.5064981892512181
2025-07-01 04:56:48,74.12457424863148,43.83452453931429,0.5102029089197999
2025-07-01 04:41:27,73.56541212031162,50.214602600249776,0.461466039094796
2025-07-01 03:37:57,68.27829763927554,53.32836143152628,0.4919108599137041
2025-07-01 06:23:51,65.5068932715609,47.646983227344585,0.5025578214343823
2025-07-01 02:17:03,66.62079917724077,66.59897100927382,0.468380973818229
2025-07-01 00:52:03,65.96368845217133,65.77074822327164,0.5455436702878379
2025-07-01 03:23:45,74.24291966006787,50.91094009913729,0.3966627332219367
2025-07-01 05:45:06,74.07248235481904,35.85652259859981,0.5336512490778749
2025-07-01 02:26:03,69.69263513538186,49.77588757096237,0.5190341273467344
2025-07-01 01:14:21,74.24708225812536,52.89272252004305,0.556930989610444
2025-07-01 07:02:03,77.91525365481942,74.3730462401017,0.4626863156186601
2025-07-01 00:11:21,60.31899528110942,44.8360251533923,0.4717424522095411
2025-07-01 08:12:06,71.4323443189285,59.67768787983466,0.3897862157412277
2025-07-01 08:16:03,78.49061802703179,46.54984279723264,0.4607773056161901
2025-07-01 02:08:51,74.9832118998001,42.88143845620884,0.4625953565032634
2025-07-01 04:11:39,72.09466349969988,58.08576405990583,0.5107245280117282
2025-07-01 06:42:18,61.0635553732211,58.125946977485725,0.5747743481239841
2025-07-01 02:23:57,70.4567385904227,33.19220723940717,0.4602467558685693
2025-07-01 08:00:30,79.33699770744633,26.75609360288377,0.5805617892435564
2025-07-01 05:45:57,72.6081664170603,50.10888797233125,0.495243545305419
2025-07-01 04:42:42,66.3218456207249,65.77848133237487,0.4924593922144373
2025-07-01 02:04:45,74.57664551250168,36.98815867471435,0.5215273776228059
2025-07-01 01:58:36,76.59127623291714,37.68168058872234,0.5053654566578626
2025-07-01 03:24:33,86.95936694728643,35.05013902394623,0.5042193562577056
2025-07-01 07:53:33,66.48084332416892,73.23728663629934,0.4590688870284562
2025-07-01 04:29:33,70.04912480714775,57.531566108862,0.5114370654829842
2025-07-01 03:45:09,73.55499390699391,51.21779127460538,0.4749438375877541
2025-07-01 00:42:21,71.9766240918404,52.51963604128066,0.5416962450945783
2025-07-01 00:46:54,70.74442606582807,68.87105982953246,0.5240106484813988
2025-07-01 08:06:09,75.25985863357751,34.91575296774832,0.46611208286586
2025-07-01 07:12:24,68.67457200950884,32.032167541231075,0.4334953968264841
2025-07-01 04:59:21,79.95529712111282,68.4420068893244,0.4052897363765059
2025-07-01 03:13:39,75.45055214615543,48.8166098372559,0.5246375791011069
2025-07-01 00:27:27,62.93724591040095,58.83493427105195,0.4515507875103752
2025-07-01 02:20:36,71.70943253454152,38.76580737207395,0.540881144873536
2025-07-01 04:01:24,71.70888878124906,63.43534653608461,0.442240066859175
2025-07-01 01:02:57,67.3290951965639,59.23014819233018,0.578812623715063
2025-07-01 07:15:36,68.59165041673506,41.832062727107285,0.4672959971757339
2025-07-01 03:03:03,78.86565931901612,67.07221184953859,0.5128081324302859
2025-07-01 05:15:42,74.32692283468386,49.72982832355947,0.4634332069938055
2025-07-01 01:15:33,69.51687477926342,47.64393756636118,0.4868855207373455
2025-07-01 03:07:18,79.83761497454589,41.90922376986601,0.5533346759410962
2025-07-01 04:49:57,70.04643239305953,56.34630206392028,0.4147969808512459
2025-07-01 06:00:39,69.1917630718143,59.72867641808303,0.5382463494266359
2025-07-01 01:55:54,73.10507962970904,51.4482385479938,0.4600290140220398
2025-07-01 02:34:54,77.88096375164211,55.17104838707479,0.4744602284558367
2025-07-01 02:37:30,71.7250775569564,42.68907167404932,0.5525227345922654
2025-07-01 04:40:24,73.31782211193996,29.7383075360391,0.4728889323860036
2025-07-01 05:08:21,79.56913328072775,42.03532455108782,0.5308910718355423
2025-07-01 02:38:18,58.32049225265452,49.08083177930524,0.6092638335940701
2025-07-01 01:07:00,77.58878907854421,47.06404045586733,0.4969692397672748
2025-07-01 06:08:18,84.06070293653883,80.0920657649665,0.538156696687325
2025-07-01 01:25:30,77.58860382013536,69.2403784383875,0.5331394518266527
2025-07-01 01:53:33,65.03907216825394,55.3383769974804,0.546102973474043
2025-07-01 01:19:09,76.39039797786764,57.06586445292262,0.5933697985466874
2025-07-01 01:10:36,73.7989556449874,36.264733784224646,0.4510052372793801
2025-07-01 06:22:36,78.7896151700562,40.38584678818197,0.5327197848998284
2025-07-01 05:34:39,77.53205170689569,40.503533621214096,0.4618582775461266
2025-07-01 01:41:12,79.5361733002881,49.51646344762995,0.5371432536053911
2025-07-01 01:50:36,71.62480494290266,41.928081359640856,0.4686076054928016
2025-07-01 04:24:30,84.5400542548956,59.885557325118114,0.5026444219944591
2025-07-01 07:36:24,83.25616985853429,52.73739377507488,0.597218683882985
2025-07-01 00:42:06,80.13595780020206,58.13616536451456,0.5064272258115267
2025-07-01 00:57:18,84.14312631220912,56.75509675492517,0.5332434615940214
2025-07-01 07:29:18,75.42535042693697,53.47695830177617,0.4597871189223718
2025-07-01 03:16:48,76.4472553642533,57.90386096155112,0.49104652151575
2025-07-01 06:36:39,73.28517581776627,56.81660125287843,0.6318501817123655
2025-07-01 07:53:00,74.56047919097654,51.254096727133856,0.4000841762670474
2025-07-01 07:29:33,69.04352947057492,55.13892717760426,0.4716790924692875
2025-07-01 00:18:54,77.10486391265734,59.06215869205601,0.5362299311056026
2025-07-01 01:06:45,76.35517126430622,32.036836351745045,0.5094009538403308
2025-07-01 03:12:24,81.58529338983682,34.296508684551945,0.4549637892353561
2025-07-01 02:15:48,79.54444518184644,55.99503848051982,0.4629718216414241
2025-07-01 03:26:03,76.02222585261588,48.57706556990328,0.5582795567585022
2025-07-01 01:07:33,78.55387012587597,48.65262936758688,0.5374858492302605
2025-07-01 06:30:51,71.5124171468194,44.683744118227466,0.5466321564951517
2025-07-01 05:31:57,77.69419351768548,44.74639996269981,0.521095984471625
2025-07-01 00:28:15,77.13918930268022,50.774558147961386,0.4442853645591839
2025-07-01 03:15:09,71.30244714352973,34.52947078277343,0.5158038702283855
2025-07-01 05:55:00,76.25286244537436,43.3366704817822,0.5450334321073711
2025-07-01 03:38:18,70.66982777388304,41.47701000900402,0.5160671926865544
2025-07-01 01:00:36,82.98837498352492,50.95055223733709,0.5117986740572562
2025-07-01 03:17:45,72.11987414761666,39.22869179768114,0.5670383449216543
2025-07-01 06:18:36,82.36939645253373,41.98558151346754,0.5604252196677576
2025-07-01 03:21:24,81.14057646890464,54.57734042569707,0.407425553937124
2025-07-01 01:53:06,72.74665911215996,54.428534938384864,0.5284398746712716
2025-07-01 07:43:00,74.40542174261704,65.61940536191376,0.5766925767394795
2025-07-01 02:09:45,82.11129254288163,42.9450746791685,0.5543394232689238
2025-07-01 02:59:39,79.26220632410671,41.53181152242662,0.4939420102551781
2025-07-01 00:51:30,74.64763213061272,35.691414160676175,0.4378249883751491
2025-07-01 06:11:39,78.42134977830388,47.53140828327377,0.6017721184088443
2025-07-01 06:28:06,79.95401428061425,58.25116359762667,0.4378565922466967
2025-07-01 01:27:45,71.66677403521011,48.0088376155098,0.5247825169974228
2025-07-01 06:07:45,66.28108176627303,42.83560104189718,0.5814469450291881
2025-07-01 00:05:30,69.70924503764657,53.37401070324662,0.4589846445890821
2025-07-01 04:32:51,75.21902278303607,46.81797542172557,0.560648271928937
2025-07-01 04:58:03,85.15272861612101,59.091179275980096,0.5483338390400805
2025-07-01 03:33:57,71.78733915596881,61.22848095049362,0.4890000412986602
2025-07-01 01:15:45,71.95048646525399,37.91742258378975,0.5228023677037801
2025-07-01 00:10:48,76.53654676868169,54.78591109869743,0.5606422635245742
2025-07-01 07:00:51,70.29208516766288,34.1526566702709,0.5099226718093486
2025-07-01 01:53:09,86.29801013871239,53.687963079583,0.4905025336152032
2025-07-01 07:04:54,71.50548558987848,57.10969406610732,0.4666120736173456
2025-07-01 05:00:30,74.85816747785202,27.44708180357761,0.4691869022392015
2025-07-01 00:16:12,75.85519746318573,45.67716670870036,0.5456552243623803
2025-07-01 02:24:57,72.84528099757387,65.34367014198286,0.4295977821328994
2025-07-01 02:26:39,81.45873925366315,55.22202544671409,0.4794276654963228
2025-07-01 03:02:54,86.0339136230755,64.05927903473062,0.4668979947813395
2025-07-01 05:08:27,76.44304825649246,62.56725201843361,0.5928871212532376
2025-07-01 03:15:06,72.25308308025025,43.59256134284378,0.4141709293773111
2025-07-01 06:37:21,68.70564721814874,43.65470916501814,0.4944869658069184
2025-07-01 07:34:51,77.98302806796028,35.96512138879948,0.5515670689862622
2025-07-01 03:11:21,81.30475842740464,26.977863204447555,0.5555165903379082
2025-07-01 04:06:09,73.07708778139893,54.27596319440573,0.4963142848503112
2025-07-01 04:15:18,83.26417093169513,52.00250093166834,0.5643344476516928
2025-07-01 00:39:54,71.88409842345968,65.09973987977011,0.3944452520453161
2025-07-01 01:52:12,77.25850100487969,60.94394784946209,0.5948210668482072
2025-07-01 05:32:06,79.9105765608253,57.77162385926432,0.5166761592786449
2025-07-01 07:09:51,78.695593263866,49.36420642329875,0.5362886954670765
2025-07-01 06:36:24,71.26033189061032,59.33567408605594,0.4936161889658009
2025-07-01 07:44:12,75.73570909649351,41.53545183344454,0.469570260985151
2025-07-01 00:27:24,77.02204077035708,25.937218619698218,0.4964027857644703
2025-07-01 01:55:42,77.31273961398875,58.892947854357104,0.5284988591648031
2025-07-01 05:44:15,78.53464492568085,56.22823014561806,0.5286330989638103
2025-07-01 04:56:51,75.4190117980567,58.12138111114473,0.5076933746609288
2025-07-01 02:20:45,72.89867984420586,47.13728766132298,0.5295059531951214
2025-07-01 00:03:18,70.3352576491349,60.38298411769601,0.463287165519201
2025-07-01 02:43:00,80.26534858797456,32.70174520069892,0.4572285483780107
2025-07-01 00:46:51,79.39631952583281,62.35055735507584,0.4665590106508075
2025-07-01 02:08:36,71.42331215452667,49.342312764427405,0.510320312982318
2025-07-01 01:46:18,70.98478799467877,48.931473899170506,0.5509271035517537
2025-07-01 00:54:36,69.39085599793708,36.666204039646175,0.4548126834531502
2025-07-01 07:35:09,81.89511620485645,53.856859266804975,0.4802270803359884
2025-07-01 04:11:00,75.68366327935755,72.85148572217705,0.5032887041149531
2025-07-01 00:58:00,83.31456827493722,43.57192199762092,0.4434891134194221
2025-07-01 04:39:03,70.25938026783729,46.84840642802352,0.4884017328291234
2025-07-01 05:12:21,77.57953115157014,39.66784401977482,0.5197915087822902
2025-07-01 01:07:36,74.0902728082879,46.97711556906496,0.5104527481665057
2025-07-01 04:44:54,69.19326564641376,50.70742221791019,0.512707867173412
2025-07-01 06:24:27,81.47598088450384,54.25861349208432,0.4247168406985012
2025-07-01 04:50:57,79.47328725846002,54.56697562490096,0.5671695244979263
2025-07-01 06:12:30,74.27633800540733,40.29812363439998,0.4677729031827704
2025-07-01 03:53:33,76.77295139302342,30.19368671455336,0.478816956203801
2025-07-01 03:00:51,66.25643481290639,52.79539168942811,0.5361483408853533
2025-07-01 07:48:54,66.01770639414997,58.97697111942565,0.5197291957721659
2025-07-01 02:25:57,74.06259256254359,44.73300667065399,0.462229226006725
2025-07-01 04:58:36,71.0791862890334,39.48703627803248,0.4592336767555064
2025-07-01 05:34:18,78.90197797292592,61.5074150091036,0.5142958104421942
2025-07-01 03:26:27,81.01979482505116,37.682802973311865,0.5726524436445165
2025-07-01 00:36:06,68.70851807374547,69.51986431688601,0.4210853666806241
2025-07-01 03:56:06,69.12947809811914,45.35199670683906,0.4005054492383376
2025-07-01 07:39:24,76.05985467824992,45.221582130926784,0.4246812647473668
2025-07-01 06:56:36,71.1929051606129,48.54231554489962,0.4906767652588245
2025-07-01 08:05:18,79.72833723942456,54.818517380450814,0.5135572936815526
2025-07-01 07:40:48,77.6989536668555,37.94641684796986,0.4025098987553047
2025-07-01 05:51:42,79.591214107175,59.03802445950609,0.4407037897227087
2025-07-01 01:59:33,67.93654423753685,52.5438047962636,0.4839670439503523
2025-07-01 05:59:03,72.10329715212092,40.38117033194612,0.5484832996844639
2025-07-01 05:22:36,80.19378144807251,44.4936508484541,0.4971323692906599
2025-07-01 08:16:06,72.39228410936217,30.712034473233384,0.5763064233807567
2025-07-01 02:24:03,72.60651809496028,54.38546498827135,0.4508825169273177
2025-07-01 01:38:12,74.91667933351029,58.411309417668086,0.5911098885821493
2025-07-01 02:33:24,65.1697579351604,46.484515241956174,0.4175923021974928
2025-07-01 05:11:51,74.69565215034471,52.30267730386104,0.4126650516270107
2025-07-01 00:01:21,71.16760113545715,54.74691224485005,0.4747510764236646
2025-07-01 02:42:24,73.64731631419366,55.21791874909158,0.477164604291021
2025-07-01 03:14:12,71.39918548160091,48.09810201600669,0.517496534166476
2025-07-01 00:14:45,82.55661399601601,49.48102613178982,0.520672852036407
2025-07-01 03:13:30,65.51999052541055,63.63834880203104,0.4798001164145806
2025-07-01 00:32:24,74.31107069403859,44.31530498625581,0.554310468365832
2025-07-01 08:12:45,76.51696187598891,47.03097419329343,0.5251756402986234
2025-07-01 04:45:24,73.76920087840739,42.8977866913506,0.4692776401245628
2025-07-01 01:14:27,79.68253303028504,51.21297709222235,0.4804965839505946
2025-07-01 02:29:21,73.2309123689391,47.514233326488885,0.4670875027297418
2025-07-01 01:34:06,76.73391277297098,46.7094000005586,0.4593554537329991
2025-07-01 04:06:48,75.62566495384839,52.798413049071016,0.4404424188824017
2025-07-01 02:44:48,66.11368100655177,43.89921755986029,0.5283825043445809
2025-07-01 02:56:42,71.85850753991123,36.09904586750523,0.5284951692673039
2025-07-01 03:06:27,79.84372310583626,56.11669508098589,0.4385693990964208
2025-07-01 00:59:03,78.06768064592595,41.27216572146325,0.4614445183646868
2025-07-01 01:08:45,79.54222582822887,34.6462372642431,0.5377476932268241
2025-07-01 06:00:30,67.52430170758058,42.44401751656001,0.5492885320102048
2025-07-01 04:20:33,77.91414034728069,51.908950976162274,0.5027505996933637
2025-07-01 04:50:12,78.85595952664869,64.76693430745985,0.462765063186875
2025-07-01 05:27:15,75.54921546566905,44.70388609747532,0.438990102116464
2025-07-01 06:37:24,76.77834936419312,53.61695099369682,0.5719497923030621
2025-07-01 00:04:12,71.66420224966836,44.72983012616693,0.504505609596325
2025-07-01 04:51:42,84.2093900104562,51.95228132940331,0.6442874534894043
2025-07-01 03:32:39,80.00532421285382,31.173053249216814,0.533151800216959
2025-07-01 01:57:51,78.30244491172849,49.01505593870461,0.4822113148378911
2025-07-01 01:08:18,77.09670936230813,63.84140124046464,0.4821970202317518
2025-07-01 00:14:39,71.54332569418612,48.35952811851796,0.5522681108252863
2025-07-01 07:52:54,72.34147023002319,49.48691875591369,0.4927133536326226
2025-07-01 01:15:18,76.67563066536832,33.1389453752832,0.4899884616914692
2025-07-01 02:02:51,81.46574037510635,56.06085182880332,0.4545946494611243
2025-07-01 08:14:33,76.24385580023596,45.391887932828645,0.4804217150315648
2025-07-01 04:37:54,72.76394631727725,22.05149561597758,0.5386453706160101
2025-07-01 01:55:00,79.24402728865725,25.03201882880913,0.509608942513399
2025-07-01 03:46:51,79.90910972219302,59.7239590172786,0.5151889916673933
2025-07-01 06:15:51,73.13416880748929,41.2646458761665,0.4944984274867297
2025-07-01 01:38:57,74.33659110140053,59.39469487283898,0.5321059969481171
2025-07-01 00:21:54,67.27689415696292,45.19047270311573,0.5338916490304882
2025-07-01 02:58:39,74.8152940676625,59.85431805869287,0.4720133406132369
2025-07-01 07:17:03,75.46031147773282,42.30431285595315,0.4248582728557269
2025-07-01 07:25:33,80.44752229781528,37.305367630309824,0.4764475097081119
2025-07-01 03:27:21,79.21994626059599,51.06419322744712,0.457334200490894
2025-07-01 04:30:36,76.01299262238037,70.39983822168526,0.5025356061276859
2025-07-01 00:18:39,73.41671117631678,47.47580278259628,0.4408081328256418
2025-07-01 05:20:15,75.09036736711832,42.14965723287479,0.5547249870439386
2025-07-01 01:06:36,70.3091007438938,34.89670230585699,0.4174536558327902
2025-07-01 07:36:33,79.91953077666462,33.07983441931364,0.5296458279615917
2025-07-01 08:10:27,75.71225879526031,53.07403093341886,0.5053995803877263
2025-07-01 02:23:00,78.52169300573797,44.55522908224141,0.5305618977893798
2025-07-01 05:58:54,76.7976158014016,42.33547333912546,0.5457048669634704
2025-07-01 02:24:51,69.26467200140462,58.05301980724039,0.5156749242245754
2025-07-01 00:42:27,70.93707742872367,51.36223162376663,0.4953762638644223
2025-07-01 02:12:39,75.53217708215644,41.74696184177834,0.5525552067897647
2025-07-01 01:41:33,78.07273618825434,68.13673083795204,0.4977468406945238
2025-07-01 07:26:57,72.4317549227558,44.587404262688885,0.4987121171801909
2025-07-01 01:51:18,74.36001512393302,44.28637824088221,0.4479569895034099
2025-07-01 05:41:12,70.74638004726702,43.96241631268873,0.4504468816473337
2025-07-01 03:54:21,67.938706862911,59.55966526206747,0.533077064800656
2025-07-01 01:12:30,77.68145031282734,41.12103648308264,0.517031239706827
2025-07-01 07:59:24,75.42903549961694,33.898488340112905,0.50494876586557
2025-07-01 08:02:15,77.46794242937096,48.44633026644497,0.5758706646396426
2025-07-01 01:01:33,81.308805801975,48.679178484611086,0.469829874686868
2025-07-01 04:23:21,68.8563661977721,39.35005902678729,0.5502246015127787
2025-07-01 08:15:45,74.2843680126433,46.59852408831115,0.4583490661156377
2025-07-01 06:53:03,66.34171238013673,45.7119139129599,0.4586775032346482
2025-07-01 05:20:42,70.16040839987974,43.99600610313942,0.4722951419470756
2025-07-01 07:43:12,78.81255306346333,55.5350598685404,0.4776763372838394
2025-07-01 01:25:42,73.76631359723262,60.02192653803255,0.5904495393311998
2025-07-01 08:13:27,63.40300930051781,65.60953025622766,0.5548261708011294
2025-07-01 07:07:39,70.23515870333797,42.141815986752206,0.5364762805762646
2025-07-01 01:48:30,73.98778412908332,57.60934577413624,0.5248777113243561
2025-07-01 06:58:51,76.0183021136309,41.676845304532605,0.418559114724606
2025-07-01 07:49:48,71.31634506241555,52.3198032906801,0.5507842934683518
2025-07-01 02:55:42,65.87049452943697,24.95533390919951,0.5256727807289426
2025-07-01 03:06:39,72.94571400431762,33.21605957856846,0.3908949787098227
2025-07-01 07:53:09,69.15639544215837,66.19144553818852,0.5453424535105845
2025-07-01 04:11:36,76.37446504455487,44.0087760729446,0.5073793759796285
2025-07-01 07:11:15,78.24423770312325,22.25522757360759,0.3928573237958789
2025-07-01 05:09:42,76.53513758964681,50.03313781532548,0.5016534975257375
2025-07-01 01:19:30,70.58805348460689,47.23119575473916,0.4741347321297072
2025-07-01 04:59:06,75.73984440316381,68.23382952760298,0.434071690813577
2025-07-01 02:42:48,72.37885775947706,55.483030008957584,0.5437594727648315
2025-07-01 03:58:30,83.64893693728122,49.66705991868497,0.4582795155119263
2025-07-01 04:05:39,71.66388381556676,34.472951992552375,0.50201290929264
2025-07-01 00:21:03,70.60163093292681,39.47491089193961,0.4727809491366675
2025-07-01 00:13:39,76.73681701758062,31.55783296132761,0.5384147981262191
2025-07-01 06:46:36,72.83930943215611,41.82736346841583,0.5692652395721909
