timestamp,actual,predicted,error
2025-07-10 03:21:16.969242310,95.78277392676584,88.93849543530118,6.844278491464664
2025-07-10 03:21:17.419354838,95.8135482128289,89.04327524587582,6.770272966953087
2025-07-10 03:21:17.869467366,95.84263904365235,89.1437512858078,6.69888775784456
2025-07-10 03:21:18.319579894,95.87011977763682,89.23982370492259,6.630296072714231
2025-07-10 03:21:18.769692423,95.8960637731829,89.33139265304578,6.56467112013712
2025-07-10 03:21:19.219804951,95.92054438869118,89.41835828000303,6.50218610868815
2025-07-10 03:21:19.669917479,95.94363498256227,89.50062073561988,6.443014246942397
2025-07-10 03:21:20.120030007,95.9654089131968,89.57808016972194,6.387328743474853
2025-07-10 03:21:20.570142535,95.98593953899535,89.65063673213484,6.335302806860511
2025-07-10 03:21:21.020255063,96.00530021835851,89.71819057268408,6.287109645674434
2025-07-10 03:21:21.470367591,96.02356430968695,89.78064184119532,6.242922468491628
2025-07-10 03:21:21.920480120,96.0408051713812,89.83789068749418,6.202914483887014
2025-07-10 03:21:22.370592648,96.05709616184188,89.88983726140613,6.167258900435755
2025-07-10 03:21:22.820705176,96.07251063946964,89.9363817127569,6.136128926712743
2025-07-10 03:21:23.270817704,96.08712196266502,89.97742419137201,6.109697771293014
2025-07-10 03:21:23.720930232,96.10100348982864,90.012864847077,6.088138642751645
2025-07-10 03:21:24.171042760,96.11422857936114,90.0426038296976,6.071624749663542
2025-07-10 03:21:24.621155288,96.1268705896631,90.06654128905929,6.0603293006038115
2025-07-10 03:21:25.071267816,96.13900287913513,90.08457737498769,6.054425504147446
2025-07-10 03:21:25.521380345,96.15069880617784,90.0966122373084,6.054086568869437
2025-07-10 03:21:25.971492873,96.16203172919181,90.10254602584702,6.059485703344791
2025-07-10 03:21:26.421605401,96.17307500657766,90.10227889042913,6.070796116148529
2025-07-10 03:21:26.871717929,96.18390199673598,90.09571098088034,6.088191015855642
2025-07-10 03:21:27.321830457,96.19458605806742,90.0827424470262,6.111843611041209
2025-07-10 03:21:27.771942985,96.20520054897251,90.06327343869233,6.141927110280179
2025-07-10 03:21:28.222055513,96.21581882785195,90.03720410570435,6.1786147221476
2025-07-10 03:21:28.672168042,96.22651425310625,90.00443459788777,6.222079655218479
2025-07-10 03:21:29.122280570,96.23736018313606,89.96486506506828,6.272495118067781
2025-07-10 03:21:29.572393098,96.24842997634198,89.91839565707136,6.330034319270624
2025-07-10 03:21:30.022505626,96.25979699112462,89.86492652372272,6.394870467401901
2025-07-10 03:21:30.472618154,96.27153458588454,89.80435781484788,6.467176771036662
2025-07-10 03:21:30.922730682,96.28371611786399,89.7365896820054,6.547126435858587
2025-07-10 03:21:31.372843210,96.29636941792896,89.661590382545,6.634779035383957
2025-07-10 03:21:31.822955738,96.30935602056206,89.57957694711467,6.729779073447389
2025-07-10 03:21:32.273068267,96.32249950074728,89.4908231923819,6.831676308365388
2025-07-10 03:21:32.723180795,96.33562343346868,89.39560293501421,6.940020498454473
2025-07-10 03:21:33.173293323,96.3485513937103,89.29418999167899,7.054361402031304
2025-07-10 03:21:33.623405851,96.36110695645614,89.18685817904374,7.1742487774124015
2025-07-10 03:21:34.073518379,96.37311369669024,89.07388131377601,7.2992323829142265
2025-07-10 03:21:34.523630907,96.38439518939666,88.95553321254317,7.428861976853483
2025-07-10 03:21:34.973743435,96.39477500955937,88.83208769201269,7.562687317546676
2025-07-10 03:21:35.423855963,96.40407673216244,88.70381856885213,7.700258163310309
2025-07-10 03:21:35.873968492,96.41212393218989,88.57099965972886,7.84112427246103
2025-07-10 03:21:36.324081020,96.41874018462575,88.43390478131037,7.984835403315373
2025-07-10 03:21:36.774193548,96.42374906445404,88.29280775026423,8.130941314189812
2025-07-10 03:21:37.224306076,96.42697414665884,88.14798238325778,8.278991763401052
2025-07-10 03:21:37.674418604,96.42823900622412,87.99970249695852,8.428536509265598
2025-07-10 03:21:38.124531132,96.42736721813392,87.84824190803403,8.579125310099897
2025-07-10 03:21:38.574643660,96.4241823573723,87.69387443315159,8.73030792422071
2025-07-10 03:21:39.024756189,96.41850799892325,87.53687388897879,8.881634109944457
2025-07-10 03:21:39.474868717,96.41016771777088,87.37751409218319,9.032653625587685
2025-07-10 03:21:39.924981245,96.39898508889911,87.21606885943203,9.182916229467082
2025-07-10 03:21:40.375093773,96.38478368729204,87.05281200739292,9.331971679899127
2025-07-10 03:21:40.825206301,96.3673870879337,86.88801735273341,9.47936973520028
2025-07-10 03:21:41.275318829,96.34661886580805,86.72195871212075,9.624660153687302
2025-07-10 03:21:41.725431357,96.32230259589922,86.55490990222256,9.767392693676655
2025-07-10 03:21:42.175543885,96.29426185319117,86.38714473970637,9.907117113484802
2025-07-10 03:21:42.625656414,96.26232021266796,86.21893704123949,10.043383171428474
2025-07-10 03:21:43.075768942,96.22630124931361,86.0505606234895,10.175740625824105
2025-07-10 03:21:43.525881470,96.18602853811214,85.88228930312378,10.303739234988356
2025-07-10 03:21:43.975993998,96.1413256540476,85.71439689680984,10.42692875723776
2025-07-10 03:21:44.426106526,96.09201617210402,85.54715722121527,10.544858950888752
2025-07-10 03:21:44.876219054,96.03792366726542,85.38084409300735,10.657079574258063
2025-07-10 03:21:45.326331582,95.9788717145158,85.2157313288536,10.763140385662211
2025-07-10 03:21:45.776444111,95.91468388883929,85.05209274542162,10.862591143417674
2025-07-10 03:21:46.226556639,95.84518376521979,84.8902021593787,10.954981605841084
2025-07-10 03:21:46.676669167,95.77019491864141,84.7303333873924,11.039861531249002
2025-07-10 03:21:47.126781695,95.68954092408819,84.57276024613027,11.11678067795792
2025-07-10 03:21:47.576894223,95.60304535654409,84.41775655225958,11.185288804284511
2025-07-10 03:21:48.027006751,95.51053179099318,84.26559612244795,11.244935668545239
2025-07-10 03:21:48.477119279,95.41182380241955,84.11655277336288,11.295271029056664
2025-07-10 03:21:48.927231807,95.30674496580713,83.97090032167169,11.335844644135435
2025-07-10 03:21:49.377344336,95.19513939769419,83.82890185212322,11.366237545570968
2025-07-10 03:21:49.827456864,95.07711831471208,83.69068090323441,11.386437411477672
2025-07-10 03:21:50.277569392,94.95297972389316,83.55626342502487,11.396716298868299
2025-07-10 03:21:50.727681920,94.82302546509653,83.42567336505735,11.397352100039186
2025-07-10 03:21:51.177794448,94.68755737818127,83.29893467089451,11.388622707286757
2025-07-10 03:21:51.627906976,94.54687730300617,83.17607129009888,11.370806012907295
2025-07-10 03:21:52.078019504,94.40128707943036,83.05710717023314,11.344179909197223
2025-07-10 03:21:52.528132033,94.25108854731289,82.94206625885994,11.309022288452951
2025-07-10 03:21:52.978244561,94.09658354651256,82.83097250354184,11.265611042970718
2025-07-10 03:21:53.428357089,93.93807391688851,82.72384985184155,11.214224065046963
2025-07-10 03:21:53.878469617,93.7758614982998,82.62072225132171,11.155139246978095
2025-07-10 03:21:54.328582145,93.61024813060523,82.52161364954485,11.088634481060382
2025-07-10 03:21:54.778694673,93.44153565366399,82.42654799407373,11.014987659590261
2025-07-10 03:21:55.228807201,93.27002590733487,82.33554923247084,10.93447667486403
2025-07-10 03:21:55.678919729,93.096020731477,82.24864131229891,10.847379419178083
2025-07-10 03:21:56.129032258,92.91982196594942,82.1658481811206,10.75397378482883
2025-07-10 03:21:56.579144786,92.741731450611,82.0871937864984,10.654537664112596
2025-07-10 03:21:57.029257314,92.56205102532074,82.01270207599507,10.549348949325676
2025-07-10 03:21:57.479369842,92.38108252993783,81.9423969971732,10.438685532764623
2025-07-10 03:21:57.929482370,92.199127804321,81.8763024975954,10.32282530672559
2025-07-10 03:21:58.379594898,92.01648868832937,81.81444252482433,10.202046163505045
2025-07-10 03:21:58.829707426,91.83346702182203,81.75684102642263,10.076625995399397
2025-07-10 03:21:59.279819954,91.65036464465778,81.7035219499529,9.946842694704884
2025-07-10 03:21:59.729932483,91.46748339669571,81.65450924297778,9.812974153717931
2025-07-10 03:22:00.180045011,91.28512511779493,81.60982685305993,9.675298264735005
2025-07-10 03:22:00.630157539,91.10359164781421,81.56949872776191,9.534092920052302
2025-07-10 03:22:01.080270067,90.92318482661265,81.53354881464642,9.389636011966232
2025-07-10 03:22:01.530382595,90.74420649404937,81.50200106127608,9.24220543277329
2025-07-10 03:22:01.980495123,90.56695848998312,81.47487941521346,9.092079074769657
2025-07-10 03:22:02.430607651,90.39174265427306,81.45220782402129,8.939534830251773
2025-07-10 03:22:02.880720180,90.21886082677821,81.43401023526212,8.78485059151609
2025-07-10 03:22:03.330832708,90.04861484735743,81.42031059649862,8.628304250858804
2025-07-10 03:22:03.780945236,89.88130655586978,81.4111328552934,8.470173700576382
2025-07-10 03:22:04.231057764,89.71723779217436,81.40650095920914,8.310736832965219
2025-07-10 03:22:04.681170292,89.55671039612997,81.40643885580839,8.150271540321583
2025-07-10 03:22:05.131282820,89.40002620759572,81.41097049265386,7.9890557149418555
2025-07-10 03:22:05.581395348,89.24748706643065,81.42011981730812,7.827367249122531
2025-07-10 03:22:06.031507876,89.09939481249361,81.43391077733384,7.665484035159778
2025-07-10 03:22:06.481620405,88.95605128564378,81.45236732029362,7.503683965350163
2025-07-10 03:22:06.931732933,88.81775832573996,81.4755133937501,7.342244931989853
2025-07-10 03:22:07.381845461,88.68481710466644,81.50337272316283,7.18144438150361
2025-07-10 03:22:07.831957989,88.55744154923079,81.53594002480561,7.021501524425176
2025-07-10 03:22:08.282070517,88.4356725755469,81.57315248850497,6.862520087041929
2025-07-10 03:22:08.732183045,88.31953071475546,81.61494052603751,6.704590188717944
2025-07-10 03:22:09.182295573,88.2090364979972,81.66123454917985,6.547801948817352
2025-07-10 03:22:09.632408102,88.10421045641264,81.71196496970863,6.392245486704013
2025-07-10 03:22:10.082520630,88.00507312114253,81.76706219940056,6.238010921741974
2025-07-10 03:22:10.532633158,87.91164502332752,81.82645665003217,6.0851883732953524
2025-07-10 03:22:10.982745686,87.8239466941082,81.89007873338016,5.933867960728037
2025-07-10 03:22:11.432858214,87.74199866462523,81.95785886122115,5.784139803404074
2025-07-10 03:22:11.882970742,87.66582146601934,82.02972744533176,5.63609402068758
2025-07-10 03:22:12.333083270,87.59543562943107,82.10561489748865,5.489820731942416
2025-07-10 03:22:12.783195798,87.53086168600112,82.18545162946847,5.345410056532643
2025-07-10 03:22:13.233308327,87.47212016687021,82.26916805304779,5.20295211382242
2025-07-10 03:22:13.683420855,87.41923160317889,82.35669458000334,5.062537023175551
2025-07-10 03:22:14.133533383,87.37221652606783,82.44796162211169,4.92425490395614
2025-07-10 03:22:14.583645911,87.33109546667772,82.54289959114944,4.788195875528288
2025-07-10 03:22:15.033758439,87.2958889561492,82.64143889889334,4.654450057255858
2025-07-10 03:22:15.483870967,87.26661752562288,82.74350995711994,4.523107568502937
2025-07-10 03:22:15.933983495,87.24330170623948,82.84904317760588,4.3942585286336
2025-07-10 03:22:16.384096024,87.2259620291396,82.95796897212786,4.267993057011736
2025-07-10 03:22:16.834208552,87.2146190254639,83.07021775246247,4.144401273001435
2025-07-10 03:22:17.284321080,87.20929322635305,83.18571993038627,4.023573295966784
2025-07-10 03:22:17.734433608,87.2100051629477,83.30440591767606,3.905599245271631
2025-07-10 03:22:18.184546136,87.21677536638845,83.4262061261083,3.790569240280149
2025-07-10 03:22:18.634658664,87.22962436781603,83.55105096745982,3.678573400356214
2025-07-10 03:22:19.084771192,87.24857269837104,83.67887085350714,3.5697018448639
2025-07-10 03:22:19.534883720,87.27364088919413,83.80959619602682,3.4640446931673097
2025-07-10 03:22:19.984996249,87.30484947142597,83.94315740679566,3.3616920646303043
2025-07-10 03:22:20.435108777,87.34221897620722,84.07948489759023,3.2627340786169867
2025-07-10 03:22:20.885221305,87.38576993467849,84.21850908018708,3.167260854491417
2025-07-10 03:22:21.335333833,87.43552287798049,84.360160366363,3.0753625116174845
2025-07-10 03:22:21.785446361,87.49149833725383,84.50436916789454,2.9871291693592923
2025-07-10 03:22:22.235558889,87.55371684363915,84.65106589655828,2.902650947080872
2025-07-10 03:22:22.685671417,87.62219892827716,84.80018096413099,2.82201796414617
2025-07-10 03:22:23.135783945,87.69696512230844,84.95164478238927,2.745320339919175
2025-07-10 03:22:23.585896474,87.77803595687365,85.10538776310958,2.6726481937640756
2025-07-10 03:22:24.036009002,87.86543196311352,85.26134031806882,2.6040916450447043
2025-07-10 03:22:24.486121530,87.95917367216866,85.41943285904352,2.5397408131251353
2025-07-10 03:22:24.936234058,88.05928161517964,85.57959579781019,2.4796858173694574
2025-07-10 03:22:25.386346586,88.16577632328723,85.74175954614567,2.42401677714156
2025-07-10 03:22:25.836459114,88.27863378121674,85.90582545374541,2.3728083274713327
2025-07-10 03:22:26.286571642,88.39754755485897,86.07151062025876,2.3260369346002108
2025-07-10 03:22:26.736684171,88.52210087493307,86.23846016266984,2.283640712263235
2025-07-10 03:22:27.186796699,88.65187671849998,86.40631903247596,2.2455576860240143
2025-07-10 03:22:27.636909227,88.78645806262047,86.57473218117445,2.2117258814460143
2025-07-10 03:22:28.087021755,88.92542788435573,86.74334456026287,2.182083324092858
2025-07-10 03:22:28.537134283,89.06836916076664,86.91180112123858,2.1565680395280538
2025-07-10 03:22:28.987246811,89.21486486891405,87.0797468155989,2.1351180533151535
2025-07-10 03:22:29.437359339,89.3644979858591,87.24682659484138,2.1176713910177227
2025-07-10 03:22:29.887471867,89.51685148866262,87.4126854104634,2.1041660781992277
2025-07-10 03:22:30.337584396,89.67150835438555,87.57696821396223,2.0945401404233195
2025-07-10 03:22:30.787696924,89.82805156008898,87.73931995683547,2.088731603253507
2025-07-10 03:22:31.237809452,89.98606408283368,87.89938559058035,2.086678492253327
2025-07-10 03:22:31.687921980,90.14512889968081,88.0568100666945,2.0883188329863174
2025-07-10 03:22:32.138034508,90.30482898769121,88.21123833667517,2.0935906510160436
2025-07-10 03:22:32.588147036,90.46474732392579,88.36231535201975,2.102431971906043
2025-07-10 03:22:33.038259564,90.62446688544564,88.50968606422578,2.114780821219867
2025-07-10 03:22:33.488372093,90.78357064931168,88.65299542479062,2.130575224521067
2025-07-10 03:22:33.938484621,90.94164159258474,88.79188838521156,2.1497532073731804
2025-07-10 03:22:34.388597149,91.09826269232595,88.92600989698622,2.1722527953397304
2025-07-10 03:22:34.838709677,91.2530169255962,89.05500491161186,2.1980120139843393
2025-07-10 03:22:35.288822205,91.40548726945634,89.17851838058588,2.2269688888704593
2025-07-10 03:22:35.738934733,91.5552567009675,89.29619525540582,2.2590614455616844
2025-07-10 03:22:36.189047261,91.70190819719059,89.40768048756901,2.2942277096215804
2025-07-10 03:22:36.639159789,91.84502473518644,89.51261902857279,2.332405706613656
2025-07-10 03:22:37.089272318,91.98418929201618,89.6106558299147,2.373533462101477
2025-07-10 03:22:37.539384846,92.11898484474071,89.7014358430921,2.4175490016486094
2025-07-10 03:22:37.989497374,92.24899437042086,89.78460401960237,2.4643903508184906
2025-07-10 03:22:38.439609902,92.3738008461178,89.85980531094296,2.5139955351748426
2025-07-10 03:22:38.889722430,92.49298724889236,89.92668466861127,2.5663025802810893
2025-07-10 03:22:39.339834958,92.60613655580546,89.98488704410468,2.621249511700782
2025-07-10 03:22:39.789947486,92.71283174391817,90.03405738892064,2.678774354997529
2025-07-10 03:22:40.240060015,92.81265579029142,90.07384065455658,2.738815135734839
2025-07-10 03:22:40.690172543,92.90519167198607,90.10388179250984,2.8013098794762357
2025-07-10 03:22:41.140285071,92.9900223660632,90.12382575427787,2.866196611785327
2025-07-10 03:22:41.590397599,93.0667308495837,90.1333174913581,2.9334133582256072
2025-07-10 03:22:42.040510127,93.13490009960852,90.13200195524792,3.0028981443606
2025-07-10 03:22:42.490622655,93.19411309319868,90.11952409744472,3.074588995753956
2025-07-10 03:22:42.940735183,93.24395280741506,90.09552886944596,3.148423937969099
2025-07-10 03:22:43.390847711,93.28400221931867,90.059661222749,3.2243409965696657
2025-07-10 03:22:43.840960240,93.31385621672587,90.01157895600542,3.3022772607204445
2025-07-10 03:22:44.291072768,93.3334523360653,89.95130945479735,3.382142881267953
2025-07-10 03:22:44.741185296,93.34311392695551,89.87929624972404,3.463817677231475
2025-07-10 03:22:45.191297824,93.34318492080044,89.79600507126715,3.5471798495332933
2025-07-10 03:22:45.641410352,93.33400924900401,89.70190164990844,3.6321075990955762
2025-07-10 03:22:46.091522880,93.31593084297016,89.59745171612943,3.718479126840734
2025-07-10 03:22:46.541635408,93.28929363410285,89.48312100041184,3.8061726336910056
2025-07-10 03:22:46.991747936,93.254441553806,89.35937523323742,3.8950663205685885
2025-07-10 03:22:47.441860465,93.21171853348352,89.22668014508766,3.985038388395864
2025-07-10 03:22:47.891972993,93.1614685045394,89.08550146644431,4.0759670380950865
2025-07-10 03:22:48.342085521,93.10403539837753,88.93630492778914,4.1677304705883955
2025-07-10 03:22:48.792198049,93.03976314640184,88.7795562596036,4.260206886798244
2025-07-10 03:22:49.242310577,92.96899568001629,88.61572119236945,4.353274487646843
2025-07-10 03:22:49.692423105,92.89207693062485,88.44526545656848,4.446811474056375
2025-07-10 03:22:50.142535633,92.8093508296314,88.2686547826821,4.540696046949293
2025-07-10 03:22:50.592648162,92.72116130843985,88.08635490119211,4.634806407247737
2025-07-10 03:22:51.042760690,92.62785229845427,87.89883154258028,4.729020755873989
2025-07-10 03:22:51.492873218,92.52976773107844,87.70655043732805,4.823217293750389
2025-07-10 03:22:51.942985746,92.42725153771636,87.50997731591717,4.91727422179919
2025-07-10 03:22:52.393098274,92.32064764977203,87.30957790882944,5.011069740942588
2025-07-10 03:22:52.843210802,92.21029999864923,87.10581794654627,5.104482052102966
2025-07-10 03:22:53.293323330,92.09655251575201,86.89916315954946,5.1973893562025495
2025-07-10 03:22:53.743435858,91.97974913248434,86.69007927832078,5.289669854163563
2025-07-10 03:22:54.193548387,91.86023378025004,86.47903203334164,5.381201746908403
2025-07-10 03:22:54.643660915,91.73835039045318,86.26648715509397,5.4718632353592085
2025-07-10 03:22:55.093773443,91.61444289449754,86.05291037405918,5.561532520438362
2025-07-10 03:22:55.543885971,91.48885522378716,85.83876742071904,5.650087803068118
2025-07-10 03:22:55.993998499,91.361931309726,85.62452402555535,5.737407284170658
2025-07-10 03:22:56.444111027,91.23401508371786,85.41064591904949,5.823369164668378
2025-07-10 03:22:56.894223555,91.10545047716681,85.1975988316833,5.907851645483518
2025-07-10 03:22:57.344336084,90.97658142147681,84.98584849393852,5.990732927538289
2025-07-10 03:22:57.794448612,90.84775184805164,84.77586063629661,6.07189121175503
2025-07-10 03:22:58.244561140,90.7193056882953,84.56810098923928,6.151204699056009
2025-07-10 03:22:58.694673668,90.59158687361183,84.3630352832484,6.228551590363438
2025-07-10 03:22:59.144786196,90.464939335405,84.16112924880532,6.3038100865996824
2025-07-10 03:22:59.594898724,90.33970700507885,83.96284861639188,6.376858388686969
2025-07-10 03:23:00.045011252,90.21623381403737,83.76865911648981,6.447574697547552
2025-07-10 03:23:00.495123780,90.09486369368432,83.57902647958056,6.515837214103755
2025-07-10 03:23:00.945236309,89.97594057542376,83.39441643614592,6.581524139277846
2025-07-10 03:23:01.395348837,89.85980839065967,83.21529471666763,6.644513673992037
2025-07-10 03:23:01.845461365,89.74681105781204,83.04212703602253,6.704684021789504
2025-07-10 03:23:02.295573893,89.63722296220607,82.8752955405198,6.761927421686266
2025-07-10 03:23:02.745686421,89.53108643627792,82.7149034829771,6.81618295330081
2025-07-10 03:23:03.195798949,89.42839546243123,82.56099600657413,6.867399455857097
2025-07-10 03:23:03.645911477,89.32914402306983,82.41361825449084,6.915525768578988
2025-07-10 03:23:04.096024006,89.2333261005976,82.2728153699072,6.9605107306903875
2025-07-10 03:23:04.546136534,89.14093567741814,82.13863249600288,7.002303181415257
2025-07-10 03:23:04.996249062,89.05196673593534,82.01111477595786,7.0408519599774735
2025-07-10 03:23:05.446361590,88.96641325855302,81.89030735295209,7.076105905600926
2025-07-10 03:23:05.896474118,88.88426922767485,81.77625537016526,7.10801385750959
2025-07-10 03:23:06.346586646,88.80552862570471,81.66900397077742,7.136524654927285
2025-07-10 03:23:06.796699174,88.7301854350463,81.56859829796828,7.1615871370780155
2025-07-10 03:23:07.246811702,88.65823363810341,81.47508349491778,7.183150143185628
2025-07-10 03:23:07.696924231,88.58966721727992,81.38850470480584,7.201162512474085
2025-07-10 03:23:08.147036759,88.52448015497949,81.30890707081223,7.215573084167261
2025-07-10 03:23:08.597149287,88.46266643360592,81.23633573611686,7.226330697489061
2025-07-10 03:23:09.047261815,88.40422003556309,81.17083584389965,7.233384191663433
2025-07-10 03:23:09.497374343,88.34913494325468,81.1124525373404,7.23668240591428
2025-07-10 03:23:09.947486871,88.29740513908447,81.06123095961898,7.236174179465493
2025-07-10 03:23:10.397599399,88.24902460545633,81.01721625391535,7.231808351540977
2025-07-10 03:23:10.847711927,88.20398732477395,80.98045356340928,7.2235337613646635
2025-07-10 03:23:11.297824456,88.16228727944112,80.95098803128067,7.211299248160444
2025-07-10 03:23:11.747936984,88.12391845186167,80.92886480070939,7.1950536511522785
2025-07-10 03:23:12.198049512,88.08887482443934,80.9141290148753,7.174745809564044
2025-07-10 03:23:12.648162040,88.05715037957792,80.90682581695829,7.15032456261963
2025-07-10 03:23:13.098274568,88.02873909968122,80.90700035013823,7.121738749542985
2025-07-10 03:23:13.548387096,88.00363496715295,80.914697757595,7.088937209557955
2025-07-10 03:23:13.998499624,87.98183196439696,80.92996318250843,7.05186878188853
2025-07-10 03:23:14.448612153,87.963324073817,80.95284176805838,7.010482305758629
2025-07-10 03:23:14.898724681,87.94810527781686,80.98337865742477,6.964726620392099
2025-07-10 03:23:15.348837209,87.93616955880033,81.02161899378746,6.914550565012874
2025-07-10 03:23:15.798949737,87.92751089917117,81.06760792032625,6.859902978844914
2025-07-10 03:23:16.249062265,87.92212328133316,81.12139058022113,6.800732701112025
2025-07-10 03:23:16.699174793,87.92000068769008,81.1830121166519,6.736988571038182
2025-07-10 03:23:17.149287321,87.92113710064572,81.25251767279838,6.6686194278473465
2025-07-10 03:23:17.599399849,87.92552650260389,81.32995239184054,6.595574110763351
2025-07-10 03:23:18.049512378,87.9331628759683,81.41536141695816,6.517801459010144
2025-07-10 03:23:18.499624906,87.94404020314279,81.50878989133119,6.4352503118116005
2025-07-10 03:23:18.949737434,87.95815246653113,81.61028295813948,6.347869508391653
2025-07-10 03:23:19.399849962,87.97549364853707,81.7198857605628,6.255607887974264
2025-07-10 03:23:19.849962490,87.99605773156442,81.83764344178118,6.158414289783238
2025-07-10 03:23:20.300075018,88.01983111211143,81.9635758597726,6.056255252338829
2025-07-10 03:23:20.750187546,88.04671200052472,82.09740893204426,5.949303068480461
2025-07-10 03:23:21.200300075,88.07654171285948,82.23867893709009,5.837862775769395
2025-07-10 03:23:21.650412603,88.10916061693273,82.38691899275364,5.722241624179091
2025-07-10 03:23:22.100525131,88.14440908056149,82.54166221687834,5.6027468636831514
2025-07-10 03:23:22.550637659,88.1821274715628,82.702441727308,5.479685744254795
2025-07-10 03:23:23.000750187,88.22215615775367,82.8687906418861,5.35336551586758
2025-07-10 03:23:23.450862715,88.26433550695111,83.0402420784561,5.22409342849501
2025-07-10 03:23:23.900975243,88.30850588697216,83.21632915486184,5.0921767321103175
2025-07-10 03:23:24.351087771,88.35450766563383,83.39658498894671,4.957922676687119
2025-07-10 03:23:24.801200300,88.4021812107531,83.5805426985543,4.821638512198803
2025-07-10 03:23:25.251312828,88.45136689014709,83.7677354015283,4.683631488618786
2025-07-10 03:23:25.701425356,88.50190507163275,83.95769621571222,4.54420885592053
2025-07-10 03:23:26.151537884,88.55363612302705,84.14995825894955,4.403677864077494
2025-07-10 03:23:26.601650412,88.60640041214712,84.34405464908409,4.262345763063038
2025-07-10 03:23:27.051762940,88.66003830680992,84.53951850395929,4.120519802850637
2025-07-10 03:23:27.501875468,88.71439017483247,84.73588294141862,3.9785072334138505
2025-07-10 03:23:27.951987996,88.7692963840318,84.93268107930592,3.836615304725882
2025-07-10 03:23:28.402100525,88.82459730222494,85.12944603546462,3.6951512667603197
2025-07-10 03:23:28.852213053,88.88013329722888,85.3257109277382,3.5544223694906805
2025-07-10 03:23:29.302325581,88.93574473686071,85.5210088739705,3.414735862890211
2025-07-10 03:23:29.752438109,88.99127198893736,85.71487299200486,3.2763989969324996
2025-07-10 03:23:30.202550637,89.0465554212759,85.90683639968505,3.1397190215908495
2025-07-10 03:23:30.652663165,89.10143540169337,86.09643221485456,3.005003186838806
2025-07-10 03:23:31.102775693,89.1557522980067,86.28319355535687,2.8725587426498294
2025-07-10 03:23:31.552888222,89.20934647803301,86.46665353903579,2.742692938997223
2025-07-10 03:23:32.003000750,89.26205830958934,86.64634528373479,2.6157130258545465
2025-07-10 03:23:32.453113278,89.31372816049256,86.82180190729733,2.4919262531952313
2025-07-10 03:23:32.903225806,89.36419639855983,86.99255652756722,2.3716398709926096
2025-07-10 03:23:33.353338334,89.41330339160812,87.15814226238791,2.2551611292202125
2025-07-10 03:23:33.803450862,89.46088950745443,87.31809222960288,2.1427972778515425
2025-07-10 03:23:34.253563390,89.50679511391584,87.47193954705597,2.034855566859875
2025-07-10 03:23:34.703675918,89.5508605788093,87.61921733259061,1.931643246218698
2025-07-10 03:23:35.153788447,89.59292626995187,87.75945870405027,1.8334675659016
2025-07-10 03:23:35.603900975,89.63283255516059,87.89219677927879,1.740635775881799
2025-07-10 03:23:36.054013503,89.67041980225244,88.0169646761196,1.6534551261328403
2025-07-10 03:23:36.504126031,89.70552837904445,88.13329551241621,1.5722328666282408
2025-07-10 03:23:36.954238559,89.73799865335366,88.24072240601238,1.4972762473412757
2025-07-10 03:23:37.404351087,89.76767099299708,88.33877847475159,1.4288925182454904
2025-07-10 03:23:37.854463615,89.7943857657917,88.4269968364774,1.367388929314302
2025-07-10 03:23:38.304576144,89.81798420219503,88.50491301921478,1.3130711829802522
2025-07-10 03:23:38.754688672,89.83839175193052,88.57229785609752,1.266093895832995
2025-07-10 03:23:39.204801200,89.85568757446708,88.62935163886304,1.226335935604041
2025-07-10 03:23:39.654913728,89.86996718749229,88.67632036342782,1.1936468240644729
2025-07-10 03:23:40.105026256,89.88132610869357,88.71345002570823,1.1678760829853445
2025-07-10 03:23:40.555138784,89.88985985575847,88.74098662162069,1.1488732341377812
2025-07-10 03:23:41.005251312,89.89566394637451,88.75917614708162,1.136487799292894
2025-07-10 03:23:41.455363840,89.89883389822914,88.76826459800745,1.130569300221694
2025-07-10 03:23:41.905476369,89.89946522900996,88.7684979703146,1.1309672586953639
2025-07-10 03:23:42.355588897,89.89765345640441,88.76012225991946,1.1375311964849573
2025-07-10 03:23:42.805701425,89.89349409810002,88.74338346273849,1.1501106353615285
2025-07-10 03:23:43.255813953,89.8870826717843,88.71852757468805,1.1685550970962453
2025-07-10 03:23:43.705926481,89.87851469514474,88.68580059168461,1.1927141034601334
2025-07-10 03:23:44.156039009,89.8678856858689,88.64544850964458,1.222437176224318
2025-07-10 03:23:44.606151537,89.85529116164422,88.59771732448435,1.2575738371598675
2025-07-10 03:23:45.056264066,89.84082664015826,88.54285303212032,1.2979736080379354
2025-07-10 03:23:45.506376594,89.82458763909848,88.48110162846899,1.3434860106294906
2025-07-10 03:23:45.956489122,89.80666967615247,88.4127091094467,1.393960566705772
2025-07-10 03:23:46.406601650,89.78716826900762,88.33792147096986,1.4492467980377626
2025-07-10 03:23:46.856714178,89.76617893535155,88.25698470895497,1.5091942263965734
2025-07-10 03:23:47.306826706,89.74379719287171,88.1701448193184,1.5736523735533154
2025-07-10 03:23:47.756939234,89.72011855925564,88.07764779797651,1.642470761279128
2025-07-10 03:23:48.207051762,89.69523855219082,87.97973964084584,1.7154989113449801
2025-07-10 03:23:48.657164291,89.66925268936475,87.87666634384269,1.7925863455220679
2025-07-10 03:23:49.107276819,89.64225648846497,87.7686739028835,1.8735825855814596
