timestamp,actual,predicted
2025-07-10 03:22:46.091522880,71.43208652424079,0.0
2025-07-10 03:22:46.541635408,71.15331246601295,0.0
2025-07-10 03:22:46.991747936,70.8779471778056,0.0
2025-07-10 03:22:47.441860465,70.60631264749485,0.0
2025-07-10 03:22:47.891972993,70.33873086295726,0.0
2025-07-10 03:22:48.342085521,70.07552381206902,0.0
2025-07-10 03:22:48.792198049,69.81701348270622,0.0
2025-07-10 03:22:49.242310577,69.56352186274543,0.0
2025-07-10 03:22:49.692423105,69.31537094006282,0.0
2025-07-10 03:22:50.142535633,69.07288270253454,0.0
2025-07-10 03:22:50.592648162,68.83637913803712,0.0
2025-07-10 03:22:51.042760690,68.6061822344467,0.0
2025-07-10 03:22:51.492873218,68.3826139796395,0.0
2025-07-10 03:22:51.942985746,68.16599636149198,0.0
2025-07-10 03:22:52.393098274,67.95665136788031,0.0
2025-07-10 03:22:52.843210802,67.75490098668071,0.0
2025-07-10 03:22:53.293323330,67.56106720576963,0.0
2025-07-10 03:22:53.743435858,67.37547201302328,0.0
2025-07-10 03:22:54.193548387,67.19843739631783,0.0
2025-07-10 03:22:54.643660915,67.03028534352975,0.0
2025-07-10 03:22:55.093773443,66.87133784253517,0.0
2025-07-10 03:22:55.543885971,66.72191688121052,0.0
2025-07-10 03:22:55.993998499,66.58234444743198,0.0
2025-07-10 03:22:56.444111027,66.45294252907581,0.0
2025-07-10 03:22:56.894223555,66.3340331140184,0.0
2025-07-10 03:22:57.344336084,66.22593819013596,0.0
2025-07-10 03:22:57.794448612,66.12897974530476,0.0
2025-07-10 03:22:58.244561140,66.04347796069764,0.0
2025-07-10 03:22:58.694673668,65.96956481252624,0.0
2025-07-10 03:22:59.144786196,65.90702206446439,0.0
2025-07-10 03:22:59.594898724,65.85559330038208,0.0
2025-07-10 03:23:00.045011252,65.81502210414924,0.0
2025-07-10 03:23:00.495123780,65.7850520596358,0.0
2025-07-10 03:23:00.945236309,65.7654267507117,0.0
2025-07-10 03:23:01.395348837,65.75588976124688,0.0
2025-07-10 03:23:01.845461365,65.75618467511126,0.0
2025-07-10 03:23:02.295573893,65.76605507617481,0.0
2025-07-10 03:23:02.745686421,65.78524454830746,0.0
2025-07-10 03:23:03.195798949,65.81349667537913,0.0
2025-07-10 03:23:03.645911477,65.85055504125975,0.0
2025-07-10 03:23:04.096024006,65.89616322981932,0.0
2025-07-10 03:23:04.546136534,65.95006482492771,0.0
2025-07-10 03:23:04.996249062,66.01200341045485,0.0
2025-07-10 03:23:05.446361590,66.08172257027078,0.0
2025-07-10 03:23:05.896474118,66.15896588824533,0.0
2025-07-10 03:23:06.346586646,66.24347694824847,0.0
2025-07-10 03:23:06.796699174,66.33499933415021,0.0
2025-07-10 03:23:07.246811702,66.43327662982036,0.0
2025-07-10 03:23:07.696924231,66.53805241912893,0.0
2025-07-10 03:23:08.147036759,66.64907028594591,0.0
2025-07-10 03:23:08.597149287,66.76607381414112,0.0
2025-07-10 03:23:09.047261815,66.88880658758454,0.0
2025-07-10 03:23:09.497374343,67.0170121901462,0.0
2025-07-10 03:23:09.947486871,67.1504342056959,0.0
2025-07-10 03:23:10.397599399,67.28881621810366,0.0
2025-07-10 03:23:10.847711927,67.43190181123944,0.0
2025-07-10 03:23:11.297824456,67.57943456897308,0.0
2025-07-10 03:23:11.747936984,67.73115807517468,0.0
2025-07-10 03:23:12.198049512,67.88681591371397,0.0
2025-07-10 03:23:12.648162040,68.04615166846101,0.0
2025-07-10 03:23:13.098274568,68.20890892328578,0.0
2025-07-10 03:23:13.548387096,68.3748312620581,0.0
2025-07-10 03:23:13.998499624,68.54366226864798,0.0
2025-07-10 03:23:14.448612153,68.71514552692541,0.0
2025-07-10 03:23:14.898724681,68.88902462076017,0.0
2025-07-10 03:23:15.348837209,69.06504313402232,0.0
2025-07-10 03:23:15.798949737,69.24294465058183,0.0
2025-07-10 03:23:16.249062265,69.42247275430853,0.0
2025-07-10 03:23:16.699174793,69.60337102907239,0.0
2025-07-10 03:23:17.149287321,69.78538305874346,0.0
2025-07-10 03:23:17.599399849,69.96825242719146,0.0
2025-07-10 03:23:18.049512378,70.1517227182865,0.0
2025-07-10 03:23:18.499624906,70.33553751589854,0.0
2025-07-10 03:23:18.949737434,70.51944040389738,0.0
2025-07-10 03:23:19.399849962,70.70317496615301,0.0
2025-07-10 03:23:19.849962490,70.88648478653548,0.0
2025-07-10 03:23:20.300075018,71.06911344891455,0.0
2025-07-10 03:23:20.750187546,71.25080453716032,0.0
2025-07-10 03:23:21.200300075,71.43130163514257,0.0
2025-07-10 03:23:21.650412603,71.61034832673133,0.0
2025-07-10 03:23:22.100525131,71.78768819579659,0.0
2025-07-10 03:23:22.550637659,71.96306482620817,0.0
2025-07-10 03:23:23.000750187,72.13622180183604,0.0
2025-07-10 03:23:23.450862715,72.30690270655025,0.0
2025-07-10 03:23:23.900975243,72.47485112422058,0.0
2025-07-10 03:23:24.351087771,72.63981063871704,0.0
2025-07-10 03:23:24.801200300,72.80152483390964,0.0
2025-07-10 03:23:25.251312828,72.95973729366816,0.0
2025-07-10 03:23:25.701425356,73.11419160186263,0.0
2025-07-10 03:23:26.151537884,73.26463134236306,0.0
2025-07-10 03:23:26.601650412,73.41082174653279,0.0
2025-07-10 03:23:27.051762940,73.55269802947464,0.0
2025-07-10 03:23:27.501875468,73.69027568835921,0.0
2025-07-10 03:23:27.951987996,73.82357069556262,0.0
2025-07-10 03:23:28.402100525,73.95259902346135,0.0
2025-07-10 03:23:28.852213053,74.07737664443152,0.0
2025-07-10 03:23:29.302325581,74.19791953084952,0.0
2025-07-10 03:23:29.752438109,74.31424365509167,0.0
2025-07-10 03:23:30.202550637,74.42636498953418,0.0
2025-07-10 03:23:30.652663165,74.53429950655337,0.0
2025-07-10 03:23:31.102775693,74.6380631785256,0.0
2025-07-10 03:23:31.552888222,74.73767197782708,0.0
2025-07-10 03:23:32.003000750,74.8331418768341,0.0
2025-07-10 03:23:32.453113278,74.92448884792306,0.0
2025-07-10 03:23:32.903225806,75.01172886347013,0.0
2025-07-10 03:23:33.353338334,75.09487789585165,0.0
2025-07-10 03:23:33.803450862,75.17395191744396,0.0
2025-07-10 03:23:34.253563390,75.24896690062324,0.0
2025-07-10 03:23:34.703675918,75.31993881776589,0.0
2025-07-10 03:23:35.153788447,75.38688364124818,0.0
2025-07-10 03:23:35.603900975,75.44981734344636,0.0
2025-07-10 03:23:36.054013503,75.50875589673674,0.0
2025-07-10 03:23:36.504126031,75.56371527349566,0.0
2025-07-10 03:23:36.954238559,75.61471144609936,0.0
2025-07-10 03:23:37.404351087,75.66176038692417,0.0
2025-07-10 03:23:37.854463615,75.70487806834633,0.0
2025-07-10 03:23:38.304576144,75.74408046274219,0.0
2025-07-10 03:23:38.754688672,75.77938354248802,0.0
2025-07-10 03:23:39.204801200,75.81080327996008,0.0
2025-07-10 03:23:39.654913728,75.83835564753471,0.0
2025-07-10 03:23:40.105026256,75.86205661758821,0.0
2025-07-10 03:23:40.555138784,75.88192216249686,0.0
2025-07-10 03:23:41.005251312,75.89796825463692,0.0
2025-07-10 03:23:41.455363840,75.91021086638472,0.0
2025-07-10 03:23:41.905476369,75.9186659701165,0.0
2025-07-10 03:23:42.355588897,75.92334953820865,0.0
2025-07-10 03:23:42.805701425,75.92427754303742,0.0
2025-07-10 03:23:43.255813953,75.92146595697903,0.0
2025-07-10 03:23:43.705926481,75.91493075240989,0.0
2025-07-10 03:23:44.156039009,75.90468790170621,0.0
2025-07-10 03:23:44.606151537,75.89075337724431,0.0
2025-07-10 03:23:45.056264066,75.87314315140047,0.0
2025-07-10 03:23:45.506376594,75.85187319655103,0.0
2025-07-10 03:23:45.956489122,75.82695948507222,0.0
2025-07-10 03:23:46.406601650,75.79841798934038,0.0
2025-07-10 03:23:46.856714178,75.7662646817318,0.0
2025-07-10 03:23:47.306826706,75.73051553462274,0.0
2025-07-10 03:23:47.756939234,75.6911865203895,0.0
2025-07-10 03:23:48.207051762,75.64829361140839,0.0
2025-07-10 03:23:48.657164291,75.60185278005572,0.0
2025-07-10 03:23:49.107276819,75.55187999870775,0.0
2025-07-10 03:23:49.557389347,75.49839123974078,0.0
2025-07-10 03:23:50.007501875,75.44140247553112,0.0
2025-07-10 03:23:50.457614403,75.38092967845502,0.0
2025-07-10 03:23:50.907726931,75.31698882088884,0.0
2025-07-10 03:23:51.357839459,75.24959587520883,0.0
2025-07-10 03:23:51.807951987,75.17876681379127,0.0
2025-07-10 03:23:52.258064516,75.1045176090125,0.0
2025-07-10 03:23:52.708177044,75.02686423324877,0.0
2025-07-10 03:23:53.158289572,74.94582265887638,0.0
2025-07-10 03:23:53.608402100,74.86140885827166,0.0
2025-07-10 03:23:54.058514628,74.77363880381085,0.0
2025-07-10 03:23:54.508627156,74.68252915442163,0.0
2025-07-10 03:23:54.958739684,74.58815105582407,0.0
2025-07-10 03:23:55.408852213,74.49066879500265,0.0
2025-07-10 03:23:55.858964741,74.39025578009542,0.0
2025-07-10 03:23:56.309077269,74.28708541924028,0.0
2025-07-10 03:23:56.759189797,74.18133112057512,0.0
2025-07-10 03:23:57.209302325,74.07316629223799,0.0
2025-07-10 03:23:57.659414853,73.96276434236677,0.0
2025-07-10 03:23:58.109527381,73.85029867909937,0.0
2025-07-10 03:23:58.559639909,73.73594271057378,0.0
2025-07-10 03:23:59.009752438,73.61986984492795,0.0
2025-07-10 03:23:59.459864966,73.50225349029975,0.0
2025-07-10 03:23:59.909977494,73.38326705482721,0.0
2025-07-10 03:24:00.360090022,73.26308394664827,0.0
2025-07-10 03:24:00.810202550,73.14187757390073,0.0
2025-07-10 03:24:01.260315078,73.01982134472271,0.0
2025-07-10 03:24:01.710427606,72.89708866725209,0.0
2025-07-10 03:24:02.160540135,72.77385294962674,0.0
2025-07-10 03:24:02.610652663,72.65028759998472,0.0
2025-07-10 03:24:03.060765191,72.52656602646385,0.0
2025-07-10 03:24:03.510877719,72.40286163720221,0.0
2025-07-10 03:24:03.960990247,72.27934784033768,0.0
2025-07-10 03:24:04.411102775,72.15619804400811,0.0
2025-07-10 03:24:04.861215303,72.03358565635158,0.0
2025-07-10 03:24:05.311327831,71.91168408550597,0.0
2025-07-10 03:24:05.761440360,71.79066673960918,0.0
2025-07-10 03:24:06.211552888,71.67070702679923,0.0
2025-07-10 03:24:06.661665416,71.55197835521406,0.0
2025-07-10 03:24:07.111777944,71.43465413299153,0.0
2025-07-10 03:24:07.561890472,71.31890776826965,0.0
2025-07-10 03:24:08.012003000,71.20491266918637,0.0
2025-07-10 03:24:08.462115528,71.09284224387956,0.0
2025-07-10 03:24:08.912228057,70.98286990048723,0.0
2025-07-10 03:24:09.362340585,70.87516904714732,0.0
2025-07-10 03:24:09.812453113,70.76991309199771,0.0
2025-07-10 03:24:10.262565641,70.66727544317644,0.0
2025-07-10 03:24:10.712678169,70.5674295088213,0.0
2025-07-10 03:24:11.162790697,70.47054869707041,0.0
2025-07-10 03:24:11.612903225,70.37680641606163,0.0
2025-07-10 03:24:12.063015753,70.28637607393286,0.0
2025-07-10 03:24:12.513128282,70.1994310788221,0.0
2025-07-10 03:24:12.963240810,70.1161448388673,0.0
2025-07-10 03:24:13.413353338,70.03669076220633,0.0
2025-07-10 03:24:13.863465866,69.96124225697723,0.0
2025-07-10 03:24:14.313578394,69.88997273131785,0.0
2025-07-10 03:24:14.763690922,69.82305559336616,0.0
2025-07-10 03:24:15.213803450,69.76066425126015,0.0
2025-07-10 03:24:15.663915978,69.70297211313772,0.0
2025-07-10 03:24:16.114028507,69.6501525871368,0.0
2025-07-10 03:24:16.564141035,69.60237908139537,0.0
2025-07-10 03:24:17.014253563,69.55982500405135,0.0
2025-07-10 03:24:17.464366091,69.52266376324265,0.0
2025-07-10 03:24:17.914478619,69.49106876710728,0.0
2025-07-10 03:24:18.364591147,69.46521342378313,0.0
2025-07-10 03:24:18.814703675,69.44527114140817,0.0
2025-07-10 03:24:19.264816204,69.43141532812031,0.0
2025-07-10 03:24:19.714928732,69.42381939205752,0.0
2025-07-10 03:24:20.165041260,69.42265674135774,0.0
2025-07-10 03:24:20.615153788,69.4281007841589,0.0
2025-07-10 03:24:21.065266316,69.44032492859895,0.0
2025-07-10 03:24:21.515378844,69.45950258281584,0.0
2025-07-10 03:24:21.965491372,69.48580715494748,0.0
2025-07-10 03:24:22.415603900,69.51941205313186,0.0
2025-07-10 03:24:22.865716429,69.56045497002184,0.0
2025-07-10 03:24:23.315828957,69.60881998093673,0.0
2025-07-10 03:24:23.765941485,69.6642814137041,0.0
2025-07-10 03:24:24.216054013,69.72661315722648,0.0
2025-07-10 03:24:24.666166541,69.79558910040645,0.0
2025-07-10 03:24:25.116279069,69.87098313214662,0.0
2025-07-10 03:24:25.566391597,69.95256914134951,0.0
2025-07-10 03:24:26.016504126,70.04012101691775,0.0
2025-07-10 03:24:26.466616654,70.13341264775394,0.0
2025-07-10 03:24:26.916729182,70.2322179227606,0.0
2025-07-10 03:24:27.366841710,70.33631073084037,0.0
2025-07-10 03:24:27.816954238,70.44546496089573,0.0
2025-07-10 03:24:28.267066766,70.55945450182935,0.0
2025-07-10 03:24:28.717179294,70.6780532425438,0.0
2025-07-10 03:24:29.167291822,70.80103507194161,0.0
2025-07-10 03:24:29.617404351,70.92817387892538,0.0
2025-07-10 03:24:30.067516879,71.05924355239776,0.0
2025-07-10 03:24:30.517629407,71.19401798126118,0.0
2025-07-10 03:24:30.967741935,71.33227105441831,0.0
2025-07-10 03:24:31.417854463,71.47377666077182,0.0
2025-07-10 03:24:31.867966991,71.61830868922412,0.0
2025-07-10 03:24:32.318079519,71.76564102867786,0.0
2025-07-10 03:24:32.768192048,71.91554756803566,0.0
2025-07-10 03:24:33.218304576,72.0678021962,0.0
2025-07-10 03:24:33.668417104,72.22217880207356,0.0
2025-07-10 03:24:34.118529632,72.3784512745589,0.0
2025-07-10 03:24:34.568642160,72.53639350255852,0.0
2025-07-10 03:24:35.018754688,72.69577937497505,0.0
2025-07-10 03:24:35.468867216,72.85638278071117,0.0
2025-07-10 03:24:35.918979744,73.01797760866927,0.0
2025-07-10 03:24:36.369092273,73.1803377477521,0.0
2025-07-10 03:24:36.819204801,73.34323708686209,0.0
2025-07-10 03:24:37.269317329,73.50644951490187,0.0
2025-07-10 03:24:37.719429857,73.66974892077414,0.0
2025-07-10 03:24:38.169542385,73.83290919338127,0.0
2025-07-10 03:24:38.619654913,73.99570422162599,0.0
2025-07-10 03:24:39.069767441,74.15790789441088,0.0
2025-07-10 03:24:39.519879969,74.3192941006384,0.0
2025-07-10 03:24:39.969992498,74.47963672921121,0.0
2025-07-10 03:24:40.420105026,74.63870966903194,0.0
2025-07-10 03:24:40.870217554,74.79628680900306,0.0
2025-07-10 03:24:41.320330082,74.95214203802719,0.0
2025-07-10 03:24:41.770442610,75.10604924500699,0.0
2025-07-10 03:24:42.220555138,75.25778231884489,0.0
2025-07-10 03:24:42.670667666,75.40711514844357,0.0
2025-07-10 03:24:43.120780195,75.55382162270561,0.0
2025-07-10 03:24:43.570892723,75.69767563053352,0.0
2025-07-10 03:24:44.021005251,75.83845106082994,0.0
2025-07-10 03:24:44.471117779,75.9759218024975,0.0
2025-07-10 03:24:44.921230307,76.1098617444386,0.0
2025-07-10 03:24:45.371342835,76.24004477555602,0.0
2025-07-10 03:24:45.821455363,76.36624478475218,0.0
2025-07-10 03:24:46.271567891,76.48823566092976,0.0
2025-07-10 03:24:46.721680420,76.60579129299133,0.0
2025-07-10 03:24:47.171792948,76.71868556983938,0.0
2025-07-10 03:24:47.621905476,76.82669238037658,0.0
2025-07-10 03:24:48.072018004,76.92958561350554,0.0
2025-07-10 03:24:48.522130532,77.02713915812872,0.0
2025-07-10 03:24:48.972243060,77.11912690314875,0.0
2025-07-10 03:24:49.422355588,77.20532273746826,0.0
2025-07-10 03:24:49.872468117,77.28550054998978,0.0
2025-07-10 03:24:50.322580645,77.35943422961589,0.0
2025-07-10 03:24:50.772693173,77.42689981266732,0.0
2025-07-10 03:24:51.222805701,77.48780714760319,0.0
2025-07-10 03:24:51.672918229,77.54227639931432,0.0
2025-07-10 03:24:52.123030757,77.5904461685812,0.0
2025-07-10 03:24:52.573143285,77.63245505618438,0.0
2025-07-10 03:24:53.023255813,77.66844166290439,0.0
2025-07-10 03:24:53.473368342,77.69854458952173,0.0
2025-07-10 03:24:53.923480870,77.72290243681695,0.0
2025-07-10 03:24:54.373593398,77.74165380557056,0.0
2025-07-10 03:24:54.823705926,77.75493729656317,0.0
2025-07-10 03:24:55.273818454,77.76289151057519,0.0
2025-07-10 03:24:55.723930982,77.7656550483872,0.0
2025-07-10 03:24:56.174043510,77.76336651077976,0.0
2025-07-10 03:24:56.624156039,77.75616449853335,0.0
2025-07-10 03:24:57.074268567,77.74418761242853,0.0
2025-07-10 03:24:57.524381095,77.72757445324581,0.0
2025-07-10 03:24:57.974493623,77.70646362176572,0.0
2025-07-10 03:24:58.424606151,77.6809937187688,0.0
2025-07-10 03:24:58.874718679,77.65130334503557,0.0
2025-07-10 03:24:59.324831207,77.61753110134656,0.0
2025-07-10 03:24:59.774943735,77.5798155884823,0.0
2025-07-10 03:25:00.225056264,77.53829540722332,0.0
2025-07-10 03:25:00.675168792,77.49310915835015,0.0
2025-07-10 03:25:01.125281320,77.4443954426433,0.0
2025-07-10 03:25:01.575393848,77.3922928608833,0.0
2025-07-10 03:25:02.025506376,77.33694001385068,0.0
2025-07-10 03:25:02.475618904,77.27847550232603,0.0
2025-07-10 03:25:02.925731432,77.21703792708983,0.0
2025-07-10 03:25:03.375843960,77.15276588892256,0.0
2025-07-10 03:25:03.825956489,77.08579798860482,0.0
2025-07-10 03:25:04.276069017,77.01627282691713,0.0
2025-07-10 03:25:04.726181545,76.94432900463998,0.0
2025-07-10 03:25:05.176294073,76.87010512255394,0.0
2025-07-10 03:25:05.626406601,76.79373978143951,0.0
2025-07-10 03:25:06.076519129,76.7153715820772,0.0
2025-07-10 03:25:06.526631657,76.63513912524762,0.0
2025-07-10 03:25:06.976744186,76.55318101173121,0.0
2025-07-10 03:25:07.426856714,76.46963584230852,0.0
2025-07-10 03:25:07.876969242,76.38464221776013,0.0
2025-07-10 03:25:08.327081770,76.29833873886652,0.0
2025-07-10 03:25:08.777194298,76.2108640064082,0.0
2025-07-10 03:25:09.227306826,76.12235662116575,0.0
2025-07-10 03:25:09.677419354,76.03295518391964,0.0
2025-07-10 03:25:10.127531882,75.94279829545047,0.0
2025-07-10 03:25:10.577644411,75.85202455653878,0.0
2025-07-10 03:25:11.027756939,75.76077256796498,0.0
2025-07-10 03:25:11.477869467,75.6691809305097,0.0
2025-07-10 03:25:11.927981995,75.57738824495344,0.0
2025-07-10 03:25:12.378094523,75.48553311207668,0.0
2025-07-10 03:25:12.828207051,75.39375413266006,0.0
2025-07-10 03:25:13.278319579,75.30218990748402,0.0
2025-07-10 03:25:13.728432108,75.2109790373291,0.0
2025-07-10 03:25:14.178544636,75.12026012297585,0.0
2025-07-10 03:25:14.628657164,75.0301717652048,0.0
2025-07-10 03:25:15.078769692,74.94085256479644,0.0
2025-07-10 03:25:15.528882220,74.85244112253133,0.0
2025-07-10 03:25:15.978994748,74.76507603919003,0.0
2025-07-10 03:25:16.429107276,74.678895915553,0.0
2025-07-10 03:25:16.879219804,74.59403935240083,0.0
2025-07-10 03:25:17.329332333,74.510644950514,0.0
2025-07-10 03:25:17.779444861,74.42885131067305,0.0
2025-07-10 03:25:18.229557389,74.34879703365854,0.0
2025-07-10 03:25:18.679669917,74.27062072025095,0.0
2025-07-10 03:25:19.129782445,74.1944445899617,0.0
2025-07-10 03:25:19.579894973,74.12028545974178,0.0
2025-07-10 03:25:20.030007501,74.04811840647244,0.0
2025-07-10 03:25:20.480120030,73.9779184030032,0.0
2025-07-10 03:25:20.930232558,73.90966042218352,0.0
2025-07-10 03:25:21.380345086,73.84331943686277,0.0
2025-07-10 03:25:21.830457614,73.77887041989052,0.0
2025-07-10 03:25:22.280570142,73.71628834411618,0.0
2025-07-10 03:25:22.730682670,73.65554818238917,0.0
2025-07-10 03:25:23.180795198,73.59662490755902,0.0
2025-07-10 03:25:23.630907726,73.53949349247515,0.0
2025-07-10 03:25:24.081020255,73.48412890998699,0.0
2025-07-10 03:25:24.531132783,73.43050613294403,0.0
2025-07-10 03:25:24.981245311,73.37860013419576,0.0
2025-07-10 03:25:25.431357839,73.32838588659156,0.0
2025-07-10 03:25:25.881470367,73.27983836298094,0.0
2025-07-10 03:25:26.331582895,73.23293253621337,0.0
2025-07-10 03:25:26.781695423,73.18764337913824,0.0
2025-07-10 03:25:27.231807951,73.14394586460509,0.0
2025-07-10 03:25:27.681920480,73.1018149654633,0.0
2025-07-10 03:25:28.132033008,73.0612256545624,0.0
2025-07-10 03:25:28.582145536,73.02215290475182,0.0
2025-07-10 03:25:29.032258064,72.98457168888099,0.0
2025-07-10 03:25:29.482370592,72.94845697979939,0.0
2025-07-10 03:25:29.932483120,72.91378375035652,0.0
2025-07-10 03:25:30.382595648,72.88052697340176,0.0
2025-07-10 03:25:30.832708177,72.84866162178461,0.0
2025-07-10 03:25:31.282820705,72.81816266835452,0.0
2025-07-10 03:25:31.732933233,72.78900508596094,0.0
2025-07-10 03:25:32.183045761,72.76116384745335,0.0
2025-07-10 03:25:32.633158289,72.73461392568119,0.0
2025-07-10 03:25:33.083270817,72.70933029349389,0.0
2025-07-10 03:25:33.533383345,72.685287923741,0.0
2025-07-10 03:25:33.983495873,72.66246178927189,0.0
2025-07-10 03:25:34.433608402,72.64082686293602,0.0
2025-07-10 03:25:34.883720930,72.62035811758291,0.0
2025-07-10 03:25:35.333833458,72.60103052606195,0.0
2025-07-10 03:25:35.783945986,72.58281906122265,0.0
2025-07-10 03:25:36.234058514,72.56569869591445,0.0
2025-07-10 03:25:36.684171042,72.54964440298676,0.0
2025-07-10 03:25:37.134283570,72.5346311552891,0.0
2025-07-10 03:25:37.584396099,72.52063392567094,0.0
2025-07-10 03:25:38.034508627,72.50762768698166,0.0
2025-07-10 03:25:38.484621155,72.4955874120708,0.0
2025-07-10 03:25:38.934733683,72.48448807378777,0.0
2025-07-10 03:25:39.384846211,72.47430464498204,0.0
2025-07-10 03:25:39.834958739,72.46501209850305,0.0
2025-07-10 03:25:40.285071267,72.45658540720031,0.0
2025-07-10 03:25:40.735183795,72.4489995439232,0.0
2025-07-10 03:25:41.185296324,72.44222948152125,0.0
2025-07-10 03:25:41.635408852,72.43625019284387,0.0
2025-07-10 03:25:42.085521380,72.43103665074052,0.0
2025-07-10 03:25:42.535633908,72.42656382806071,0.0
2025-07-10 03:25:42.985746436,72.42280669765384,0.0
2025-07-10 03:25:43.435858964,72.41974023236939,0.0
2025-07-10 03:25:43.885971492,72.41733940505681,0.0
2025-07-10 03:25:44.336084021,72.41557918856557,0.0
2025-07-10 03:25:44.786196549,72.41443455574512,0.0
2025-07-10 03:25:45.236309077,72.41388047944491,0.0
2025-07-10 03:25:45.686421605,72.41389193251442,0.0
2025-07-10 03:25:46.136534133,72.4144438878031,0.0
2025-07-10 03:25:46.586646661,72.41551131816038,0.0
2025-07-10 03:25:47.036759189,72.41706902063738,0.0
2025-07-10 03:25:47.486871717,72.41908298091063,0.0
2025-07-10 03:25:47.936984246,72.42150644168109,0.0
2025-07-10 03:25:48.387096774,72.42429164982511,0.0
2025-07-10 03:25:48.837209302,72.42739085221892,0.0
2025-07-10 03:25:49.287321830,72.43075629573885,0.0
2025-07-10 03:25:49.737434358,72.43434022726116,0.0
2025-07-10 03:25:50.187546886,72.43809489366218,0.0
2025-07-10 03:25:50.637659414,72.44197254181819,0.0
2025-07-10 03:25:51.087771942,72.44592541860548,0.0
2025-07-10 03:25:51.537884471,72.44990577090036,0.0
2025-07-10 03:25:51.987996999,72.45386584557912,0.0
2025-07-10 03:25:52.438109527,72.45775788951804,0.0
2025-07-10 03:25:52.888222055,72.46153414959342,0.0
2025-07-10 03:25:53.338334583,72.46514687268156,0.0
2025-07-10 03:25:53.788447111,72.46854830565876,0.0
2025-07-10 03:25:54.238559639,72.4716906954013,0.0
2025-07-10 03:25:54.688672168,72.47452628878547,0.0
2025-07-10 03:25:55.138784696,72.47700733268759,0.0
2025-07-10 03:25:55.588897224,72.47908607398395,0.0
2025-07-10 03:25:56.039009752,72.48071475955082,0.0
2025-07-10 03:25:56.489122280,72.48184563626451,0.0
2025-07-10 03:25:56.939234808,72.4824309510013,0.0
2025-07-10 03:25:57.389347336,72.48242295063751,0.0
2025-07-10 03:25:57.839459864,72.48177388204942,0.0
2025-07-10 03:25:58.289572393,72.48043599211333,0.0
2025-07-10 03:25:58.739684921,72.47836152770553,0.0
2025-07-10 03:25:59.189797449,72.4755027357023,0.0
2025-07-10 03:25:59.639909977,72.47181186297996,0.0
2025-07-10 03:26:00.090022505,72.4672411564148,0.0
2025-07-10 03:26:00.540135033,72.4617428628831,0.0
2025-07-10 03:26:00.990247561,72.45526922926118,0.0
2025-07-10 03:26:01.440360090,72.44777250242528,0.0
2025-07-10 03:26:01.890472618,72.43920492925174,0.0
2025-07-10 03:26:02.340585146,72.42951875661686,0.0
2025-07-10 03:26:02.790697674,72.41866623139691,0.0
2025-07-10 03:26:03.240810202,72.4065996004682,0.0
2025-07-10 03:26:03.690922730,72.39327111070702,0.0
2025-07-10 03:26:04.141035258,72.37863300898965,0.0
2025-07-10 03:26:04.591147786,72.3626375421924,0.0
2025-07-10 03:26:05.041260315,72.34523695719157,0.0
2025-07-10 03:26:05.491372843,72.32638350086344,0.0
2025-07-10 03:26:05.941485371,72.30602942008431,0.0
2025-07-10 03:26:06.391597899,72.28412696173048,0.0
2025-07-10 03:26:06.841710427,72.26062837267821,0.0
2025-07-10 03:26:07.291822955,72.23548589980388,0.0
2025-07-10 03:26:07.741935483,72.20865178998368,0.0
2025-07-10 03:26:08.192048012,72.18007829009396,0.0
2025-07-10 03:26:08.642160540,72.149717647011,0.0
2025-07-10 03:26:09.092273068,72.11752210761111,0.0
2025-07-10 03:26:09.542385596,72.0834439187706,0.0
2025-07-10 03:26:09.992498124,72.04743532736569,0.0
2025-07-10 03:26:10.442610652,72.00944858027276,0.0
2025-07-10 03:26:10.892723180,71.96943592436806,0.0
2025-07-10 03:26:11.342835708,71.92734960652787,0.0
2025-07-10 03:26:11.792948237,71.88314187362853,0.0
2025-07-10 03:26:12.243060765,71.83676497254632,0.0
2025-07-10 03:26:12.693173293,71.7881711501575,0.0
2025-07-10 03:26:13.143285821,71.7373126533384,0.0
2025-07-10 03:26:13.593398349,71.68414172896533,0.0
2025-07-10 03:26:14.043510877,71.62861062391451,0.0
2025-07-10 03:26:14.493623405,71.57067158506233,0.0
2025-07-10 03:26:14.943735933,71.510276859285,0.0
2025-07-10 03:26:15.393848462,71.44740661429168,0.0
2025-07-10 03:26:15.843960990,71.38220406568698,0.0
2025-07-10 03:26:16.294073518,71.31487144541316,0.0
2025-07-10 03:26:16.744186046,71.24561106681419,0.0
2025-07-10 03:26:17.194298574,71.1746252432342,0.0
2025-07-10 03:26:17.644411102,71.10211628801724,0.0
2025-07-10 03:26:18.094523630,71.02828651450741,0.0
2025-07-10 03:26:18.544636159,70.95333823604872,0.0
2025-07-10 03:26:18.994748687,70.87747376598523,0.0
2025-07-10 03:26:19.444861215,70.80089541766105,0.0
2025-07-10 03:26:19.894973743,70.72380550442024,0.0
2025-07-10 03:26:20.345086271,70.64640633960681,0.0
2025-07-10 03:26:20.795198799,70.56890023656489,0.0
2025-07-10 03:26:21.245311327,70.49148950863851,0.0
2025-07-10 03:26:21.695423855,70.4143764691717,0.0
2025-07-10 03:26:22.145536384,70.33776343150859,0.0
2025-07-10 03:26:22.595648912,70.26185270899323,0.0
