timestamp,actual,predicted
2025-07-10 03:21:49.377344336,40.96290315304558,0.0
2025-07-10 03:21:49.827456864,41.32958827850783,0.0
2025-07-10 03:21:50.277569392,41.7030479165118,0.0
2025-07-10 03:21:50.727681920,42.08295411295617,0.0
2025-07-10 03:21:51.177794448,42.46897891373961,0.0
2025-07-10 03:21:51.627906976,42.8607943647603,0.0
2025-07-10 03:21:52.078019504,43.25807251191692,0.0
2025-07-10 03:21:52.528132033,43.66048540110816,0.0
2025-07-10 03:21:52.978244561,44.06770507823215,0.0
2025-07-10 03:21:53.428357089,44.47940358918761,0.0
2025-07-10 03:21:53.878469617,44.89525297987323,0.0
2025-07-10 03:21:54.328582145,45.31492529618713,0.0
2025-07-10 03:21:54.778694673,45.73809258402802,0.0
2025-07-10 03:21:55.228807201,46.16442688929459,0.0
2025-07-10 03:21:55.678919729,46.59360025788498,0.0
2025-07-10 03:21:56.129032258,47.02528473569808,0.0
2025-07-10 03:21:56.579144786,47.45915236863202,0.0
2025-07-10 03:21:57.029257314,47.89487520258548,0.0
2025-07-10 03:21:57.479369842,48.3321252834572,0.0
2025-07-10 03:21:57.929482370,48.77057465714526,0.0
2025-07-10 03:21:58.379594898,49.209895369548406,0.0
2025-07-10 03:21:58.829707426,49.64975946656532,0.0
2025-07-10 03:21:59.279819954,50.08983899409412,0.0
2025-07-10 03:21:59.729932483,50.5298059980335,0.0
2025-07-10 03:22:00.180045011,50.96933252428221,0.0
2025-07-10 03:22:00.630157539,51.40809061873833,0.0
2025-07-10 03:22:01.080270067,51.84575232730057,0.0
2025-07-10 03:22:01.530382595,52.28198969586765,0.0
2025-07-10 03:22:01.980495123,52.716475100062105,0.0
2025-07-10 03:22:02.430607651,53.14892776461151,0.0
2025-07-10 03:22:02.880720180,53.579161904288135,0.0
2025-07-10 03:22:03.330832708,54.00700322771567,0.0
2025-07-10 03:22:03.780945236,54.43227744351856,0.0
2025-07-10 03:22:04.231057764,54.85481026032051,0.0
2025-07-10 03:22:04.681170292,55.27442738674577,0.0
2025-07-10 03:22:05.131282820,55.69095453141861,0.0
2025-07-10 03:22:05.581395348,56.104217402962725,0.0
2025-07-10 03:22:06.031507876,56.51404171000236,0.0
2025-07-10 03:22:06.481620405,56.920253161161774,0.0
2025-07-10 03:22:06.931732933,57.32267746506469,0.0
2025-07-10 03:22:07.381845461,57.72114033033534,0.0
2025-07-10 03:22:07.831957989,58.11546746559798,0.0
2025-07-10 03:22:08.282070517,58.50548457947634,0.0
2025-07-10 03:22:08.732183045,58.891017380594654,0.0
2025-07-10 03:22:09.182295573,59.27189157757715,0.0
2025-07-10 03:22:09.632408102,59.64793287904759,0.0
2025-07-10 03:22:10.082520630,60.018966993630194,0.0
2025-07-10 03:22:10.532633158,60.384819629949206,0.0
2025-07-10 03:22:10.982745686,60.74531649662836,0.0
2025-07-10 03:22:11.432858214,61.10028330229191,0.0
2025-07-10 03:22:11.882970742,61.44954575556405,0.0
2025-07-10 03:22:12.333083270,61.79292956506857,0.0
2025-07-10 03:22:12.783195798,62.13026043942984,0.0
2025-07-10 03:22:13.233308327,62.46136408727163,0.0
2025-07-10 03:22:13.683420855,62.78606621721815,0.0
2025-07-10 03:22:14.133533383,63.10419253789364,0.0
2025-07-10 03:22:14.583645911,63.41556875792186,0.0
2025-07-10 03:22:15.033758439,63.720020585927045,0.0
2025-07-10 03:22:15.483870967,64.01737373053336,0.0
2025-07-10 03:22:15.933983495,64.30745390036466,0.0
2025-07-10 03:22:16.384096024,64.59008680404513,0.0
2025-07-10 03:22:16.834208552,64.86509815019895,0.0
2025-07-10 03:22:17.284321080,65.13231364744996,0.0
2025-07-10 03:22:17.734433608,65.39155900442235,0.0
2025-07-10 03:22:18.184546136,65.6426599297403,0.0
2025-07-10 03:22:18.634658664,65.88544213202766,0.0
2025-07-10 03:22:19.084771192,66.11973131990864,0.0
2025-07-10 03:22:19.534883720,66.34535320200737,0.0
2025-07-10 03:22:19.984996249,66.56213348694773,0.0
2025-07-10 03:22:20.435108777,66.7698978833539,0.0
2025-07-10 03:22:20.885221305,66.96847209985005,0.0
2025-07-10 03:22:21.335333833,67.15768184506004,0.0
2025-07-10 03:22:21.785446361,67.33735282760816,0.0
2025-07-10 03:22:22.235558889,67.50731075611826,0.0
2025-07-10 03:22:22.685671417,67.66738133921454,0.0
2025-07-10 03:22:23.135783945,67.81739028552113,0.0
2025-07-10 03:22:23.585896474,67.95716330366194,0.0
2025-07-10 03:22:24.036009002,68.08652610226116,0.0
2025-07-10 03:22:24.486121530,68.20530438994285,0.0
2025-07-10 03:22:24.936234058,68.31332387533104,0.0
2025-07-10 03:22:25.386346586,68.4104102670498,0.0
2025-07-10 03:22:25.836459114,68.49638927372325,0.0
2025-07-10 03:22:26.286571642,68.57108660397543,0.0
2025-07-10 03:22:26.736684171,68.63432796643039,0.0
2025-07-10 03:22:27.186796699,68.68593906971225,0.0
2025-07-10 03:22:27.636909227,68.72574562244505,0.0
2025-07-10 03:22:28.087021755,68.75357333325286,0.0
2025-07-10 03:22:28.537134283,68.76924791075976,0.0
2025-07-10 03:22:28.987246811,68.77259506358982,0.0
2025-07-10 03:22:29.437359339,68.76344050036711,0.0
2025-07-10 03:22:29.887471867,68.74160992971571,0.0
2025-07-10 03:22:30.337584396,68.70696947534041,0.0
2025-07-10 03:22:30.787696924,68.65973702183378,0.0
2025-07-10 03:22:31.237809452,68.60031157322432,0.0
2025-07-10 03:22:31.687921980,68.52909363039522,0.0
2025-07-10 03:22:32.138034508,68.44648369422984,0.0
2025-07-10 03:22:32.588147036,68.35288226561147,0.0
2025-07-10 03:22:33.038259564,68.24868984542329,0.0
2025-07-10 03:22:33.488372093,68.13430693454865,0.0
2025-07-10 03:22:33.938484621,68.01013403387086,0.0
2025-07-10 03:22:34.388597149,67.87657164427316,0.0
2025-07-10 03:22:34.838709677,67.73402026663877,0.0
2025-07-10 03:22:35.288822205,67.5828804018511,0.0
2025-07-10 03:22:35.738934733,67.42355255079335,0.0
2025-07-10 03:22:36.189047261,67.25643721434875,0.0
2025-07-10 03:22:36.639159789,67.0819348934007,0.0
2025-07-10 03:22:37.089272318,66.90044608883247,0.0
2025-07-10 03:22:37.539384846,66.71237130152716,0.0
2025-07-10 03:22:37.989497374,66.5181110323683,0.0
2025-07-10 03:22:38.439609902,66.31806578223895,0.0
2025-07-10 03:22:38.889722430,66.11263605202258,0.0
2025-07-10 03:22:39.339834958,65.90222234260239,0.0
2025-07-10 03:22:39.789947486,65.68722515486154,0.0
2025-07-10 03:22:40.240060015,65.46804498968353,0.0
2025-07-10 03:22:40.690172543,65.24508234795154,0.0
2025-07-10 03:22:41.140285071,65.01873773054874,0.0
2025-07-10 03:22:41.590397599,64.78941163835859,0.0
2025-07-10 03:22:42.040510127,64.55750457226432,0.0
2025-07-10 03:22:42.490622655,64.32341703314907,0.0
2025-07-10 03:22:42.940735183,64.08754952189635,0.0
2025-07-10 03:22:43.390847711,63.850302539389325,0.0
2025-07-10 03:22:43.840960240,63.61207658651114,0.0
2025-07-10 03:22:44.291072768,63.37327216414534,0.0
2025-07-10 03:22:44.741185296,63.13428977317506,0.0
2025-07-10 03:22:45.191297824,62.8955299144835,0.0
2025-07-10 03:22:45.641410352,62.65739308895412,0.0
2025-07-10 03:22:46.091522880,62.42027979747003,0.0
2025-07-10 03:22:46.541635408,62.18459054091469,0.0
2025-07-10 03:22:46.991747936,61.95072582017128,0.0
2025-07-10 03:22:47.441860465,61.71908613612298,0.0
2025-07-10 03:22:47.891972993,61.49007198965328,0.0
2025-07-10 03:22:48.342085521,61.26408388164536,0.0
2025-07-10 03:22:48.792198049,61.04152231298238,0.0
2025-07-10 03:22:49.242310577,60.82278778454783,0.0
2025-07-10 03:22:49.692423105,60.60828079722491,0.0
2025-07-10 03:22:50.142535633,60.39840185189678,0.0
2025-07-10 03:22:50.592648162,60.19355144944691,0.0
2025-07-10 03:22:51.042760690,59.9941300907585,0.0
2025-07-10 03:22:51.492873218,59.80053827671474,0.0
2025-07-10 03:22:51.942985746,59.61317650819908,0.0
2025-07-10 03:22:52.393098274,59.43244528609471,0.0
2025-07-10 03:22:52.843210802,59.25874511128484,0.0
2025-07-10 03:22:53.293323330,59.0924764846529,0.0
2025-07-10 03:22:53.743435858,58.93403990708209,0.0
2025-07-10 03:22:54.193548387,58.78383587945562,0.0
2025-07-10 03:22:54.643660915,58.642264902656926,0.0
2025-07-10 03:22:55.093773443,58.509727477569136,0.0
2025-07-10 03:22:55.543885971,58.38662410507567,0.0
2025-07-10 03:22:55.993998499,58.273355286059726,0.0
2025-07-10 03:22:56.444111027,58.17032152140455,0.0
2025-07-10 03:22:56.894223555,58.07792331199352,0.0
2025-07-10 03:22:57.344336084,57.99656115870986,0.0
2025-07-10 03:22:57.794448612,57.926635562436815,0.0
2025-07-10 03:22:58.244561140,57.86854431350137,0.0
2025-07-10 03:22:58.694673668,57.82240284258481,0.0
2025-07-10 03:22:59.144786196,57.78780116442071,0.0
2025-07-10 03:22:59.594898724,57.76427201344654,0.0
2025-07-10 03:23:00.045011252,57.751348124099714,0.0
2025-07-10 03:23:00.495123780,57.74856223081768,0.0
2025-07-10 03:23:00.945236309,57.75544706803788,0.0
2025-07-10 03:23:01.395348837,57.77153537019774,0.0
2025-07-10 03:23:01.845461365,57.7963598717347,0.0
2025-07-10 03:23:02.295573893,57.82945330708619,0.0
2025-07-10 03:23:02.745686421,57.87034841068967,0.0
2025-07-10 03:23:03.195798949,57.91857791698257,0.0
2025-07-10 03:23:03.645911477,57.9736745604023,0.0
2025-07-10 03:23:04.096024006,58.03517107538635,0.0
2025-07-10 03:23:04.546136534,58.10260019637211,0.0
2025-07-10 03:23:04.996249062,58.17549465779701,0.0
2025-07-10 03:23:05.446361590,58.25338719409857,0.0
2025-07-10 03:23:05.896474118,58.33581053971413,0.0
2025-07-10 03:23:06.346586646,58.42229742908117,0.0
2025-07-10 03:23:06.796699174,58.512380596637165,0.0
2025-07-10 03:23:07.246811702,58.605592776819456,0.0
2025-07-10 03:23:07.696924231,58.70146670406555,0.0
2025-07-10 03:23:08.147036759,58.79953511281293,0.0
2025-07-10 03:23:08.597149287,58.89933073749893,0.0
2025-07-10 03:23:09.047261815,59.00038631256101,0.0
2025-07-10 03:23:09.497374343,59.10223457243671,0.0
2025-07-10 03:23:09.947486871,59.20440825156332,0.0
2025-07-10 03:23:10.397599399,59.30644008437836,0.0
2025-07-10 03:23:10.847711927,59.40786280531929,0.0
2025-07-10 03:23:11.297824456,59.50820914882348,0.0
2025-07-10 03:23:11.747936984,59.60701184932844,0.0
2025-07-10 03:23:12.198049512,59.70380364127152,0.0
2025-07-10 03:23:12.648162040,59.79811725909022,0.0
2025-07-10 03:23:13.098274568,59.88948543722199,0.0
2025-07-10 03:23:13.548387096,59.97744091010421,0.0
2025-07-10 03:23:13.998499624,60.06151641217435,0.0
2025-07-10 03:23:14.448612153,60.14124467786988,0.0
2025-07-10 03:23:14.898724681,60.21615844162817,0.0
2025-07-10 03:23:15.348837209,60.285790437886696,0.0
2025-07-10 03:23:15.798949737,60.34967340108291,0.0
2025-07-10 03:23:16.249062265,60.40734006565421,0.0
2025-07-10 03:23:16.699174793,60.458323166038056,0.0
2025-07-10 03:23:17.149287321,60.50215543667191,0.0
2025-07-10 03:23:17.599399849,60.538369611993154,0.0
2025-07-10 03:23:18.049512378,60.56649842643928,0.0
2025-07-10 03:23:18.499624906,60.58607461444769,0.0
2025-07-10 03:23:18.949737434,60.59663091045584,0.0
2025-07-10 03:23:19.399849962,60.59770004890115,0.0
2025-07-10 03:23:19.849962490,60.58881476422109,0.0
2025-07-10 03:23:20.300075018,60.56950779085306,0.0
2025-07-10 03:23:20.750187546,60.53931186323452,0.0
2025-07-10 03:23:21.200300075,60.497759715802886,0.0
2025-07-10 03:23:21.650412603,60.44438408299564,0.0
2025-07-10 03:23:22.100525131,60.37871769925015,0.0
2025-07-10 03:23:22.550637659,60.30029329900394,0.0
2025-07-10 03:23:23.000750187,60.20864361669439,0.0
2025-07-10 03:23:23.450862715,60.10330138675891,0.0
2025-07-10 03:23:23.900975243,59.98379934363503,0.0
2025-07-10 03:23:24.351087771,59.849670221760135,0.0
2025-07-10 03:23:24.801200300,59.700446755571605,0.0
2025-07-10 03:23:25.251312828,59.535661679506994,0.0
2025-07-10 03:23:25.701425356,59.35484772800368,0.0
2025-07-10 03:23:26.151537884,59.157537635499054,0.0
2025-07-10 03:23:26.601650412,58.94334231196227,0.0
2025-07-10 03:23:27.051762940,58.712486529154376,0.0
2025-07-10 03:23:27.501875468,58.46548498123824,0.0
2025-07-10 03:23:27.951987996,58.2028540784864,0.0
2025-07-10 03:23:28.402100525,57.92511023117095,0.0
2025-07-10 03:23:28.852213053,57.63276984956436,0.0
2025-07-10 03:23:29.302325581,57.32634934393886,0.0
2025-07-10 03:23:29.752438109,57.00636512456659,0.0
2025-07-10 03:23:30.202550637,56.67333360172011,0.0
2025-07-10 03:23:30.652663165,56.32777118567159,0.0
2025-07-10 03:23:31.102775693,55.97019428669315,0.0
2025-07-10 03:23:31.552888222,55.60111931505743,0.0
2025-07-10 03:23:32.003000750,55.22106268103654,0.0
2025-07-10 03:23:32.453113278,54.83054079490262,0.0
2025-07-10 03:23:32.903225806,54.43007006692829,0.0
2025-07-10 03:23:33.353338334,54.02016690738569,0.0
2025-07-10 03:23:33.803450862,53.60134772654692,0.0
2025-07-10 03:23:34.253563390,53.174128934684646,0.0
2025-07-10 03:23:34.703675918,52.73902694207099,0.0
2025-07-10 03:23:35.153788447,52.29655815897804,0.0
2025-07-10 03:23:35.603900975,51.84723899567848,0.0
2025-07-10 03:23:36.054013503,51.39158586244441,0.0
2025-07-10 03:23:36.504126031,50.9301151695479,0.0
2025-07-10 03:23:36.954238559,50.46334332726172,0.0
2025-07-10 03:23:37.404351087,49.99178674585768,0.0
2025-07-10 03:23:37.854463615,49.515961835608536,0.0
2025-07-10 03:23:38.304576144,49.036385006786354,0.0
2025-07-10 03:23:38.754688672,48.5535726696632,0.0
2025-07-10 03:23:39.204801200,48.06804123451185,0.0
2025-07-10 03:23:39.654913728,47.58030711160433,0.0
2025-07-10 03:23:40.105026256,47.09088671121274,0.0
2025-07-10 03:23:40.555138784,46.60029644360981,0.0
2025-07-10 03:23:41.005251312,46.109052719067606,0.0
2025-07-10 03:23:41.455363840,45.61767194785821,0.0
2025-07-10 03:23:41.905476369,45.126670540254366,0.0
2025-07-10 03:23:42.355588897,44.63656490652814,0.0
2025-07-10 03:23:42.805701425,44.14787145695163,0.0
2025-07-10 03:23:43.255813953,43.66110660179752,0.0
2025-07-10 03:23:43.705926481,43.176786751337936,0.0
2025-07-10 03:23:44.156039009,42.695428315844914,0.0
2025-07-10 03:23:44.606151537,42.21754770559122,0.0
2025-07-10 03:23:45.056264066,41.74366133084869,0.0
2025-07-10 03:23:45.506376594,41.27428560189005,0.0
2025-07-10 03:23:45.956489122,40.8099369289874,0.0
2025-07-10 03:23:46.406601650,40.351131722412816,0.0
2025-07-10 03:23:46.856714178,39.898386392439,0.0
2025-07-10 03:23:47.306826706,39.45221734933804,0.0
2025-07-10 03:23:47.756939234,39.013141003382046,0.0
2025-07-10 03:23:48.207051762,38.5816737648437,0.0
2025-07-10 03:23:48.657164291,38.1583320439951,0.0
2025-07-10 03:23:49.107276819,37.743632251108366,0.0
2025-07-10 03:23:49.557389347,37.338090796456136,0.0
2025-07-10 03:23:50.007501875,36.94222409031055,0.0
2025-07-10 03:23:50.457614403,36.5565485429437,0.0
2025-07-10 03:23:50.907726931,36.181580564628256,0.0
2025-07-10 03:23:51.357839459,35.81783656563633,0.0
2025-07-10 03:23:51.807951987,35.46583295624004,0.0
2025-07-10 03:23:52.258064516,35.126086146712034,0.0
2025-07-10 03:23:52.708177044,34.79911254732441,0.0
2025-07-10 03:23:53.158289572,34.48542856834934,0.0
2025-07-10 03:23:53.608402100,34.185550620059416,0.0
2025-07-10 03:23:54.058514628,33.89999511272664,0.0
2025-07-10 03:23:54.508627156,33.62927555777117,0.0
2025-07-10 03:23:54.958739684,33.37367540491248,0.0
2025-07-10 03:23:55.408852213,33.133084829890734,0.0
2025-07-10 03:23:55.858964741,32.90735549584622,0.0
2025-07-10 03:23:56.309077269,32.696339065918885,0.0
2025-07-10 03:23:56.759189797,32.499887203248704,0.0
2025-07-10 03:23:57.209302325,32.31785157097593,0.0
2025-07-10 03:23:57.659414853,32.150083832240526,0.0
2025-07-10 03:23:58.109527381,31.9964356501825,0.0
2025-07-10 03:23:58.559639909,31.856758687942047,0.0
2025-07-10 03:23:59.009752438,31.730904608659152,0.0
2025-07-10 03:23:59.459864966,31.618725075473844,0.0
2025-07-10 03:23:59.909977494,31.520071751526277,0.0
2025-07-10 03:24:00.360090022,31.43479629995647,0.0
2025-07-10 03:24:00.810202550,31.36275038390445,0.0
2025-07-10 03:24:01.260315078,31.30378566651035,0.0
2025-07-10 03:24:01.710427606,31.257753810914203,0.0
2025-07-10 03:24:02.160540135,31.22450648025605,0.0
2025-07-10 03:24:02.610652663,31.203895337675995,0.0
2025-07-10 03:24:03.060765191,31.19577204631408,0.0
2025-07-10 03:24:03.510877719,31.19998826931037,0.0
2025-07-10 03:24:03.960990247,31.21639566980493,0.0
2025-07-10 03:24:04.411102775,31.244845910937844,0.0
2025-07-10 03:24:04.861215303,31.28519065584914,0.0
2025-07-10 03:24:05.311327831,31.33728156767889,0.0
2025-07-10 03:24:05.761440360,31.4009703095672,0.0
2025-07-10 03:24:06.211552888,31.476108544654057,0.0
2025-07-10 03:24:06.661665416,31.56254793607958,0.0
2025-07-10 03:24:07.111777944,31.66014014698386,0.0
2025-07-10 03:24:07.561890472,31.76873684050688,0.0
2025-07-10 03:24:08.012003000,31.888189679788734,0.0
2025-07-10 03:24:08.462115528,32.018350327969564,0.0
2025-07-10 03:24:08.912228057,32.159070448189304,0.0
2025-07-10 03:24:09.362340585,32.310201703588085,0.0
2025-07-10 03:24:09.812453113,32.471595757306034,0.0
2025-07-10 03:24:10.262565641,32.64310427248308,0.0
2025-07-10 03:24:10.712678169,32.824578912259426,0.0
2025-07-10 03:24:11.162790697,33.01587133977499,0.0
2025-07-10 03:24:11.612903225,33.2168332181699,0.0
2025-07-10 03:24:12.063015753,33.42731621058434,0.0
2025-07-10 03:24:12.513128282,33.64717198015816,0.0
2025-07-10 03:24:12.963240810,33.87625219003152,0.0
2025-07-10 03:24:13.413353338,34.114408503344606,0.0
2025-07-10 03:24:13.863465866,34.361492583237265,0.0
2025-07-10 03:24:14.313578394,34.617356092849654,0.0
2025-07-10 03:24:14.763690922,34.88185069532196,0.0
2025-07-10 03:24:15.213803450,35.15482805379402,0.0
2025-07-10 03:24:15.663915978,35.43613983140601,0.0
2025-07-10 03:24:16.114028507,35.72563769129812,0.0
2025-07-10 03:24:16.564141035,36.02317329661017,0.0
2025-07-10 03:24:17.014253563,36.32859831048233,0.0
2025-07-10 03:24:17.464366091,36.64176439605481,0.0
2025-07-10 03:24:17.914478619,36.96252321646742,0.0
2025-07-10 03:24:18.364591147,37.29072643486033,0.0
2025-07-10 03:24:18.814703675,37.62622571437377,0.0
2025-07-10 03:24:19.264816204,37.9688727181475,0.0
2025-07-10 03:24:19.714928732,38.31851910932189,0.0
2025-07-10 03:24:20.165041260,38.67501655103671,0.0
2025-07-10 03:24:20.615153788,39.03821670643215,0.0
2025-07-10 03:24:21.065266316,39.40797123864844,0.0
2025-07-10 03:24:21.515378844,39.78413181082534,0.0
2025-07-10 03:24:21.965491372,40.16655008610306,0.0
2025-07-10 03:24:22.415603900,40.55507772762185,0.0
2025-07-10 03:24:22.865716429,40.949555740263776,0.0
2025-07-10 03:24:23.315828957,41.34974944412436,0.0
2025-07-10 03:24:23.765941485,41.75539140832176,0.0
2025-07-10 03:24:24.216054013,42.16621407098905,0.0
2025-07-10 03:24:24.666166541,42.58194987025991,0.0
2025-07-10 03:24:25.116279069,43.00233124426797,0.0
2025-07-10 03:24:25.566391597,43.42709063114633,0.0
2025-07-10 03:24:26.016504126,43.85596046902867,0.0
2025-07-10 03:24:26.466616654,44.28867319604862,0.0
2025-07-10 03:24:26.916729182,44.72496125033926,0.0
2025-07-10 03:24:27.366841710,45.16455707003448,0.0
2025-07-10 03:24:27.816954238,45.60719309326729,0.0
2025-07-10 03:24:28.267066766,46.05260175817143,0.0
2025-07-10 03:24:28.717179294,46.50051550288052,0.0
2025-07-10 03:24:29.167291822,46.95066676552764,0.0
2025-07-10 03:24:29.617404351,47.40278798424644,0.0
2025-07-10 03:24:30.067516879,47.856611597170605,0.0
2025-07-10 03:24:30.517629407,48.3118700424332,0.0
2025-07-10 03:24:30.967741935,48.76829575816789,0.0
2025-07-10 03:24:31.417854463,49.22562118250836,0.0
2025-07-10 03:24:31.867966991,49.68357875358764,0.0
2025-07-10 03:24:32.318079519,50.14190090953942,0.0
2025-07-10 03:24:32.768192048,50.60032008849737,0.0
2025-07-10 03:24:33.218304576,51.05856872859455,0.0
2025-07-10 03:24:33.668417104,51.516379267964616,0.0
2025-07-10 03:24:34.118529632,51.97348414474126,0.0
2025-07-10 03:24:34.568642160,52.42961579705754,0.0
2025-07-10 03:24:35.018754688,52.88450666304709,0.0
2025-07-10 03:24:35.468867216,53.33788918084364,0.0
2025-07-10 03:24:35.918979744,53.78949578858021,0.0
2025-07-10 03:24:36.369092273,54.23905892439067,0.0
2025-07-10 03:24:36.819204801,54.6863110264081,0.0
2025-07-10 03:24:37.269317329,55.13098453276616,0.0
2025-07-10 03:24:37.719429857,55.57281188159852,0.0
2025-07-10 03:24:38.169542385,56.01152551103826,0.0
2025-07-10 03:24:38.619654913,56.44685785921903,0.0
2025-07-10 03:24:39.069767441,56.87854136427448,0.0
2025-07-10 03:24:39.519879969,57.306308464337725,0.0
2025-07-10 03:24:39.969992498,57.72989159754239,0.0
2025-07-10 03:24:40.420105026,58.14902320202216,0.0
2025-07-10 03:24:40.870217554,58.56343571591011,0.0
2025-07-10 03:24:41.320330082,58.97286157733989,0.0
2025-07-10 03:24:41.770442610,59.37703322444515,0.0
2025-07-10 03:24:42.220555138,59.77568309535901,0.0
2025-07-10 03:24:42.670667666,60.16854362821512,0.0
2025-07-10 03:24:43.120780195,60.55534726114708,0.0
2025-07-10 03:24:43.570892723,60.93582643228805,0.0
2025-07-10 03:24:44.021005251,61.30971357977167,0.0
2025-07-10 03:24:44.471117779,61.676741141731554,0.0
2025-07-10 03:24:44.921230307,62.03664155630083,0.0
2025-07-10 03:24:45.371342835,62.38914726161333,0.0
2025-07-10 03:24:45.821455363,62.73399069580215,0.0
2025-07-10 03:24:46.271567891,63.07090429700096,0.0
2025-07-10 03:24:46.721680420,63.39962050334336,0.0
2025-07-10 03:24:47.171792948,63.71987175296251,0.0
2025-07-10 03:24:47.621905476,64.03139048399204,0.0
2025-07-10 03:24:48.072018004,64.33390913456556,0.0
2025-07-10 03:24:48.522130532,64.62716014281625,0.0
2025-07-10 03:24:48.972243060,64.9108759468777,0.0
2025-07-10 03:24:49.422355588,65.18478898488353,0.0
2025-07-10 03:24:49.872468117,65.44863169496693,0.0
2025-07-10 03:24:50.322580645,65.70213651526154,0.0
2025-07-10 03:24:50.772693173,65.94503754219326,0.0
2025-07-10 03:24:51.222805701,66.17717220541657,0.0
2025-07-10 03:24:51.672918229,66.39854034642883,0.0
2025-07-10 03:24:52.123030757,66.60915604340292,0.0
2025-07-10 03:24:52.573143285,66.80903337451163,0.0
2025-07-10 03:24:53.023255813,66.99818641792793,0.0
2025-07-10 03:24:53.473368342,67.17662925182456,0.0
2025-07-10 03:24:53.923480870,67.34437595437448,0.0
2025-07-10 03:24:54.373593398,67.50144060375062,0.0
2025-07-10 03:24:54.823705926,67.64783727812573,0.0
2025-07-10 03:24:55.273818454,67.78358005567276,0.0
2025-07-10 03:24:55.723930982,67.90868301456462,0.0
2025-07-10 03:24:56.174043510,68.02316023297406,0.0
2025-07-10 03:24:56.624156039,68.12702578907404,0.0
2025-07-10 03:24:57.074268567,68.22029376103747,0.0
2025-07-10 03:24:57.524381095,68.30297822703713,0.0
2025-07-10 03:24:57.974493623,68.37509326524594,0.0
2025-07-10 03:24:58.424606151,68.4366529538368,0.0
2025-07-10 03:24:58.874718679,68.48767137098251,0.0
2025-07-10 03:24:59.324831207,68.52816259485601,0.0
2025-07-10 03:24:59.774943735,68.55814070363017,0.0
2025-07-10 03:25:00.225056264,68.57761977547786,0.0
2025-07-10 03:25:00.675168792,68.58661388857192,0.0
2025-07-10 03:25:01.125281320,68.58513712108524,0.0
2025-07-10 03:25:01.575393848,68.57320355119069,0.0
2025-07-10 03:25:02.025506376,68.55082725706116,0.0
2025-07-10 03:25:02.475618904,68.51802231686952,0.0
2025-07-10 03:25:02.925731432,68.47480280878867,0.0
2025-07-10 03:25:03.375843960,68.42118281099141,0.0
2025-07-10 03:25:03.825956489,68.35717640165069,0.0
2025-07-10 03:25:04.276069017,68.28279765893936,0.0
2025-07-10 03:25:04.726181545,68.19806066103024,0.0
2025-07-10 03:25:05.176294073,68.10297948609629,0.0
2025-07-10 03:25:05.626406601,67.99756821231036,0.0
2025-07-10 03:25:06.076519129,67.88184091784524,0.0
2025-07-10 03:25:06.526631657,67.75581168087395,0.0
2025-07-10 03:25:06.976744186,67.61949457956926,0.0
2025-07-10 03:25:07.426856714,67.47290369210403,0.0
2025-07-10 03:25:07.876969242,67.31605309665122,0.0
2025-07-10 03:25:08.327081770,67.14895687138366,0.0
2025-07-10 03:25:08.777194298,66.97162909447417,0.0
2025-07-10 03:25:09.227306826,66.78408384409572,0.0
2025-07-10 03:25:09.677419354,66.58633519842108,0.0
2025-07-10 03:25:10.127531882,66.37839723562325,0.0
2025-07-10 03:25:10.577644411,66.16028403387507,0.0
2025-07-10 03:25:11.027756939,65.93200967134926,0.0
2025-07-10 03:25:11.477869467,65.69358822621892,0.0
2025-07-10 03:25:11.927981995,65.44503377665683,0.0
2025-07-10 03:25:12.378094523,65.18636040083572,0.0
2025-07-10 03:25:12.828207051,64.91758217692872,0.0
2025-07-10 03:25:13.278319579,64.63871318310859,0.0
2025-07-10 03:25:13.728432108,64.34976749754807,0.0
2025-07-10 03:25:14.178544636,64.0507591984203,0.0
2025-07-10 03:25:14.628657164,63.74170236389799,0.0
2025-07-10 03:25:15.078769692,63.42261107215391,0.0
2025-07-10 03:25:15.528882220,63.09349940136119,0.0
2025-07-10 03:25:15.978994748,62.75438142969257,0.0
2025-07-10 03:25:16.429107276,62.40527123532079,0.0
2025-07-10 03:25:16.879219804,62.04618289641903,0.0
2025-07-10 03:25:17.329332333,61.67713049115998,0.0
2025-07-10 03:25:17.779444861,61.29812809771636,0.0
2025-07-10 03:25:18.229557389,60.909189794261394,0.0
2025-07-10 03:25:18.679669917,60.51032965896759,0.0
2025-07-10 03:25:19.129782445,60.101618894827936,0.0
2025-07-10 03:25:19.579894973,59.68349626501601,0.0
2025-07-10 03:25:20.030007501,59.25654608882415,0.0
2025-07-10 03:25:20.480120030,58.82135304832536,0.0
2025-07-10 03:25:20.930232558,58.37850182559219,0.0
2025-07-10 03:25:21.380345086,57.92857710269705,0.0
2025-07-10 03:25:21.830457614,57.47216356171307,0.0
2025-07-10 03:25:22.280570142,57.00984588471268,0.0
2025-07-10 03:25:22.730682670,56.54220875376839,0.0
2025-07-10 03:25:23.180795198,56.06983685095327,0.0
2025-07-10 03:25:23.630907726,55.5933148583398,0.0
2025-07-10 03:25:24.081020255,55.11322745800043,0.0
2025-07-10 03:25:24.531132783,54.63015933200826,0.0
2025-07-10 03:25:24.981245311,54.14469516243578,0.0
2025-07-10 03:25:25.431357839,53.657419631355424,0.0
2025-07-10 03:25:25.881470367,53.16891742084032,0.0
