timestamp,actual,predicted,error
2025-07-10 03:22:22.685671417,70.19811875677041,52.87664008004856,17.321478676721853
2025-07-10 03:22:23.135783945,70.20085834446321,53.21640946235391,16.984448882109305
2025-07-10 03:22:23.585896474,70.20073766202438,53.571519859757394,16.629217802266986
2025-07-10 03:22:24.036009002,70.19747265997192,53.94157549469068,16.25589716528124
2025-07-10 03:22:24.486121530,70.19077928882375,54.32618058958477,15.864598699238975
2025-07-10 03:22:24.936234058,70.18037349909784,54.724939366870636,15.455434132227204
2025-07-10 03:22:25.386346586,70.16597124131212,55.137456048979956,15.028515192332165
2025-07-10 03:22:25.836459114,70.14734866711537,55.56329253376525,14.584056133350117
2025-07-10 03:22:26.286571642,70.12466359597593,56.001742386418826,14.122921209557106
2025-07-10 03:22:26.736684171,70.09822295705071,56.45199434013753,13.646228616913177
2025-07-10 03:22:27.186796699,70.06833402229644,56.91323688711112,13.155097135185322
2025-07-10 03:22:27.636909227,70.03530406366984,57.384658519529246,12.650645544140595
2025-07-10 03:22:28.087021755,69.99944035312761,57.86544772958245,12.133992623545161
2025-07-10 03:22:28.537134283,69.9610501626265,58.35479300946045,11.606257153166055
2025-07-10 03:22:28.987246811,69.92044076412327,58.851882851352926,11.068557912770345
2025-07-10 03:22:29.437359339,69.87791942957453,59.355905747450414,10.522013682124118
2025-07-10 03:22:29.887471867,69.8337934309371,59.86605018994262,9.967743240994487
2025-07-10 03:22:30.337584396,69.7883700401677,60.38150467101921,9.406865369148498
2025-07-10 03:22:30.787696924,69.74195652922302,60.90145768287075,8.840498846352268
2025-07-10 03:22:31.237809452,69.69486017005977,61.42509771768662,8.26976245237315
2025-07-10 03:22:31.687921980,69.64738823463468,61.95161326765741,7.695774966977268
2025-07-10 03:22:32.138034508,69.59984799490448,62.48019282497276,7.119655169931718
2025-07-10 03:22:32.588147036,69.55254672282594,63.010024881822396,6.542521841003541
2025-07-10 03:22:33.038259564,69.50579169035571,63.540297930396854,5.965493759958854
2025-07-10 03:22:33.488372093,69.45989016945053,64.07020046288582,5.38968970656471
2025-07-10 03:22:33.938484621,69.41514943206715,64.59892097147898,4.816228460588178
2025-07-10 03:22:34.388597149,69.37187675016226,65.12564794836688,4.246228801795382
2025-07-10 03:22:34.838709677,69.3303793956926,65.64956988573921,3.6808095099533915
2025-07-10 03:22:35.288822205,69.29096464061493,66.16987527578567,3.1210893648292597
2025-07-10 03:22:35.738934733,69.25393975688588,66.6857526106968,2.5681871461890893
2025-07-10 03:22:36.189047261,69.21961201646226,67.19639038266229,2.0232216337999773
2025-07-10 03:22:36.639159789,69.18828869130076,67.70097708387182,1.4873116074289356
2025-07-10 03:22:37.089272318,69.16027705335807,68.19870120651595,0.9615758468421234
2025-07-10 03:22:37.539384846,69.13588437459096,68.68875124278435,0.4471331318066092
2025-07-10 03:22:37.989497374,69.11541792695614,69.17031568486674,-0.054897757910595146
2025-07-10 03:22:38.439609902,69.09918498241032,69.64258302495364,-0.5433980425433163
2025-07-10 03:22:38.889722430,69.08749281291024,70.10474175523474,-1.0172489423244997
2025-07-10 03:22:39.339834958,69.08064869041262,70.55598036789976,-1.4753316774871479
2025-07-10 03:22:39.789947486,69.07895988687416,70.9954873551392,-1.9165274682650448
2025-07-10 03:22:40.240060015,69.08273367425161,71.42245120914278,-2.3397175348911645
2025-07-10 03:22:40.690172543,69.09227732450167,71.83606042210022,-2.743783097598552
2025-07-10 03:22:41.140285071,69.10789810958109,72.23550348620198,-3.1276053766208918
2025-07-10 03:22:41.590397599,69.12990330144656,72.61996889363779,-3.490065592191229
2025-07-10 03:22:42.040510127,69.15860017205482,72.98864513659743,-3.8300449645426085
2025-07-10 03:22:42.490622655,69.19429599336262,73.34072070727129,-4.146424713908672
2025-07-10 03:22:42.940735183,69.23729803732661,73.67538409784895,-4.438086060522338
2025-07-10 03:22:43.390847711,69.28791357590357,73.99182380052073,-4.703910224617161
2025-07-10 03:22:43.840960240,69.34643976348777,74.28924589782389,-4.942806134336124
2025-07-10 03:22:44.291072768,69.41288269243623,74.56736251141069,-5.154479818974465
2025-07-10 03:22:44.741185296,69.4869207270227,74.82645554946801,-5.339534822445302
2025-07-10 03:22:45.191297824,69.56821474837275,75.06683731630262,-5.498622567929871
2025-07-10 03:22:45.641410352,69.656425637612,75.28882011622133,-5.632394478609328
2025-07-10 03:22:46.091522880,69.75121427586622,75.49271625353134,-5.7415019776651235
2025-07-10 03:22:46.541635408,69.852241544261,75.67883803253943,-5.826596488278426
2025-07-10 03:22:46.991747936,69.95916832392194,75.84749775755246,-5.888329433630517
2025-07-10 03:22:47.441860465,70.07165549597482,75.99900773287753,-5.927352236902706
2025-07-10 03:22:47.891972993,70.18936394154525,76.1336802628215,-5.944316321276247
2025-07-10 03:22:48.342085521,70.31195454175878,76.25182765169122,-5.939873109932435
2025-07-10 03:22:48.792198049,70.43908817774123,76.35376220379375,-5.9146740260525235
2025-07-10 03:22:49.242310577,70.57042573061818,76.43979622343596,-5.8693704928177794
2025-07-10 03:22:49.692423105,70.70562808151524,76.51024201492476,-5.804613933409513
2025-07-10 03:22:50.142535633,70.84435611155817,76.56541188256713,-5.721055771008963
2025-07-10 03:22:50.592648162,70.98627070187257,76.60561813066998,-5.619347428797411
2025-07-10 03:22:51.042760690,71.13103273358404,76.63117306354026,-5.500140329956224
2025-07-10 03:22:51.492873218,71.27830308781837,76.64238898548489,-5.364085897666513
2025-07-10 03:22:51.942985746,71.42774264570113,76.63957820081077,-5.211835555109644
2025-07-10 03:22:52.393098274,71.57901228835794,76.62305301382492,-5.044040725466971
2025-07-10 03:22:52.843210802,71.73177289691458,76.59312572883417,-4.861352831919589
2025-07-10 03:22:53.293323330,71.88568535249662,76.55010865014549,-4.664423297648867
2025-07-10 03:22:53.743435858,72.04041053622964,76.49431408206584,-4.453903545836198
2025-07-10 03:22:54.193548387,72.19560932923947,76.42605432890211,-4.230444999662637
2025-07-10 03:22:54.643660915,72.35094261265162,76.34564169496129,-3.9946990823096655
2025-07-10 03:22:55.093773443,72.5060712675919,76.25338848455023,-3.747317216958322
2025-07-10 03:22:55.543885971,72.66065617518585,76.14960700197591,-3.4889508267900595
2025-07-10 03:22:55.993998499,72.8143582165591,76.03460955154533,-3.22025133498623
2025-07-10 03:22:56.444111027,72.9668382728374,75.90870843756525,-2.9418701647278453
2025-07-10 03:22:56.894223555,73.1177572251464,75.77221596434272,-2.654458739196315
2025-07-10 03:22:57.344336084,73.26677595461166,75.62544443618474,-2.3586684815730763
2025-07-10 03:22:57.794448612,73.41355534235896,75.46870615739806,-2.0551508150390987
2025-07-10 03:22:58.244561140,73.55775626951387,75.30231343228972,-1.7445571627758483
2025-07-10 03:22:58.694673668,73.69903961720203,75.12657856516674,-1.427538947964706
2025-07-10 03:22:59.144786196,73.83706626654921,74.94181386033583,-1.1047475937866125
2025-07-10 03:22:59.594898724,73.971497098681,74.74833162210405,-0.776834523423048
2025-07-10 03:23:00.045011252,74.10199299472296,74.54644415477846,-0.44445116005549323
2025-07-10 03:23:00.495123780,74.22821483580094,74.33646376266572,-0.10824892686477483
2025-07-10 03:23:00.945236309,74.34982350304047,74.11870275007291,0.23112075296755563
2025-07-10 03:23:01.395348837,74.4664798775672,73.89347342130709,0.5730064562601029
2025-07-10 03:23:01.845461365,74.57784486809435,73.66108809662224,0.9167567714721088
2025-07-10 03:23:02.295573893,74.68372712467738,73.42194450024652,1.2617826244308503
2025-07-10 03:23:02.745686421,74.78442835474709,73.17672537520134,1.6077029795457491
2025-07-10 03:23:03.195798949,74.88035299809052,72.92617285039996,1.9541801476905505
2025-07-10 03:23:03.645911477,74.97190549449452,72.6710290547561,2.300876439738417
2025-07-10 03:23:04.096024006,75.05949028374593,72.41203611718342,2.647454166562511
2025-07-10 03:23:04.546136534,75.14351180563172,72.14993616659514,2.993575639036578
2025-07-10 03:23:04.996249062,75.2243744999388,71.88547133190501,3.338903168033795
2025-07-10 03:23:05.446361590,75.30248280645402,71.61938374202666,3.683099064427367
2025-07-10 03:23:05.896474118,75.3782411649644,71.35241552587335,4.025825639091039
2025-07-10 03:23:06.346586646,75.45205401525672,71.08530881235895,4.366745202897775
2025-07-10 03:23:06.796699174,75.52432579711795,70.81880573039665,4.705520066721306
2025-07-10 03:23:07.246811702,75.59546095033501,70.55364840890016,5.041812541434851
2025-07-10 03:23:07.696924231,75.66586391469475,70.29057897678318,5.375284937911573
2025-07-10 03:23:08.147036759,75.73593912998417,70.03033956295894,5.7055995670252315
2025-07-10 03:23:08.597149287,75.80609103599008,69.77367229634113,6.032418739648946
2025-07-10 03:23:09.047261815,75.87672407249941,69.52131930584345,6.355404766655965
2025-07-10 03:23:09.497374343,75.94824267929911,69.27402272037912,6.674219958919991
2025-07-10 03:23:09.947486871,76.0210512961761,69.03252466886187,6.988526627314229
2025-07-10 03:23:10.397599399,76.09555436291716,68.79756728020533,7.297987082711828
2025-07-10 03:23:10.847711927,76.17215631930932,68.56989268332279,7.602263635986532
2025-07-10 03:23:11.297824456,76.25126160513949,68.35024300712793,7.901018598011561
2025-07-10 03:23:11.747936984,76.33327466019445,68.13936038053438,8.193914279660063
2025-07-10 03:23:12.198049512,76.41859992426126,67.93798693245549,8.48061299180577
2025-07-10 03:23:12.648162040,76.50764183712677,67.74686479180487,8.760777045321902
2025-07-10 03:23:13.098274568,76.6008048385778,67.5667360874962,9.034068751081605
2025-07-10 03:23:13.548387096,76.6984933684014,67.39834294844279,9.300150419958612
2025-07-10 03:23:13.998499624,76.80111186638443,67.2424275035583,9.558684362826128
2025-07-10 03:23:14.448612153,76.9090647723137,67.09973188175634,9.809332890557357
2025-07-10 03:23:14.898724681,77.02275652597625,66.97099821195029,10.05175831402596
2025-07-10 03:23:15.348837209,77.14259156715895,66.85696862305377,10.285622944105171
2025-07-10 03:23:15.798949737,77.2689743356486,66.75838524398038,10.510589091668209
2025-07-10 03:23:16.249062265,77.40230927123227,66.67599020364355,10.726319067588719
2025-07-10 03:23:16.699174793,77.54300081369678,66.61052563095687,10.932475182739907
2025-07-10 03:23:17.149287321,77.69145340282898,66.5627336548339,11.128719747995078
2025-07-10 03:23:17.599399849,77.84807147841595,66.53335640418814,11.314715074227806
2025-07-10 03:23:18.049512378,78.01325948024436,66.52313600793316,11.490123472311197
2025-07-10 03:23:18.499624906,78.18742184810137,66.53281459498248,11.654607253118883
2025-07-10 03:23:18.949737434,78.37096302177376,66.56313429424966,11.807828727524097
2025-07-10 03:23:19.399849962,78.56428744104831,66.6148372346482,11.949450206400101
2025-07-10 03:23:19.849962490,78.7677995457122,66.6886655450917,12.079134000620499
2025-07-10 03:23:20.300075018,78.98184334397187,66.78527191958845,12.196571424383421
2025-07-10 03:23:20.750187546,79.2060603269129,66.9042693713739,12.301790955539005
2025-07-10 03:23:21.200300075,79.43963874876894,67.04460015189464,12.3950385968743
2025-07-10 03:23:21.650412603,79.68175930982576,67.20519533323395,12.47656397659182
2025-07-10 03:23:22.100525131,79.93160271036913,67.38498598747508,12.546616722894058
2025-07-10 03:23:22.550637659,80.1883496506852,67.58290318670156,12.60544646398364
2025-07-10 03:23:23.000750187,80.45118083105972,67.79787800299664,12.653302828063076
2025-07-10 03:23:23.450862715,80.71927695177844,68.02884150844355,12.690435443334891
2025-07-10 03:23:23.900975243,80.99181871312756,68.2747247751259,12.717093938001653
2025-07-10 03:23:24.351087771,81.2679868153928,68.53445887512687,12.73352794026593
2025-07-10 03:23:24.801200300,81.54696195885991,68.8069748805297,12.739987078330216
2025-07-10 03:23:25.251312828,81.82792484381507,69.091203863418,12.736720980397067
2025-07-10 03:23:25.701425356,82.11005617054406,69.38607689587498,12.723979274669077
2025-07-10 03:23:26.151537884,82.39253663933253,69.6905250499838,12.702011589348729
2025-07-10 03:23:26.601650412,82.67454695046678,70.0034793978282,12.671067552638576
2025-07-10 03:23:27.051762940,82.95526780423248,70.32387101149128,12.6313967927412
2025-07-10 03:23:27.501875468,83.2338799009154,70.65063096305622,12.583248937859182
2025-07-10 03:23:27.951987996,83.5095639408017,70.98269032460675,12.526873616194948
2025-07-10 03:23:28.402100525,83.78150062417716,71.31898016822605,12.462520455951108
2025-07-10 03:23:28.852213053,84.04887065132752,71.65843156599725,12.390439085330271
2025-07-10 03:23:29.302325581,84.31085472253895,71.99997559000407,12.310879132534879
2025-07-10 03:23:29.752438109,84.56663353809707,72.34254331232948,12.224090225767583
2025-07-10 03:23:30.202550637,84.81538779828801,72.6850658050572,12.130321993230808
2025-07-10 03:23:30.652663165,85.05629820339756,73.02647414027044,12.029824063127123
2025-07-10 03:23:31.102775693,85.28854545371145,73.36569939005226,11.922846063659193
2025-07-10 03:23:31.552888222,85.51131024951586,73.70167262648644,11.809637623029417
2025-07-10 03:23:32.003000750,85.72377329109655,74.03332492165616,11.69044836944039
2025-07-10 03:23:32.453113278,85.92511527873927,74.35958734764452,11.56552793109475
2025-07-10 03:23:32.903225806,86.11451691273015,74.67939097653526,11.435125936194893
2025-07-10 03:23:33.353338334,86.29115889335498,74.99166688041157,11.299492012943404
2025-07-10 03:23:33.803450862,86.45422192089951,75.29534613135655,11.15887578954296
2025-07-10 03:23:34.253563390,86.60288669564991,75.589359801454,11.01352689419592
2025-07-10 03:23:34.703675918,86.73633391789193,75.87263896278698,10.863694955104947
2025-07-10 03:23:35.153788447,86.85374428791133,76.14411468743873,10.709629600472596
2025-07-10 03:23:35.603900975,86.95429850599422,76.40271804749293,10.551580458501292
2025-07-10 03:23:36.054013503,87.03717727242639,76.64738011503273,10.389797157393659
2025-07-10 03:23:36.504126031,87.1015612874937,76.87703196214136,10.224529325352336
2025-07-10 03:23:36.954238559,87.14663125148212,77.09060466090243,10.056026590579691
2025-07-10 03:23:37.404351087,87.17156786467748,77.28702928339915,9.884538581278335
2025-07-10 03:23:37.854463615,87.1755518273657,77.46523690171475,9.710314925650948
2025-07-10 03:23:38.304576144,87.15776913463229,77.62416317454534,9.533605960086945
2025-07-10 03:23:38.754688672,87.11792271089121,77.76319154986986,9.354731161021348
2025-07-10 03:23:39.204801200,87.0566589354119,77.88252274207137,9.17413619334053
2025-07-10 03:23:39.654913728,86.97472459255327,77.98244444129692,8.992280151256352
2025-07-10 03:23:40.105026256,86.87286646667434,78.06324433769318,8.809622128981161
2025-07-10 03:23:40.555138784,86.75183134213415,78.125210121407,8.62662122072716
2025-07-10 03:23:41.005251312,86.61236600329156,78.16862948258525,8.44373652070631
2025-07-10 03:23:41.455363840,86.45521723450571,78.19379011137471,8.261427123131
2025-07-10 03:23:41.905476369,86.2811318201354,78.20097969792226,8.080152122213136
2025-07-10 03:23:42.355588897,86.09085654453968,78.19048593237466,7.90037061216502
2025-07-10 03:23:42.805701425,85.8851381920777,78.1625965048788,7.722541687198898
2025-07-10 03:23:43.255813953,85.6647235471082,78.11759910558146,7.547124441526734
2025-07-10 03:23:43.705926481,85.43035939399026,78.05578142462949,7.374577969360772
2025-07-10 03:23:44.156039009,85.18279251708303,77.97743115216974,7.205361364913287
2025-07-10 03:23:44.606151537,84.92276970074516,77.88283597834896,7.039933722396199
2025-07-10 03:23:45.056264066,84.65103772933584,77.77228359331403,6.878754136021811
2025-07-10 03:23:45.506376594,84.36834338721418,77.64606168721183,6.722281700002355
2025-07-10 03:23:45.956489122,84.07543345873886,77.50445795018905,6.570975508549807
2025-07-10 03:23:46.406601650,83.77305472826897,77.34776007239259,6.425294655876385
2025-07-10 03:23:46.856714178,83.46195398016376,77.17625574396936,6.285698236194392
2025-07-10 03:23:47.306826706,83.1428779987818,76.99023265506602,6.1526453437157755
2025-07-10 03:23:47.756939234,82.81657356848226,76.78997849582947,6.026595072652782
2025-07-10 03:23:48.207051762,82.48378747362432,76.57578095640667,5.908006517217643
2025-07-10 03:23:48.657164291,82.1452664985666,76.3479277269442,5.7973387716223925
2025-07-10 03:23:49.107276819,81.80175742766824,76.10670649758899,5.695050930079248
2025-07-10 03:23:49.557389347,81.45400704528844,75.85240495848804,5.601602086800398
2025-07-10 03:23:50.007501875,81.1027621357858,75.58531079978789,5.5174513359979045
2025-07-10 03:23:50.457614403,80.74876948351948,75.3057117116355,5.443057771883986
2025-07-10 03:23:50.907726931,80.39277587284869,75.01389538417784,5.378880488670845
2025-07-10 03:23:51.357839459,80.03552808813198,74.71014950756143,5.325378580570558
2025-07-10 03:23:51.807951987,79.67777291372856,74.39476177193325,5.283011141795313
2025-07-10 03:23:52.258064516,79.3202571339976,74.06801986744031,5.252237266557287
2025-07-10 03:23:52.708177044,78.9637275332977,73.73021148422909,5.233516049068612
2025-07-10 03:23:53.158289572,78.60893089598804,73.38162431244659,5.2273065835414485
2025-07-10 03:23:53.608402100,78.25661400642778,73.02254604223981,5.234067964187972
2025-07-10 03:23:54.058514628,77.90752364897553,72.65326436375521,5.254259285220314
2025-07-10 03:23:54.508627156,77.56240660799068,72.27406696714002,5.2883396408506655
2025-07-10 03:23:54.958739684,77.22200966783178,71.88524154254063,5.336768125291158
2025-07-10 03:23:55.408852213,76.88707961285806,71.48707578010412,5.400003832753939
2025-07-10 03:23:55.858964741,76.55836322742864,71.07985736997746,5.478505857451182
2025-07-10 03:23:56.309077269,76.23660729590216,70.6638740023071,5.572733293595064
2025-07-10 03:23:56.759189797,75.92245831134372,70.23946835495815,5.682989956385569
2025-07-10 03:23:57.209302325,75.61598389084752,69.80730049195562,5.808683398891901
2025-07-10 03:23:57.659414853,75.31704441134376,69.36814410297582,5.948900308367939
2025-07-10 03:23:58.109527381,75.02549998658534,68.92277302199096,6.102726964594382
2025-07-10 03:23:58.559639909,74.74121073032525,68.47196108297327,6.269249647351984
2025-07-10 03:23:59.009752438,74.46403675631583,68.0164821198942,6.4475546364216285
2025-07-10 03:23:59.459864966,74.19383817831006,67.55710996672595,6.6367282115841135
2025-07-10 03:23:59.909977494,73.93047511006081,67.09461845744076,6.835856652620052
2025-07-10 03:24:00.360090022,73.67380766532055,66.62978142601003,7.044026239310526
2025-07-10 03:24:00.810202550,73.42369595784217,66.16337270640601,7.260323251436162
2025-07-10 03:24:01.260315078,73.18000010137857,65.69616613260091,7.48383396877766
2025-07-10 03:24:01.710427606,72.94258020968225,65.22893553856622,7.713644671116029
2025-07-10 03:24:02.160540135,72.71129639650606,64.76245475827405,7.948841638232011
2025-07-10 03:24:02.610652663,72.4860087756029,64.29749762569675,8.188511149906148
2025-07-10 03:24:03.060765191,72.26657746072527,63.83483797480565,8.431739485919621
2025-07-10 03:24:03.510877719,72.05286256562603,63.37524963957303,8.677612926053001
2025-07-10 03:24:03.960990247,71.84472420405811,62.91950645397109,8.925217750087022
2025-07-10 03:24:04.411102775,71.64202248977396,62.46838225197128,9.173640237802687
2025-07-10 03:24:04.861215303,71.44461753652651,62.022650867545806,9.421966668980701
2025-07-10 03:24:05.311327831,71.25236945806859,61.5830861346669,9.669283323401686
2025-07-10 03:24:05.761440360,71.0651383681527,61.150461887306,9.914676480846701
2025-07-10 03:24:06.211552888,70.88278438053186,60.72555195943556,10.157232421096296
2025-07-10 03:24:06.661665416,70.70516760895862,60.30913018502706,10.39603742393156
2025-07-10 03:24:07.111777944,70.53214816718581,59.90197039805271,10.630177769133098
2025-07-10 03:24:07.561890472,70.3635861689663,59.504846432484705,10.858739736481589
2025-07-10 03:24:08.012003000,70.19934172805259,59.1185321222945,11.080809605758084
2025-07-10 03:24:08.462115528,70.03927495819764,58.743801301454354,11.295473656743283
2025-07-10 03:24:08.912228057,69.88324597315422,58.38142780393638,11.501818169217835
2025-07-10 03:24:09.362340585,69.73111488667489,58.032185463712146,11.698929422962742
2025-07-10 03:24:09.812453113,69.58274181251254,57.69684811475381,11.885893697758725
2025-07-10 03:24:10.262565641,69.43798686441998,57.37618959103352,12.06179727338646
2025-07-10 03:24:10.712678169,69.29671015614981,57.070983726522876,12.225726429626938
2025-07-10 03:24:11.162790697,69.15877180145485,56.78200435519401,12.376767446260835
2025-07-10 03:24:11.612903225,69.02403191408796,56.510025311019035,12.514006603068921
2025-07-10 03:24:12.063015753,68.89235060780172,56.25582042796961,12.636530179832107
2025-07-10 03:24:12.513128282,68.76358799634895,56.020163540017855,12.743424456331091
2025-07-10 03:24:12.963240810,68.63760419348249,55.80382848113584,12.83377571234665
2025-07-10 03:24:13.413353338,68.51425931295495,55.607589085295274,12.906670227659674
2025-07-10 03:24:13.863465866,68.39341346851916,55.43221918646827,12.96119428205089
2025-07-10 03:24:14.313578394,68.27492677392792,55.278492618626835,12.996434155301081
2025-07-10 03:24:14.763690922,68.15866456604743,55.14716019695565,13.011504369091782
2025-07-10 03:24:15.213803450,68.0446213122606,55.03840364545831,13.006217666802293
2025-07-10 03:24:15.663915978,67.93292581700304,54.95181265122761,12.981113165775426
2025-07-10 03:24:16.114028507,67.82371314964115,54.886949291175235,12.936763858465916
2025-07-10 03:24:16.564141035,67.71711837954152,54.843375642213054,12.873742737328463
2025-07-10 03:24:17.014253563,67.61327657607066,54.82065378125285,12.79262279481781
2025-07-10 03:24:17.464366091,67.51232280859502,54.818345785206404,12.693977023388612
2025-07-10 03:24:17.914478619,67.41439214648112,54.83601373098549,12.578378415495628
2025-07-10 03:24:18.364591147,67.31961965909547,54.87321969550196,12.446399963593507
2025-07-10 03:24:18.814703675,67.22814041580455,54.92952575566757,12.298614660136977
2025-07-10 03:24:19.264816204,67.14008948597493,55.00449398839409,12.135595497580837
2025-07-10 03:24:19.714928732,67.05560193897301,55.09768647059337,11.957915468379639
2025-07-10 03:24:20.165041260,66.97481284416533,55.2086652791772,11.766147564988131
2025-07-10 03:24:20.615153788,66.89785727091848,55.33699249105729,11.560864779861191
2025-07-10 03:24:21.065266316,66.82487028859883,55.48223018314555,11.342640105453277
2025-07-10 03:24:21.515378844,66.75598696657295,55.643940432353745,11.112046534219203
2025-07-10 03:24:21.965491372,66.69134237420738,55.821685315593555,10.869657058613825
2025-07-10 03:24:22.415603900,66.63107158086852,56.01502690977694,10.61604467109158
2025-07-10 03:24:22.865716429,66.57530965592294,56.22352729181565,10.351782364107287
2025-07-10 03:24:23.315828957,66.52419166873716,56.446748538621314,10.077443130115846
2025-07-10 03:24:23.765941485,66.47785268867763,56.68425272710599,9.793599961571637
2025-07-10 03:24:24.216054013,66.4364277851109,56.93560193418136,9.50082585092953
2025-07-10 03:24:24.666166541,66.40005202740342,57.20035823675905,9.199693790644368
2025-07-10 03:24:25.116279069,66.36886048492173,57.47808371175116,8.890776773170565
2025-07-10 03:24:25.566391597,66.34298822703231,57.76834043606933,8.574647790962977
2025-07-10 03:24:26.016504126,66.3225703231017,58.07069048662519,8.251879836476512
2025-07-10 03:24:26.466616654,66.30774184249636,58.38469594033087,7.923045902165484
2025-07-10 03:24:26.916729182,66.29863785458281,58.709918874098,7.588718980484806
2025-07-10 03:24:27.366841710,66.29539342872755,59.04592136483818,7.249472063889371
2025-07-10 03:24:27.816954238,66.29814363429708,59.39226548946358,6.905878144833494
2025-07-10 03:24:28.267066766,66.30702354065791,59.74851332488582,6.558510215772088
2025-07-10 03:24:28.717179294,66.32216821717654,60.11422694801648,6.2079412691600595
2025-07-10 03:24:29.167291822,66.34371273321948,60.48896843576775,5.854744297451724
2025-07-10 03:24:29.617404351,66.3717921581532,60.872299865051026,5.499492293102172
2025-07-10 03:24:30.067516879,66.40654156134426,61.26378331277853,5.142758248565727
2025-07-10 03:24:30.517629407,66.4480960121591,61.66298085586182,4.78511515629728
2025-07-10 03:24:30.967741935,66.49659057996423,62.06945457121249,4.427136008751745
2025-07-10 03:24:31.417854463,66.55216033412623,62.48276653574277,4.069393798383459
2025-07-10 03:24:31.867966991,66.61494034401152,62.902478826364245,3.71246151764727
2025-07-10 03:24:32.318079519,66.68506567898658,63.32815351998845,3.356912158998128
2025-07-10 03:24:32.768192048,66.76267135409928,63.75935266316712,3.0033186909321614
2025-07-10 03:24:33.218304576,66.84779873888668,64.19558596084114,2.652212778045538
2025-07-10 03:24:33.668417104,66.940203431986,64.63620339103124,2.3040000409547616
2025-07-10 03:24:34.118529632,67.03958671329295,65.0805245711961,1.9590621420968546
2025-07-10 03:24:34.568642160,67.14564986270305,65.52786911879373,1.6177807439093215
2025-07-10 03:24:35.018754688,67.25809416011187,65.9775566512821,1.2805375088297666
2025-07-10 03:24:35.468867216,67.3766208854151,66.42890678611995,0.9477140992951405
2025-07-10 03:24:35.918979744,67.50093131850826,66.88123914076527,0.6196921777429907
2025-07-10 03:24:36.369092273,67.63072673928691,67.33387333267602,0.296853406610893
2025-07-10 03:24:36.819204801,67.76570842764679,67.78612897931096,-0.02042055166417356
2025-07-10 03:24:37.269317329,67.90557766348338,68.23732569812805,-0.3317480346446615
2025-07-10 03:24:37.719429857,68.05003572669226,68.6867831065853,-0.6367473798930376
2025-07-10 03:24:38.169542385,68.19878389716911,69.13382082214143,-0.9350369249723229
2025-07-10 03:24:38.619654913,68.35152345480952,69.57775846225441,-1.2262350074448847
2025-07-10 03:24:39.069767441,68.50795567950895,70.01791564438226,-1.5099599648733033
2025-07-10 03:24:39.519879969,68.66778185116318,70.45361198598367,-1.7858301348204861
2025-07-10 03:24:39.969992498,68.83070324966775,70.88416710451664,-2.0534638548488857
2025-07-10 03:24:40.420105026,68.99642115491812,71.30890061743916,-2.31247946252104
2025-07-10 03:24:40.870217554,69.16463684681008,71.72713214220997,-2.5624952953998843
2025-07-10 03:24:41.320330082,69.33505160523906,72.13818129628679,-2.8031296910477295
2025-07-10 03:24:41.770442610,69.50736671010083,72.54136769712836,-3.0340009870275395
2025-07-10 03:24:42.220555138,69.68128344129089,72.93601096219264,-3.2547275209017528
2025-07-10 03:24:42.670667666,69.85650307870475,73.32143070893768,-3.4649276302329355
2025-07-10 03:24:43.120780195,70.03272690223817,73.69694655482213,-3.6642196525839665
2025-07-10 03:24:43.570892723,70.20965619178669,74.06187811730402,-3.852221925517327
2025-07-10 03:24:44.021005251,70.38699222724578,74.41554501384135,-4.028552786595569
2025-07-10 03:24:44.471117779,70.56443628851126,74.7572668618928,-4.192830573381542
2025-07-10 03:24:44.921230307,70.74168965547858,75.08636327891637,-4.344673623437785
2025-07-10 03:24:45.371342835,70.9184536080433,75.40215388237014,-4.48370027432685
2025-07-10 03:24:45.821455363,71.09442942610114,75.70395828971266,-4.609528863611516
2025-07-10 03:24:46.271567891,71.26931838954766,75.99109611840203,-4.721777728854363
2025-07-10 03:24:46.721680420,71.44282177827834,76.26288698589629,-4.820065207617944
2025-07-10 03:24:47.171792948,71.61464087218894,76.51865050965401,-4.904009637465066
2025-07-10 03:24:47.621905476,71.78447695117501,76.75770630713328,-4.973229355958267
2025-07-10 03:24:48.072018004,71.95203129513202,76.97937399579216,-5.027342700660142
2025-07-10 03:24:48.522130532,72.11700518395574,77.18297319308915,-5.065968009133414
2025-07-10 03:24:48.972243060,72.27909989754173,77.36782351648242,-5.088723618940691
2025-07-10 03:24:49.422355588,72.43801671578541,77.53324458343002,-5.09522786764461
2025-07-10 03:24:49.872468117,72.59345691858262,77.67855601139041,-5.085099092807795
2025-07-10 03:24:50.322580645,72.74512178582886,77.80307741782177,-5.057955631992911
2025-07-10 03:24:50.772693173,72.89271259741963,77.9061284201822,-5.013415822762568
2025-07-10 03:24:51.222805701,73.03596557587436,77.98711237078754,-4.9511467949131855
2025-07-10 03:24:51.672918229,73.17498152793098,78.04630629440217,-4.87132476647119
2025-07-10 03:24:52.123030757,73.31007811022349,78.08450686466705,-4.774428754443562
2025-07-10 03:24:52.573143285,73.44157585130391,78.10251763735178,-4.6609417860478715
2025-07-10 03:24:53.023255813,73.56979527972395,78.10114216822588,-4.531346888501929
2025-07-10 03:24:53.473368342,73.69505692403563,78.08118401305883,-4.386127089023205
2025-07-10 03:24:53.923480870,73.8176813127907,78.04344672762015,-4.2257654148294534
